,task_name,task_size,task_prop,random_seed,hitrate,model,n_mols,query_prop,runtime
1950387,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.1475,protonet,400,0.09080188679245282,0.6251153945922852
1950388,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.14634146341463414,protonet,410,0.09080188679245282,0.6251153945922852
1950389,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.14523809523809525,protonet,420,0.09080188679245282,0.6251153945922852
1950390,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.14186046511627906,protonet,430,0.09080188679245282,0.6251153945922852
1950391,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.13863636363636364,protonet,440,0.09080188679245282,0.6251153945922852
1950392,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.13555555555555557,protonet,450,0.09080188679245282,0.6251153945922852
1950393,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.13260869565217392,protonet,460,0.09080188679245282,0.6251153945922852
1950394,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12978723404255318,protonet,470,0.09080188679245282,0.6251153945922852
1950395,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12916666666666668,protonet,480,0.09080188679245282,0.6251153945922852
1950396,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12857142857142856,protonet,490,0.09080188679245282,0.6251153945922852
1950397,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.126,protonet,500,0.09080188679245282,0.6251153945922852
1950398,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12352941176470589,protonet,510,0.09080188679245282,0.6251153945922852
1950399,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12307692307692308,protonet,520,0.09080188679245282,0.6251153945922852
1950400,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12075471698113208,protonet,530,0.09080188679245282,0.6251153945922852
1950401,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.12037037037037036,protonet,540,0.09080188679245282,0.6251153945922852
1950402,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11818181818181818,protonet,550,0.09080188679245282,0.6251153945922852
1950403,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11964285714285715,protonet,560,0.09080188679245282,0.6251153945922852
1950404,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11754385964912281,protonet,570,0.09080188679245282,0.6251153945922852
1950405,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11551724137931034,protonet,580,0.09080188679245282,0.6251153945922852
1950406,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.1152542372881356,protonet,590,0.09080188679245282,0.6251153945922852
1950407,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11333333333333333,protonet,600,0.09080188679245282,0.6251153945922852
1950408,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.11147540983606558,protonet,610,0.09080188679245282,0.6251153945922852
1950409,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10967741935483871,protonet,620,0.09080188679245282,0.6251153945922852
1950410,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10793650793650794,protonet,630,0.09080188679245282,0.6251153945922852
1950411,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10625,protonet,640,0.09080188679245282,0.6251153945922852
1950412,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10461538461538461,protonet,650,0.09080188679245282,0.6251153945922852
1950413,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10454545454545454,protonet,660,0.09080188679245282,0.6251153945922852
1950414,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10597014925373134,protonet,670,0.09080188679245282,0.6251153945922852
1950415,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10441176470588236,protonet,680,0.09080188679245282,0.6251153945922852
1950416,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10434782608695652,protonet,690,0.09080188679245282,0.6251153945922852
1950417,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10428571428571429,protonet,700,0.09080188679245282,0.6251153945922852
1950418,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.1028169014084507,protonet,710,0.09080188679245282,0.6251153945922852
1950419,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10138888888888889,protonet,720,0.09080188679245282,0.6251153945922852
1950420,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.10136986301369863,protonet,730,0.09080188679245282,0.6251153945922852
1950421,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.1,protonet,740,0.09080188679245282,0.6251153945922852
1950422,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09866666666666667,protonet,750,0.09080188679245282,0.6251153945922852
1950423,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09736842105263158,protonet,760,0.09080188679245282,0.6251153945922852
1950424,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09740259740259741,protonet,770,0.09080188679245282,0.6251153945922852
1950425,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09743589743589744,protonet,780,0.09080188679245282,0.6251153945922852
1950426,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09620253164556962,protonet,790,0.09080188679245282,0.6251153945922852
1950427,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09625,protonet,800,0.09080188679245282,0.6251153945922852
1950428,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09506172839506173,protonet,810,0.09080188679245282,0.6251153945922852
1950429,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.09390243902439024,protonet,820,0.09080188679245282,0.6251153945922852
1950430,SARSCoV2_3CLPro_Diamond,32,0.05,12,0.0927710843373494,protonet,830,0.09080188679245282,0.6251153945922852
1950760,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.4,protonet,10,0.09191176470588236,0.8999929428100586
1950761,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.4,protonet,20,0.09191176470588236,0.8999929428100586
1950762,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.3333333333333333,protonet,30,0.09191176470588236,0.8999929428100586
1950763,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.325,protonet,40,0.09191176470588236,0.8999929428100586
1950764,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.38,protonet,50,0.09191176470588236,0.8999929428100586
1950765,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.38333333333333336,protonet,60,0.09191176470588236,0.8999929428100586
1950766,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.37142857142857144,protonet,70,0.09191176470588236,0.8999929428100586
1950767,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.3625,protonet,80,0.09191176470588236,0.8999929428100586
1950768,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.32222222222222224,protonet,90,0.09191176470588236,0.8999929428100586
1950769,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.31,protonet,100,0.09191176470588236,0.8999929428100586
1950770,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2909090909090909,protonet,110,0.09191176470588236,0.8999929428100586
1950771,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.275,protonet,120,0.09191176470588236,0.8999929428100586
1950772,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.27692307692307694,protonet,130,0.09191176470588236,0.8999929428100586
1950773,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2642857142857143,protonet,140,0.09191176470588236,0.8999929428100586
1950774,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.24666666666666667,protonet,150,0.09191176470588236,0.8999929428100586
1950775,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.24375,protonet,160,0.09191176470588236,0.8999929428100586
1950776,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.24705882352941178,protonet,170,0.09191176470588236,0.8999929428100586
1950777,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2388888888888889,protonet,180,0.09191176470588236,0.8999929428100586
1950778,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.22631578947368422,protonet,190,0.09191176470588236,0.8999929428100586
1950779,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.215,protonet,200,0.09191176470588236,0.8999929428100586
1950780,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.20952380952380953,protonet,210,0.09191176470588236,0.8999929428100586
1950781,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.20454545454545456,protonet,220,0.09191176470588236,0.8999929428100586
1950782,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2,protonet,230,0.09191176470588236,0.8999929428100586
1950783,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2,protonet,240,0.09191176470588236,0.8999929428100586
1950784,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.2,protonet,250,0.09191176470588236,0.8999929428100586
1950785,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.19230769230769232,protonet,260,0.09191176470588236,0.8999929428100586
1950786,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1925925925925926,protonet,270,0.09191176470588236,0.8999929428100586
1950787,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.19285714285714287,protonet,280,0.09191176470588236,0.8999929428100586
1950788,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1896551724137931,protonet,290,0.09191176470588236,0.8999929428100586
1950789,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.18333333333333332,protonet,300,0.09191176470588236,0.8999929428100586
1950790,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1774193548387097,protonet,310,0.09191176470588236,0.8999929428100586
1950791,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.171875,protonet,320,0.09191176470588236,0.8999929428100586
1950792,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.16666666666666666,protonet,330,0.09191176470588236,0.8999929428100586
1950793,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.16176470588235295,protonet,340,0.09191176470588236,0.8999929428100586
1950794,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.15714285714285714,protonet,350,0.09191176470588236,0.8999929428100586
1950795,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1527777777777778,protonet,360,0.09191176470588236,0.8999929428100586
1950796,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.15135135135135136,protonet,370,0.09191176470588236,0.8999929428100586
1950797,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.14736842105263157,protonet,380,0.09191176470588236,0.8999929428100586
1950798,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.14358974358974358,protonet,390,0.09191176470588236,0.8999929428100586
1950799,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.14,protonet,400,0.09191176470588236,0.8999929428100586
1950800,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.13658536585365855,protonet,410,0.09191176470588236,0.8999929428100586
1950801,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1380952380952381,protonet,420,0.09191176470588236,0.8999929428100586
1950802,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.13488372093023257,protonet,430,0.09191176470588236,0.8999929428100586
1950803,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1340909090909091,protonet,440,0.09191176470588236,0.8999929428100586
1950804,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.13111111111111112,protonet,450,0.09191176470588236,0.8999929428100586
1950805,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.13043478260869565,protonet,460,0.09191176470588236,0.8999929428100586
1950806,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1276595744680851,protonet,470,0.09191176470588236,0.8999929428100586
1950807,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.125,protonet,480,0.09191176470588236,0.8999929428100586
1950808,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.12244897959183673,protonet,490,0.09191176470588236,0.8999929428100586
1950809,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.12,protonet,500,0.09191176470588236,0.8999929428100586
1950810,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11764705882352941,protonet,510,0.09191176470588236,0.8999929428100586
1950811,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11538461538461539,protonet,520,0.09191176470588236,0.8999929428100586
1950812,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11320754716981132,protonet,530,0.09191176470588236,0.8999929428100586
1950813,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1111111111111111,protonet,540,0.09191176470588236,0.8999929428100586
1950814,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10909090909090909,protonet,550,0.09191176470588236,0.8999929428100586
1950815,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11071428571428571,protonet,560,0.09191176470588236,0.8999929428100586
1950816,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11052631578947368,protonet,570,0.09191176470588236,0.8999929428100586
1950817,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10862068965517241,protonet,580,0.09191176470588236,0.8999929428100586
1950818,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10847457627118644,protonet,590,0.09191176470588236,0.8999929428100586
1950819,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.11166666666666666,protonet,600,0.09191176470588236,0.8999929428100586
1950820,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10983606557377049,protonet,610,0.09191176470588236,0.8999929428100586
1950821,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10806451612903226,protonet,620,0.09191176470588236,0.8999929428100586
1950822,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10952380952380952,protonet,630,0.09191176470588236,0.8999929428100586
1950823,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1078125,protonet,640,0.09191176470588236,0.8999929428100586
1950824,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10615384615384615,protonet,650,0.09191176470588236,0.8999929428100586
1950825,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10606060606060606,protonet,660,0.09191176470588236,0.8999929428100586
1950826,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1044776119402985,protonet,670,0.09191176470588236,0.8999929428100586
1950827,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10294117647058823,protonet,680,0.09191176470588236,0.8999929428100586
1950828,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10144927536231885,protonet,690,0.09191176470588236,0.8999929428100586
1950829,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10428571428571429,protonet,700,0.09191176470588236,0.8999929428100586
1950830,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1028169014084507,protonet,710,0.09191176470588236,0.8999929428100586
1950831,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.10138888888888889,protonet,720,0.09191176470588236,0.8999929428100586
1950832,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.1,protonet,730,0.09191176470588236,0.8999929428100586
1950833,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09864864864864865,protonet,740,0.09191176470588236,0.8999929428100586
1950834,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09866666666666667,protonet,750,0.09191176470588236,0.8999929428100586
1950835,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09736842105263158,protonet,760,0.09191176470588236,0.8999929428100586
1950836,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09610389610389611,protonet,770,0.09191176470588236,0.8999929428100586
1950837,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09615384615384616,protonet,780,0.09191176470588236,0.8999929428100586
1950838,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.0949367088607595,protonet,790,0.09191176470588236,0.8999929428100586
1950839,SARSCoV2_3CLPro_Diamond,64,0.05,12,0.09375,protonet,800,0.09191176470588236,0.8999929428100586
1951154,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.8,protonet,10,0.09574468085106383,1.0569674968719482
1951155,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.6,protonet,20,0.09574468085106383,1.0569674968719482
1951156,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.6333333333333333,protonet,30,0.09574468085106383,1.0569674968719482
1951157,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.625,protonet,40,0.09574468085106383,1.0569674968719482
1951158,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.56,protonet,50,0.09574468085106383,1.0569674968719482
1951159,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.48333333333333334,protonet,60,0.09574468085106383,1.0569674968719482
1951160,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.4142857142857143,protonet,70,0.09574468085106383,1.0569674968719482
1951161,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.375,protonet,80,0.09574468085106383,1.0569674968719482
1951162,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.34444444444444444,protonet,90,0.09574468085106383,1.0569674968719482
1951163,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.33,protonet,100,0.09574468085106383,1.0569674968719482
1951164,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.3,protonet,110,0.09574468085106383,1.0569674968719482
1951165,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.3,protonet,120,0.09574468085106383,1.0569674968719482
1951166,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.2923076923076923,protonet,130,0.09574468085106383,1.0569674968719482
1951167,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.2857142857142857,protonet,140,0.09574468085106383,1.0569674968719482
1951168,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.28,protonet,150,0.09574468085106383,1.0569674968719482
1951169,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.2625,protonet,160,0.09574468085106383,1.0569674968719482
1951170,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.24705882352941178,protonet,170,0.09574468085106383,1.0569674968719482
1951171,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.24444444444444444,protonet,180,0.09574468085106383,1.0569674968719482
1951172,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.23157894736842105,protonet,190,0.09574468085106383,1.0569674968719482
1951173,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.22,protonet,200,0.09574468085106383,1.0569674968719482
1951174,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.21428571428571427,protonet,210,0.09574468085106383,1.0569674968719482
1951175,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.20454545454545456,protonet,220,0.09574468085106383,1.0569674968719482
1951176,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.1956521739130435,protonet,230,0.09574468085106383,1.0569674968719482
1951177,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.19166666666666668,protonet,240,0.09574468085106383,1.0569674968719482
1951178,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.192,protonet,250,0.09574468085106383,1.0569674968719482
1951179,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.19230769230769232,protonet,260,0.09574468085106383,1.0569674968719482
1951180,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.18888888888888888,protonet,270,0.09574468085106383,1.0569674968719482
1951181,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.18214285714285713,protonet,280,0.09574468085106383,1.0569674968719482
1951182,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.1793103448275862,protonet,290,0.09574468085106383,1.0569674968719482
1951183,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.17333333333333334,protonet,300,0.09574468085106383,1.0569674968719482
1951184,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.17096774193548386,protonet,310,0.09574468085106383,1.0569674968719482
1951185,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.16875,protonet,320,0.09574468085106383,1.0569674968719482
1951186,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.16363636363636364,protonet,330,0.09574468085106383,1.0569674968719482
1951187,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.16176470588235295,protonet,340,0.09574468085106383,1.0569674968719482
1951188,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.16,protonet,350,0.09574468085106383,1.0569674968719482
1951189,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.15833333333333333,protonet,360,0.09574468085106383,1.0569674968719482
1951190,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.15405405405405406,protonet,370,0.09574468085106383,1.0569674968719482
1951191,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.15,protonet,380,0.09574468085106383,1.0569674968719482
1951192,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.14871794871794872,protonet,390,0.09574468085106383,1.0569674968719482
1951193,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.1475,protonet,400,0.09574468085106383,1.0569674968719482
1951194,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.14634146341463414,protonet,410,0.09574468085106383,1.0569674968719482
1951195,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.14523809523809525,protonet,420,0.09574468085106383,1.0569674968719482
1951196,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.14186046511627906,protonet,430,0.09574468085106383,1.0569674968719482
1951197,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.1409090909090909,protonet,440,0.09574468085106383,1.0569674968719482
1951198,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.13777777777777778,protonet,450,0.09574468085106383,1.0569674968719482
1951199,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.13478260869565217,protonet,460,0.09574468085106383,1.0569674968719482
1951200,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.13191489361702127,protonet,470,0.09574468085106383,1.0569674968719482
1951201,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12916666666666668,protonet,480,0.09574468085106383,1.0569674968719482
1951202,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12653061224489795,protonet,490,0.09574468085106383,1.0569674968719482
1951203,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.126,protonet,500,0.09574468085106383,1.0569674968719482
1951204,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12352941176470589,protonet,510,0.09574468085106383,1.0569674968719482
1951205,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12115384615384615,protonet,520,0.09574468085106383,1.0569674968719482
1951206,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12075471698113208,protonet,530,0.09574468085106383,1.0569674968719482
1951207,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.12037037037037036,protonet,540,0.09574468085106383,1.0569674968719482
1951208,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.11818181818181818,protonet,550,0.09574468085106383,1.0569674968719482
1951209,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.11607142857142858,protonet,560,0.09574468085106383,1.0569674968719482
1951210,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.11403508771929824,protonet,570,0.09574468085106383,1.0569674968719482
1951211,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.11379310344827587,protonet,580,0.09574468085106383,1.0569674968719482
1951212,SARSCoV2_3CLPro_Diamond,128,0.05,12,0.11186440677966102,protonet,590,0.09574468085106383,1.0569674968719482
