,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
31085,BindingDB_IC50,16,7,simplebsl,0.7292557794921742,0.7914392415972422,0.8153658516081563,0.7914392415972421,0.17377901077270508
31090,BindingDB_IC50,16,8,simplebsl,0.7733621188613783,0.7698937087043953,0.7599650713467752,0.7698937087043952,0.1546003818511963
31095,BindingDB_IC50,16,9,simplebsl,0.7553726692678129,0.8273484630853203,0.8494317306069927,0.8273484630853202,0.1510484218597412
31100,BindingDB_IC50,16,0,simplebsl,0.7427221193330108,0.7900406504065041,0.8080570864577196,0.7900406504065041,0.2542104721069336
31105,BindingDB_IC50,16,1,simplebsl,0.5925552420960277,0.676877226637435,0.7138428160640231,0.676877226637435,0.26096343994140625
31110,BindingDB_IC50,16,2,simplebsl,0.6863518350560602,0.710468621540148,0.7081966281473842,0.7104686215401479,0.22280573844909668
31115,BindingDB_IC50,16,3,simplebsl,0.683665845332696,0.6844044030327945,0.665924203557789,0.6844044030327944,0.24088597297668457
31120,BindingDB_IC50,16,4,simplebsl,0.6163894071076156,0.6759271946652051,0.6784440086391321,0.6759271946652051,0.25642967224121094
31125,BindingDB_IC50,16,5,simplebsl,0.6713081381031426,0.7467845071709144,0.7582559323474712,0.7467845071709144,0.2389061450958252
31130,BindingDB_IC50,16,6,simplebsl,0.7150175485932423,0.7813601900063946,0.7654056116201553,0.7813601900063945,0.2337779998779297
31135,BindingDB_IC50,16,7,simplebsl,0.6658388257536421,0.7115145702018818,0.7033058670967617,0.7115145702018817,0.23808598518371582
31140,BindingDB_IC50,16,8,simplebsl,0.7222022666545442,0.7924614049511282,0.7959300034666887,0.7924614049511283,0.22705459594726562
31145,BindingDB_IC50,16,9,simplebsl,0.7113521801909531,0.7750228373070248,0.7573837691015224,0.7750228373070248,0.2396080493927002
31150,BindingDB_IC50,16,0,simplebsl,0.6020255706982751,0.6070247933884297,0.5808572293188732,0.6070247933884299,0.22736406326293945
31155,BindingDB_IC50,16,1,simplebsl,0.7038245932445326,0.7174793388429751,0.7067272558072062,0.7174839302112029,0.22478652000427246
31160,BindingDB_IC50,16,2,simplebsl,0.6228632972002897,0.6554637281910007,0.6405546312004529,0.6554683195592286,0.20579886436462402
31165,BindingDB_IC50,16,3,simplebsl,0.562941460878556,0.583099173553719,0.5789527553713576,0.5831037649219468,0.20349955558776855
31170,BindingDB_IC50,16,4,simplebsl,0.6817945445839423,0.6582415059687786,0.63564801103314,0.6582415059687787,0.2044520378112793
31175,BindingDB_IC50,16,5,simplebsl,0.5067448289410386,0.49212580348943985,0.5117728853545411,0.4921258034894398,0.2173781394958496
31180,BindingDB_IC50,16,6,simplebsl,0.6768693402042072,0.7173553719008264,0.7200925086776785,0.7173553719008264,0.20298266410827637
31185,BindingDB_IC50,16,7,simplebsl,0.618186016461742,0.6804591368227731,0.7068787825722969,0.680459136822773,0.20412206649780273
31190,BindingDB_IC50,16,8,simplebsl,0.6940135724739147,0.7228053259871443,0.6727121679681668,0.7228099173553719,0.20212507247924805
31195,BindingDB_IC50,16,9,simplebsl,0.7217844722353257,0.7217447199265381,0.6898380886681992,0.7217447199265382,0.23926091194152832
31200,BindingDB_IC50,16,0,simplebsl,0.9187640271521849,0.9027777777777777,0.8959792802227011,0.9027777777777778,0.15566635131835938
31205,BindingDB_IC50,16,1,simplebsl,0.9094663450687008,0.9053819444444444,0.9020864669744135,0.9053819444444444,0.14872980117797852
31210,BindingDB_IC50,16,2,simplebsl,0.8792406483081459,0.876736111111111,0.8813825088666636,0.8767361111111112,0.15138959884643555
31215,BindingDB_IC50,16,3,simplebsl,0.9207054403456222,0.9236111111111112,0.9356170699529784,0.9227430555555556,0.14889097213745117
31220,BindingDB_IC50,16,4,simplebsl,0.8737139869939718,0.8593749999999999,0.8404098915743184,0.859375,0.14668798446655273
31225,BindingDB_IC50,16,5,simplebsl,0.9213917405836731,0.9027777777777778,0.8826063465043726,0.9019097222222223,0.14940667152404785
31230,BindingDB_IC50,16,6,simplebsl,0.9247523307143966,0.9184027777777777,0.9244768110410124,0.9184027777777778,0.15093302726745605
31235,BindingDB_IC50,16,7,simplebsl,0.8898707767288954,0.9010416666666666,0.9184525951989186,0.9010416666666666,0.1549971103668213
31240,BindingDB_IC50,16,8,simplebsl,0.881980091061507,0.8732638888888888,0.878358014101805,0.8732638888888888,0.15169191360473633
31245,BindingDB_IC50,16,9,simplebsl,0.8776498541294451,0.8706597222222222,0.8832978463432004,0.8706597222222222,0.14933371543884277
31250,BindingDB_IC50,16,0,simplebsl,0.41301138684975675,0.6103660746647336,0.7737187385937162,0.6103660746647337,0.15505719184875488
31255,BindingDB_IC50,16,1,simplebsl,0.5199922072067451,0.6509604929322219,0.8179398417246695,0.6509604929322218,0.152540922164917
31260,BindingDB_IC50,16,2,simplebsl,0.4436455870955419,0.5378760420442189,0.7551158654869673,0.5378760420442189,0.1517331600189209
31265,BindingDB_IC50,16,3,simplebsl,0.492077894595194,0.6464298658934398,0.8447672004736776,0.6464298658934396,0.1521778106689453
31270,BindingDB_IC50,16,4,simplebsl,0.381981987878948,0.5034432765494745,0.7591589579282734,0.5032620514679231,0.15044236183166504
31275,BindingDB_IC50,16,5,simplebsl,0.5850168310260906,0.7941283073577383,0.922744500532703,0.7941283073577382,0.15172243118286133
31280,BindingDB_IC50,16,6,simplebsl,0.3096487506171799,0.5848133381660022,0.8199633156510857,0.5848133381660022,0.127547025680542
31285,BindingDB_IC50,16,7,simplebsl,0.5033061737189733,0.6948169626676332,0.8514292697105654,0.6948169626676333,0.12746071815490723
31290,BindingDB_IC50,16,8,simplebsl,0.3314220477071172,0.6194273287422979,0.827694792862157,0.6194273287422979,0.15157318115234375
31295,BindingDB_IC50,16,9,simplebsl,0.4812151019139487,0.6009423704240666,0.7925707417551031,0.6009423704240667,0.1650865077972412
31300,BindingDB_IC50,16,0,simplebsl,0.5970897829843098,0.5707038834951456,0.594914245757089,0.5707038834951457,0.15224647521972656
31305,BindingDB_IC50,16,1,simplebsl,0.7246358319027006,0.7275970873786408,0.6904030580499295,0.7275970873786406,0.16326475143432617
31310,BindingDB_IC50,16,2,simplebsl,0.5916603527104947,0.5579368932038835,0.5364540642245716,0.5579368932038835,0.1420459747314453
31315,BindingDB_IC50,16,3,simplebsl,0.6637377643764383,0.6216504854368932,0.5978582242451769,0.6216504854368932,0.17640137672424316
31320,BindingDB_IC50,16,4,simplebsl,0.6623683087537489,0.6694174757281554,0.6873924447315372,0.6694174757281555,0.16334128379821777
31325,BindingDB_IC50,16,5,simplebsl,0.6615024432102438,0.6475485436893204,0.6483450480113104,0.6475485436893205,0.1646416187286377
31330,BindingDB_IC50,16,6,simplebsl,0.706432662011286,0.7674514563106796,0.8127821657956,0.7674514563106797,0.1623079776763916
31335,BindingDB_IC50,16,7,simplebsl,0.619188468048277,0.625873786407767,0.6332548060599793,0.6258737864077669,0.17479991912841797
31340,BindingDB_IC50,16,8,simplebsl,0.7567245598759069,0.7668446601941749,0.7499460635058397,0.7668446601941747,0.17690825462341309
31345,BindingDB_IC50,16,9,simplebsl,0.5420497934137578,0.5722330097087378,0.6272246884509844,0.5722330097087378,0.16311907768249512
31350,BindingDB_IC50,16,0,simplebsl,0.8146582464292225,0.7623884272083717,0.7412414876631952,0.7623884272083719,0.15445756912231445
31355,BindingDB_IC50,16,1,simplebsl,0.8977262972366136,0.8927362265312404,0.8989177526695711,0.8927362265312404,0.1359541416168213
31360,BindingDB_IC50,16,2,simplebsl,0.610692346353707,0.6646660510926439,0.7324594409320908,0.664666051092644,0.16919302940368652
31365,BindingDB_IC50,16,3,simplebsl,0.7858004151777936,0.7807017543859649,0.8197675053418201,0.7807017543859649,0.154646635055542
31370,BindingDB_IC50,16,4,simplebsl,0.7823036439137249,0.7996306555863343,0.8342292140505292,0.7996306555863343,0.12701797485351562
31375,BindingDB_IC50,16,5,simplebsl,0.8805967921579685,0.8691905201600493,0.8705534209647436,0.8691905201600493,0.16943669319152832
31380,BindingDB_IC50,16,6,simplebsl,0.8053310563084076,0.7489996922129887,0.6850426133352321,0.7489996922129887,0.1734771728515625
31385,BindingDB_IC50,16,7,simplebsl,0.8724581607079418,0.8584179747614651,0.8554314039501794,0.8584179747614651,0.12786650657653809
31390,BindingDB_IC50,16,8,simplebsl,0.7897310905048189,0.7469990766389659,0.6953183424622622,0.7469990766389658,0.15160512924194336
31395,BindingDB_IC50,16,9,simplebsl,0.7987334103875423,0.7827023699599877,0.7758501906158175,0.7827023699599877,0.1554868221282959
31400,BindingDB_IC50,16,0,simplebsl,0.13019564953270585,0.4666666666666667,0.8861872368499562,0.4666666666666666,0.15155673027038574
31405,BindingDB_IC50,16,1,simplebsl,0.2572210952824764,0.6952380952380952,0.9406439950629826,0.6952380952380951,0.15303802490234375
