,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
1997,DAVIS,16,8,maml,0.7120518179768872,0.7915966386554621,0.8878653220573007,0.7915966386554623,2.0224311351776123
1999,DAVIS,16,9,maml,0.786490917437209,0.850420168067227,0.9262871805231496,0.850420168067227,3.4256250858306885
2001,DAVIS,16,0,maml,0.6516670443753778,0.8202614379084967,0.9048352463668119,0.8202614379084967,1.9228031635284424
2003,DAVIS,16,1,maml,0.6277456748044983,0.8071895424836601,0.8987654602321072,0.8071895424836601,2.2087061405181885
2005,DAVIS,16,2,maml,0.7108535100801835,0.8660130718954249,0.9331715110059082,0.8660130718954249,2.092616558074951
2007,DAVIS,16,3,maml,0.6642843010103072,0.8333333333333334,0.9169062475624462,0.8333333333333334,1.8541321754455566
2009,DAVIS,16,4,maml,0.6918838465690722,0.8660130718954249,0.9311609082097739,0.8660130718954249,2.0164175033569336
2011,DAVIS,16,5,maml,0.6221480716304112,0.7973856209150327,0.8901685117363787,0.7973856209150326,2.074665069580078
2013,DAVIS,16,6,maml,0.6132910475371091,0.7957516339869282,0.8863544484725032,0.7957516339869282,2.1796634197235107
2015,DAVIS,16,7,maml,0.6032403569114992,0.7647058823529411,0.857541134771507,0.7647058823529411,1.92344331741333
2017,DAVIS,16,8,maml,0.7476512878421299,0.8741830065359477,0.9348105386974433,0.8741830065359477,2.042222499847412
2019,DAVIS,16,9,maml,0.6409706114631988,0.815359477124183,0.8973763199626008,0.815359477124183,2.1465749740600586
2021,DAVIS,16,0,maml,0.837755365026532,0.8365817091454273,0.8625628758689294,0.8365817091454273,2.6629762649536133
2023,DAVIS,16,1,maml,0.8431028001365528,0.8365817091454273,0.8578107051255405,0.8365817091454273,3.3448164463043213
2025,DAVIS,16,2,maml,0.8389218511110268,0.8260869565217391,0.8575309637545818,0.8260869565217391,2.1637749671936035
2027,DAVIS,16,3,maml,0.8840037542631397,0.8830584707646177,0.901229201567848,0.8830584707646177,1.9753475189208984
2029,DAVIS,16,4,maml,0.8493145447118635,0.8335832083958021,0.8571180414343531,0.8335832083958021,3.2575933933258057
2031,DAVIS,16,5,maml,0.7870308583130432,0.7946026986506746,0.8309721996410279,0.7946026986506747,1.9973022937774658
2033,DAVIS,16,6,maml,0.8167353246432184,0.8245877061469266,0.8639714017837195,0.8245877061469266,2.236701488494873
2035,DAVIS,16,7,maml,0.8822041568179613,0.8665667166416792,0.8861287801907279,0.8665667166416792,1.9964179992675781
2037,DAVIS,16,8,maml,0.7723198754688523,0.7976011994002997,0.8492563739804098,0.7976011994002998,2.1424477100372314
2039,DAVIS,16,9,maml,0.8649101455047746,0.856071964017991,0.8655209886200196,0.856071964017991,2.244816303253174
2041,DAVIS,16,0,maml,0.7622361076504023,0.8126126126126125,0.9127778547603005,0.8126126126126126,1.9588046073913574
2043,DAVIS,16,1,maml,0.8369807307307306,0.8666666666666667,0.9331939959108531,0.8666666666666667,1.8997161388397217
2045,DAVIS,16,2,maml,0.8370833333333332,0.8684684684684685,0.9354046327294725,0.8684684684684685,2.108748197555542
2047,DAVIS,16,3,maml,0.770433044624221,0.8162162162162162,0.9105986301672246,0.8162162162162162,2.1843459606170654
2049,DAVIS,16,4,maml,0.8248258331591665,0.8846846846846848,0.9459522190992891,0.8846846846846848,2.0771217346191406
2051,DAVIS,16,5,maml,0.8113796569678922,0.8378378378378377,0.9189546926535224,0.8378378378378378,2.192263126373291
2053,DAVIS,16,6,maml,0.8015542578361168,0.845045045045045,0.91431657288086,0.8450450450450451,1.8899712562561035
2055,DAVIS,16,7,maml,0.7347282347282347,0.8018018018018017,0.907472996656921,0.8018018018018018,2.0823023319244385
2057,DAVIS,16,8,maml,0.7826701539201539,0.8468468468468469,0.9189568594308362,0.8468468468468469,2.0969457626342773
2059,DAVIS,16,9,maml,0.8399995120284975,0.8648648648648648,0.9199052634574314,0.8648648648648649,1.9683361053466797
2061,DAVIS,16,0,maml,0.33395874478823784,0.726984126984127,0.9488742441487044,0.7269841269841271,3.387694835662842
2063,DAVIS,16,1,maml,0.4108058608058608,0.7523809523809524,0.9509619440459957,0.7523809523809525,2.2488882541656494
2065,DAVIS,16,2,maml,0.3682114512471655,0.7523809523809524,0.9536731815376807,0.7523809523809524,3.1452009677886963
2067,DAVIS,16,3,maml,0.45273672687465794,0.7999999999999999,0.9646841948884263,0.7999999999999999,2.4499833583831787
2069,DAVIS,16,4,maml,0.29902584858394765,0.7873015873015873,0.9645845906344692,0.7873015873015872,3.058506488800049
2071,DAVIS,16,5,maml,0.3511801600022898,0.746031746031746,0.9520367838911931,0.746031746031746,2.277330160140991
2073,DAVIS,16,6,maml,0.3296018407362945,0.7777777777777778,0.9618434218896773,0.7777777777777777,2.4736268520355225
2075,DAVIS,16,7,maml,0.33457711997265754,0.7492063492063492,0.9523023283714624,0.7492063492063492,2.0767927169799805
2077,DAVIS,16,8,maml,0.4508242715139267,0.7492063492063492,0.9518289025478726,0.7492063492063492,2.066211462020874
2079,DAVIS,16,9,maml,0.3176961926961927,0.7301587301587302,0.9497668635942792,0.7301587301587301,2.274479627609253
2081,DAVIS,16,0,maml,0.8406503496974633,0.8931419457735248,0.940873644974115,0.8931419457735248,1.9658970832824707
2083,DAVIS,16,1,maml,0.8407898996714784,0.8692185007974482,0.9224034486028179,0.8692185007974482,2.0195257663726807
2085,DAVIS,16,2,maml,0.7591263644426833,0.8213716108452951,0.9011170081884521,0.8213716108452951,2.23972225189209
2087,DAVIS,16,3,maml,0.7727103254967029,0.8373205741626795,0.9073854951959808,0.8373205741626795,1.788487195968628
2089,DAVIS,16,4,maml,0.7302434915148188,0.835725677830941,0.9175217358868719,0.835725677830941,2.128664255142212
2091,DAVIS,16,5,maml,0.8285373395205611,0.8628389154704944,0.9201543986025961,0.8628389154704944,2.4501333236694336
2093,DAVIS,16,6,maml,0.7614517037869013,0.8532695374800637,0.914241836182474,0.8532695374800637,2.485534191131592
2095,DAVIS,16,7,maml,0.8224763063184579,0.84688995215311,0.8800858256354713,0.84688995215311,2.044250011444092
2097,DAVIS,16,8,maml,0.7852107861232838,0.8054226475279107,0.8737166438692252,0.8054226475279107,2.0708281993865967
2099,DAVIS,16,9,maml,0.7682950602029548,0.8181818181818182,0.872635164920077,0.8181818181818182,2.0769100189208984
2101,DAVIS,16,0,maml,0.8549640207601914,0.8461538461538461,0.8391412091417008,0.8461538461538461,3.4440977573394775
2103,DAVIS,16,1,maml,0.7865886359130598,0.8076923076923077,0.8279895097808972,0.8076923076923077,2.470357894897461
2105,DAVIS,16,2,maml,0.7431955567310711,0.7751479289940828,0.8136523135865822,0.7751479289940828,2.4405999183654785
2107,DAVIS,16,3,maml,0.7897398004748395,0.7855029585798816,0.7838205499215289,0.7855029585798816,2.292137861251831
2109,DAVIS,16,4,maml,0.8204811598892825,0.819526627218935,0.8191169272996162,0.8195266272189349,2.1633384227752686
2111,DAVIS,16,5,maml,0.7636868507018103,0.7810650887573964,0.804492503203514,0.7810650887573964,2.204348087310791
2113,DAVIS,16,6,maml,0.8266862794077097,0.849112426035503,0.8656996155670471,0.849112426035503,2.1488797664642334
2115,DAVIS,16,7,maml,0.7244297076519813,0.7485207100591716,0.7774641596544662,0.7485207100591716,2.0125648975372314
2117,DAVIS,16,8,maml,0.7927067645690647,0.8047337278106508,0.8236614603557042,0.8047337278106509,2.404001235961914
2119,DAVIS,16,9,maml,0.7586279343186292,0.7633136094674555,0.773656784639313,0.7633136094674556,3.4947099685668945
2121,DAVIS,16,0,maml,0.553008042868724,0.7514792899408284,0.8914427767431687,0.7514792899408284,3.618910312652588
2123,DAVIS,16,1,maml,0.5693171733954226,0.7810650887573964,0.9097766677679876,0.7810650887573964,3.280395984649658
2125,DAVIS,16,2,maml,0.48846135294419357,0.7633136094674556,0.9078838070627113,0.7633136094674555,1.9890305995941162
2127,DAVIS,16,3,maml,0.4770902064380325,0.7140039447731755,0.8839884933268547,0.7140039447731755,2.0609753131866455
2129,DAVIS,16,4,maml,0.5368059476755129,0.7790927021696252,0.916630534821852,0.7790927021696252,1.909484624862671
2131,DAVIS,16,5,maml,0.504929154929155,0.7199211045364892,0.8813263926473337,0.719921104536489,2.0057570934295654
2133,DAVIS,16,6,maml,0.6492636974557957,0.8244575936883629,0.9367912324016486,0.8244575936883629,4.498610734939575
2135,DAVIS,16,7,maml,0.5474039635578097,0.7692307692307692,0.9014964859556138,0.7692307692307693,1.8815548419952393
2137,DAVIS,16,8,maml,0.6462612663196134,0.8205128205128205,0.9344830665547306,0.8205128205128205,4.641636371612549
2139,DAVIS,16,9,maml,0.48610388898850443,0.717948717948718,0.8733848214844995,0.717948717948718,3.4517178535461426
2141,DAVIS,16,0,maml,0.4436764442314858,0.6942800788954635,0.8683370265699346,0.6942800788954635,4.4933600425720215
2143,DAVIS,16,1,maml,0.5705700627693109,0.68836291913215,0.8514014885822981,0.6883629191321499,3.5158379077911377
2145,DAVIS,16,2,maml,0.52500478780568,0.7554240631163708,0.8960890466277381,0.7554240631163709,2.4242427349090576
2147,DAVIS,16,3,maml,0.491758840288252,0.7416173570019724,0.8684412889276586,0.7416173570019724,2.304205894470215
2149,DAVIS,16,4,maml,0.4949592361451558,0.7613412228796845,0.8917471998909056,0.7613412228796844,2.273995876312256
2151,DAVIS,16,5,maml,0.38008870410804285,0.6469428007889546,0.8340708166281027,0.6469428007889546,2.032404899597168
2153,DAVIS,16,6,maml,0.5238007973916293,0.7435897435897436,0.8703469929251634,0.7435897435897436,3.5223400592803955
2155,DAVIS,16,7,maml,0.49870651219067513,0.7021696252465484,0.8481760827987254,0.7021696252465484,1.8217840194702148
2157,DAVIS,16,8,maml,0.5656169050817881,0.7692307692307693,0.8996846849248743,0.7692307692307692,2.0306098461151123
2159,DAVIS,16,9,maml,0.6259907282826818,0.757396449704142,0.8701065813250191,0.7573964497041421,4.557985067367554
2161,DAVIS,16,0,maml,0.7873821792495531,0.838655462184874,0.9125279210994578,0.838655462184874,2.0647804737091064
2163,DAVIS,16,1,maml,0.7930675364752444,0.8487394957983193,0.9239999232698801,0.8487394957983193,3.6523687839508057
2165,DAVIS,16,2,maml,0.8221777399997887,0.8890756302521008,0.9462123702672127,0.8890756302521008,1.776524305343628
2167,DAVIS,16,3,maml,0.7661850141901293,0.8420168067226891,0.9203064094843902,0.8420168067226891,3.633465528488159
2169,DAVIS,16,4,maml,0.7374267568904247,0.8134453781512605,0.9029183938890604,0.8134453781512605,1.988027572631836
2171,DAVIS,16,5,maml,0.7596278098382128,0.8168067226890756,0.9074616175924487,0.8168067226890756,4.019084930419922
2173,DAVIS,16,6,maml,0.7820772918471129,0.8588235294117648,0.9337071382859341,0.8588235294117648,2.243163824081421
2175,DAVIS,16,7,maml,0.7871123350980482,0.8302521008403362,0.8964006708897092,0.8302521008403362,4.1019065380096436
2177,DAVIS,16,8,maml,0.8074223457552305,0.8789915966386554,0.9406532401798738,0.8789915966386554,2.1878063678741455
2179,DAVIS,16,9,maml,0.8283634665987607,0.8739495798319328,0.9350863677351338,0.8739495798319328,3.822579860687256
2181,DAVIS,16,0,maml,0.24368998778117745,0.6793650793650793,0.9275073244545535,0.6793650793650794,3.2723495960235596
2183,DAVIS,16,1,maml,0.25905562224889955,0.6126984126984126,0.8874349935815828,0.6126984126984127,2.023451089859009
2185,DAVIS,16,2,maml,0.4638066847033412,0.7936507936507936,0.9444566524268994,0.7936507936507937,2.715432643890381
2187,DAVIS,16,3,maml,0.3573121976063153,0.780952380952381,0.9594991902694223,0.780952380952381,4.499343633651733
2189,DAVIS,16,4,maml,0.24203240368653903,0.6857142857142857,0.9329349691950117,0.6857142857142857,4.007415056228638
2191,DAVIS,16,5,maml,0.29232631267610015,0.7238095238095238,0.9359794916425676,0.7238095238095238,3.1022353172302246
2193,DAVIS,16,6,maml,0.2643583042973287,0.6507936507936508,0.9085493564169251,0.6507936507936508,3.1335043907165527
2195,DAVIS,16,7,maml,0.2717800558958761,0.6888888888888889,0.9269655443570507,0.6888888888888889,4.0044262409210205
2197,DAVIS,16,8,maml,0.28987466434274944,0.657142857142857,0.917654929512028,0.6571428571428571,2.796266555786133
2199,DAVIS,16,9,maml,0.29488146429140216,0.7365079365079366,0.938509394152279,0.7365079365079364,4.586970329284668
2201,DAVIS,16,0,maml,0.606151409443842,0.8047337278106509,0.9305133018915451,0.8047337278106508,3.7255892753601074
2203,DAVIS,16,1,maml,0.5624325305271598,0.6666666666666666,0.8211662098600658,0.6666666666666666,4.082228899002075
2205,DAVIS,16,2,maml,0.46856684959251327,0.5936883629191322,0.7908134240068921,0.5936883629191321,4.383894205093384
2207,DAVIS,16,3,maml,0.5236710091401506,0.6291913214990137,0.7994757315180373,0.6291913214990138,3.294724702835083
2209,DAVIS,16,4,maml,0.5090625103790184,0.6587771203155819,0.84927066466012,0.6587771203155818,3.598987340927124
2211,DAVIS,16,5,maml,0.5148065609604071,0.6844181459566074,0.8262615318498194,0.6844181459566075,4.566877603530884
2213,DAVIS,16,6,maml,0.412477984691607,0.5502958579881658,0.7662628686254511,0.5502958579881656,3.026420831680298
2215,DAVIS,16,7,maml,0.5725970359454523,0.7692307692307693,0.9169003831098016,0.7692307692307692,3.9162285327911377
2217,DAVIS,16,8,maml,0.4462712062712063,0.6291913214990138,0.8508475607555683,0.6291913214990138,3.5986385345458984
2219,DAVIS,16,9,maml,0.53128423737968,0.6429980276134123,0.8068866531931589,0.6429980276134122,4.497569799423218
2221,DAVIS,16,0,maml,0.5280765072824963,0.6702702702702703,0.8523549340587986,0.6702702702702703,2.0048398971557617
2223,DAVIS,16,1,maml,0.689986601783075,0.7567567567567568,0.8756822539500735,0.7567567567567568,4.373217344284058
2225,DAVIS,16,2,maml,0.47615438785114417,0.5405405405405406,0.7218544055162546,0.5405405405405406,4.245537519454956
2227,DAVIS,16,3,maml,0.48728955311539407,0.6270270270270271,0.7886632345660218,0.6270270270270271,4.356156587600708
2229,DAVIS,16,4,maml,0.6552648955665643,0.7531531531531532,0.8844821315782669,0.7531531531531531,3.8913660049438477
2231,DAVIS,16,5,maml,0.4777339819846758,0.6468468468468469,0.8189150764873903,0.6468468468468469,4.123047828674316
2233,DAVIS,16,6,maml,0.48691305085458847,0.6,0.7826211841051067,0.6,3.8181207180023193
2235,DAVIS,16,7,maml,0.5540037902638368,0.6576576576576577,0.8067443035577917,0.6576576576576577,4.782280683517456
2237,DAVIS,16,8,maml,0.5106348609574416,0.6270270270270271,0.800564735568752,0.6270270270270271,4.210490942001343
2239,DAVIS,16,9,maml,0.6629133681254157,0.7567567567567568,0.8727154999049533,0.7567567567567568,4.593398094177246
2241,DAVIS,16,0,maml,0.6213544625309331,0.8106508875739644,0.9338484520637104,0.8106508875739645,3.1573915481567383
2243,DAVIS,16,1,maml,0.5447835497835498,0.7159763313609467,0.8565900442054639,0.7159763313609467,3.438394784927368
2245,DAVIS,16,2,maml,0.5571254476517634,0.7692307692307693,0.8897836126236478,0.7692307692307693,2.913022518157959
2247,DAVIS,16,3,maml,0.5464380388648071,0.7357001972386589,0.8777616291995194,0.7357001972386588,3.013415813446045
2249,DAVIS,16,4,maml,0.5440397251305571,0.7652859960552268,0.9168614745767545,0.7652859960552268,2.9476122856140137
2251,DAVIS,16,5,maml,0.5091896766855213,0.7514792899408285,0.8971229860149708,0.7514792899408285,3.699765205383301
2253,DAVIS,16,6,maml,0.5588254731467741,0.7534516765285997,0.8824843393886194,0.7534516765285996,2.552314043045044
2255,DAVIS,16,7,maml,0.6169274166811112,0.7751479289940828,0.8935271700711193,0.7751479289940828,4.193385124206543
2257,DAVIS,16,8,maml,0.558278794490729,0.7771203155818541,0.9169492005125401,0.777120315581854,3.2196524143218994
2259,DAVIS,16,9,maml,0.45176742744420006,0.6508875739644969,0.8495855456488453,0.650887573964497,2.9093406200408936
2261,DAVIS,16,0,maml,0.7004769447077139,0.806706114398422,0.9242067384400321,0.8067061143984221,2.274238109588623
2263,DAVIS,16,1,maml,0.627038569659321,0.7790927021696252,0.9092564804206236,0.7790927021696252,2.108774185180664
2265,DAVIS,16,2,maml,0.6439179465538882,0.7928994082840235,0.9268328283953771,0.7928994082840237,4.254723072052002
2267,DAVIS,16,3,maml,0.6343211026797364,0.7968441814595661,0.9246460889895769,0.796844181459566,2.288043737411499
2269,DAVIS,16,4,maml,0.6409955825531231,0.7948717948717949,0.9086613824000316,0.7948717948717948,2.3378353118896484
2271,DAVIS,16,5,maml,0.7479627322744731,0.8461538461538463,0.9400091586454412,0.8461538461538461,3.876572370529175
2273,DAVIS,16,6,maml,0.6758314670079375,0.8185404339250493,0.9323935613306955,0.8185404339250493,2.1613101959228516
2275,DAVIS,16,7,maml,0.7325691075691074,0.8284023668639053,0.9273471486906475,0.8284023668639053,4.310461759567261
2277,DAVIS,16,8,maml,0.5990639365133292,0.7988165680473374,0.9309271735879895,0.7988165680473372,2.6769564151763916
2279,DAVIS,16,9,maml,0.6577713952713953,0.8106508875739645,0.9308507506524053,0.8106508875739645,2.1030566692352295
2281,DAVIS,16,0,maml,0.7802475075057483,0.8487394957983193,0.9217117979884611,0.8487394957983193,2.418976306915283
2283,DAVIS,16,1,maml,0.8060380085955534,0.850420168067227,0.9110940852058562,0.8504201680672269,3.3258166313171387
2285,DAVIS,16,2,maml,0.7671212004668728,0.8336134453781513,0.9041206322307711,0.8336134453781512,2.3640544414520264
2287,DAVIS,16,3,maml,0.7730383964363488,0.8487394957983193,0.9244501197176359,0.8487394957983193,3.64180850982666
2289,DAVIS,16,4,maml,0.7978177243748178,0.853781512605042,0.9225979706677948,0.8537815126050421,2.526277542114258
2291,DAVIS,16,5,maml,0.7061934745216769,0.7983193277310925,0.8945475956368913,0.7983193277310924,2.3741917610168457
2293,DAVIS,16,6,maml,0.7907788081089588,0.880672268907563,0.946794839982057,0.880672268907563,2.4116079807281494
2295,DAVIS,16,7,maml,0.6727131544092897,0.8168067226890756,0.907444573462781,0.8168067226890756,2.3434174060821533
2297,DAVIS,16,8,maml,0.7709103495868201,0.8336134453781512,0.9114418148431076,0.8336134453781512,2.020220994949341
2299,DAVIS,16,9,maml,0.7209813437169665,0.8117647058823529,0.8883316044505272,0.8117647058823529,2.321460247039795
2301,DAVIS,16,0,maml,0.7020043137785074,0.8216216216216217,0.9217271800222122,0.8216216216216217,2.4859774112701416
2303,DAVIS,16,1,maml,0.7206193354973842,0.7765765765765766,0.8390694816185786,0.7765765765765766,2.387705087661743
2305,DAVIS,16,2,maml,0.7530391892555988,0.7855855855855857,0.8799050347246438,0.7855855855855856,2.900524854660034
2307,DAVIS,16,3,maml,0.7013024009699234,0.7657657657657658,0.8782485581829682,0.7657657657657657,3.6661763191223145
2309,DAVIS,16,4,maml,0.7067223675795105,0.7945945945945946,0.8761535271990302,0.7945945945945946,2.280324697494507
2311,DAVIS,16,5,maml,0.6883226017557535,0.7675675675675676,0.8920547499133207,0.7675675675675676,2.370042085647583
2313,DAVIS,16,6,maml,0.6360915558119888,0.7513513513513513,0.8850665547441079,0.7513513513513513,2.3615546226501465
2315,DAVIS,16,7,maml,0.6120607400817296,0.7423423423423423,0.8800702120813577,0.7423423423423423,3.0835683345794678
2317,DAVIS,16,8,maml,0.6838156288156287,0.7963963963963964,0.9048719221014017,0.7963963963963965,3.202658176422119
