,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3753,KIBA,16,0,simsearch,0.5438846012852602,0.5983682983682983,0.6978008985520406,0.5983682983682983,0.13631558418273926
3758,KIBA,16,1,simsearch,0.5951197419399787,0.6027972027972028,0.6792864593206157,0.6027972027972028,0.17522954940795898
3763,KIBA,16,2,simsearch,0.5558047609666734,0.6130536130536131,0.700064080700729,0.6130536130536131,0.1377577781677246
3768,KIBA,16,3,simsearch,0.6240931617325577,0.6675990675990675,0.7302342804214292,0.6675990675990676,0.17379546165466309
3773,KIBA,16,4,simsearch,0.47213285779394254,0.5282051282051282,0.6185776885148251,0.5282051282051282,0.17438459396362305
3778,KIBA,16,5,simsearch,0.668145245134615,0.6984459984459984,0.7662205780022142,0.6984459984459984,0.13635778427124023
3783,KIBA,16,6,simsearch,0.5442757943967117,0.6145299145299146,0.7237834008483051,0.6145299145299146,0.13683748245239258
3788,KIBA,16,7,simsearch,0.5523897582162277,0.5764568764568765,0.690997529815235,0.5764568764568765,0.13699722290039062
3793,KIBA,16,8,simsearch,0.53300459042646,0.5495726495726495,0.638132596141813,0.5495726495726496,0.13639616966247559
3798,KIBA,16,9,simsearch,0.5046148731725635,0.5383061383061383,0.6350147462720953,0.5383449883449882,0.1370704174041748
3803,KIBA,16,0,simsearch,0.6264890423257307,0.5996673179075551,0.5618753443937773,0.5996673179075551,0.4343290328979492
3808,KIBA,16,1,simsearch,0.5939856403037395,0.5986708408853738,0.6177814640035256,0.5986708408853738,0.4086771011352539
3813,KIBA,16,2,simsearch,0.617411864383125,0.6069251229903725,0.6033046459873802,0.6069251229903727,0.29677534103393555
3818,KIBA,16,3,simsearch,0.5714307905228622,0.5783568329292501,0.6052396476822182,0.5783568329292501,0.4496119022369385
3823,KIBA,16,4,simsearch,0.5876158731292189,0.560059317844785,0.5811532221064182,0.5600593178447849,0.39743685722351074
3828,KIBA,16,5,simsearch,0.5998075176718914,0.5912639565630173,0.5547072252536218,0.5912678797009,0.29912829399108887
3833,KIBA,16,6,simsearch,0.5016128194930936,0.5168891085846103,0.5438424779116116,0.5168891085846103,0.29402661323547363
3838,KIBA,16,7,simsearch,0.5983367242464508,0.5639589169000934,0.5556555613384987,0.5639589169000934,0.29196858406066895
3843,KIBA,16,8,simsearch,0.6199593212761262,0.6190554653233842,0.6241740196616689,0.6190554653233842,0.3641784191131592
3848,KIBA,16,9,simsearch,0.5696901181468965,0.5739158408461424,0.592953924656437,0.5739158408461423,0.33745670318603516
3853,KIBA,16,0,simsearch,0.8736982667789531,0.8713924724032451,0.8976620838505058,0.8713924724032451,0.10970568656921387
3858,KIBA,16,1,simsearch,0.7884464507036512,0.795717515627078,0.8514082801039439,0.7957175156270782,0.1468360424041748
3863,KIBA,16,2,simsearch,0.8827714850777217,0.8900119696768187,0.9170947572374261,0.8900119696768187,0.13776206970214844
3868,KIBA,16,3,simsearch,0.8583725991571028,0.8654076339938821,0.8896300351295288,0.8654076339938822,0.11517333984375
3873,KIBA,16,4,simsearch,0.8773284265191391,0.8817661923128074,0.8992234942160522,0.8817661923128075,0.08844995498657227
3878,KIBA,16,5,simsearch,0.8840255180314142,0.8866870594493949,0.911160054660713,0.886687059449395,0.11584949493408203
3883,KIBA,16,6,simsearch,0.8214631132461341,0.8275036574012502,0.8757423315894165,0.8275036574012502,0.114898681640625
3888,KIBA,16,7,simsearch,0.8348692680522933,0.8313605532650619,0.8597004671324275,0.8313605532650619,0.11482119560241699
3893,KIBA,16,8,simsearch,0.871917112458205,0.8753823646761537,0.8984750353326482,0.8753823646761538,0.10994839668273926
3898,KIBA,16,9,simsearch,0.9181334915868827,0.9100944274504589,0.9021033003703374,0.910094427450459,0.11476755142211914
3903,KIBA,16,0,simsearch,0.5779761897820113,0.648936170212766,0.8416326374058999,0.648936170212766,0.04894256591796875
3908,KIBA,16,1,simsearch,0.6637157827451606,0.7752659574468085,0.9009133762475499,0.7752659574468085,0.06286048889160156
3913,KIBA,16,2,simsearch,0.6778601464985393,0.7553191489361701,0.895562226269387,0.7553191489361701,0.04714560508728027
3918,KIBA,16,3,simsearch,0.7281920222989652,0.8045212765957448,0.9081632852088785,0.8045212765957447,0.04916739463806152
3923,KIBA,16,4,simsearch,0.6227985184042735,0.7061170212765957,0.8698025186687885,0.7061170212765957,0.06207609176635742
3928,KIBA,16,5,simsearch,0.6167759987468739,0.6462765957446809,0.8327622290273079,0.6462765957446809,0.049211740493774414
3933,KIBA,16,6,simsearch,0.6639450961190512,0.7792553191489363,0.8988421780044697,0.7792553191489362,0.049056291580200195
3938,KIBA,16,7,simsearch,0.43022088511340345,0.6183510638297873,0.835962004691169,0.6183510638297872,0.062354087829589844
3943,KIBA,16,8,simsearch,0.7556144015263015,0.8311170212765957,0.9265313395993423,0.8311170212765957,0.039571285247802734
3948,KIBA,16,9,simsearch,0.498882655178611,0.6901595744680851,0.8895413567563338,0.6901595744680851,0.047276973724365234
3953,KIBA,16,0,simsearch,0.6286766534136403,0.6944414921883304,0.7216287929309191,0.6944414921883303,0.14945340156555176
3958,KIBA,16,1,simsearch,0.6504305127241383,0.7124030183866511,0.7455058883005414,0.712403018386651,0.14990496635437012
3963,KIBA,16,2,simsearch,0.6511793956378304,0.6746731852481667,0.6873091011097612,0.6746731852481667,0.11708545684814453
3968,KIBA,16,3,simsearch,0.641669922456771,0.6641513444574344,0.6671291182864794,0.6641513444574345,0.08721137046813965
3973,KIBA,16,4,simsearch,0.6971806794891243,0.7349346370496334,0.7413687928353435,0.7349346370496332,0.09047484397888184
3978,KIBA,16,5,simsearch,0.7191773277932095,0.7153788925496865,0.7390232904849927,0.7153788925496866,0.11681127548217773
3983,KIBA,16,6,simsearch,0.7141981675908332,0.7322776065469232,0.7484023630597831,0.7322776065469231,0.10645222663879395
3988,KIBA,16,7,simsearch,0.4607368129452246,0.48953129981932186,0.550583099353476,0.489531299819322,0.08720922470092773
3993,KIBA,16,8,simsearch,0.7104602632565866,0.716547985970879,0.7292796632619949,0.7165479859708791,0.11580491065979004
3998,KIBA,16,9,simsearch,0.6504193125381874,0.6778616218514188,0.6999231086930582,0.6778616218514188,0.11549806594848633
4003,KIBA,16,0,simsearch,0.6463301331576752,0.7547297297297297,0.8904960038612668,0.7547297297297296,0.16501116752624512
4008,KIBA,16,1,simsearch,0.7007108868286802,0.757985257985258,0.8746816361051248,0.757985257985258,0.1642460823059082
4013,KIBA,16,2,simsearch,0.6418042369619049,0.7875307125307125,0.9077872681261734,0.7875307125307125,0.1634969711303711
4018,KIBA,16,3,simsearch,0.6665580124583101,0.7119778869778871,0.830361144036126,0.711977886977887,0.16426467895507812
4023,KIBA,16,4,simsearch,0.6433949236913192,0.7286855036855037,0.8685075035641713,0.7286855036855037,0.16364216804504395
4028,KIBA,16,5,simsearch,0.6634104480091957,0.7164004914004912,0.858847087506466,0.7164004914004913,0.16428160667419434
4033,KIBA,16,6,simsearch,0.6697971292773179,0.7761670761670761,0.9067358903219866,0.7761670761670761,0.16274642944335938
4038,KIBA,16,7,simsearch,0.6507329026306303,0.7269041769041769,0.8636303130752846,0.7269041769041769,0.16327881813049316
4043,KIBA,16,8,simsearch,0.666047307729797,0.7590909090909091,0.8810304656689025,0.759090909090909,0.1633777618408203
4048,KIBA,16,9,simsearch,0.5976740248714736,0.6675675675675675,0.829131619469472,0.6675675675675676,0.1651463508605957
4053,KIBA,16,0,simsearch,0.6159037844342549,0.6225346968590211,0.6387767077561834,0.6225346968590211,0.08463859558105469
4058,KIBA,16,1,simsearch,0.7741356312152754,0.7381300219138057,0.678491871537819,0.7381300219138057,0.08456134796142578
4063,KIBA,16,2,simsearch,0.7537198775584683,0.7350255661066472,0.704162349574308,0.7350255661066472,0.08460211753845215
4068,KIBA,16,3,simsearch,0.653716321846775,0.6535792549306063,0.6480034351863803,0.6535792549306062,0.08544492721557617
4073,KIBA,16,4,simsearch,0.7336092608358153,0.6919284149013879,0.631333851312683,0.6919284149013879,0.10909795761108398
4078,KIBA,16,5,simsearch,0.6094336422574159,0.6694667640613586,0.7147545262924141,0.6694667640613587,0.1078190803527832
4083,KIBA,16,6,simsearch,0.6117815030209526,0.6433528122717311,0.6033196059125081,0.6433528122717312,0.10857319831848145
4088,KIBA,16,7,simsearch,0.6917869097142471,0.6583272461650841,0.6479589413588811,0.658327246165084,0.08538699150085449
4093,KIBA,16,8,simsearch,0.5521150967957247,0.5611760409057707,0.581555102257783,0.5611760409057707,0.08541536331176758
4098,KIBA,16,9,simsearch,0.6427447239514401,0.6481008035062089,0.6444230497187264,0.6481008035062089,0.08469033241271973
4103,KIBA,16,0,simsearch,0.6364193229072524,0.6300802570716089,0.6359594109962037,0.630080257071609,0.44545817375183105
4108,KIBA,16,1,simsearch,0.5834741415117184,0.5959641935973297,0.631057323138204,0.5959641935973297,0.44623565673828125
4113,KIBA,16,2,simsearch,0.5824031513025045,0.5577788670642562,0.5361836224349036,0.5577788670642563,0.4545936584472656
4118,KIBA,16,3,simsearch,0.6453747086314665,0.6272344961466491,0.6122168583942347,0.6272344961466492,0.5872817039489746
4123,KIBA,16,4,simsearch,0.5706970164438496,0.5829160977089971,0.592038028962405,0.5829160977089971,0.5775682926177979
4128,KIBA,16,5,simsearch,0.5563065567726604,0.5500390976039587,0.5696422050863372,0.5500390976039589,0.5931239128112793
4133,KIBA,16,6,simsearch,0.5840215462077436,0.5512412030391093,0.5442881882123828,0.5512412030391093,0.649644136428833
4138,KIBA,16,7,simsearch,0.6364187146797705,0.6255538827227494,0.6583237801621887,0.6255538827227494,0.46810245513916016
4143,KIBA,16,8,simsearch,0.6710741253697745,0.6524903812113643,0.65783466651646,0.6524903812113643,0.6034162044525146
4148,KIBA,16,9,simsearch,0.659278043082461,0.631050889130088,0.6051492785159589,0.6310508891300879,0.656822681427002
4153,KIBA,16,0,simsearch,0.6893982670608542,0.7362845415654989,0.7940465798606668,0.7362845415654988,0.2217717170715332
4158,KIBA,16,1,simsearch,0.8749389215891729,0.8812724014336917,0.8937187507710759,0.8812724014336918,0.21712875366210938
4163,KIBA,16,2,simsearch,0.7181368491020359,0.7516909469302809,0.8025910960528744,0.751690946930281,0.21771860122680664
4168,KIBA,16,3,simsearch,0.8000006934537363,0.8073621227887617,0.8104861874497058,0.8073621227887617,0.25796937942504883
4173,KIBA,16,4,simsearch,0.7745281001960436,0.7952653485952134,0.7847920384354001,0.7952653485952133,0.22745943069458008
4178,KIBA,16,5,simsearch,0.7515073738509164,0.7349549080818591,0.6835795299554869,0.7349549080818591,0.33825087547302246
4183,KIBA,16,6,simsearch,0.7546171888929236,0.7825037576598451,0.8244226679077984,0.782503757659845,0.33542394638061523
4188,KIBA,16,7,simsearch,0.8297859339666904,0.8567175395999538,0.855128770270239,0.8567175395999538,0.3334054946899414
4193,KIBA,16,8,simsearch,0.792140429061754,0.8004538096889814,0.8217469309698351,0.8004538096889815,0.33506155014038086
4198,KIBA,16,9,simsearch,0.8163375503993322,0.8225661926234247,0.8440256326959117,0.8225661926234247,0.259706974029541
4203,KIBA,16,0,simsearch,0.6979267893751473,0.7077041866849691,0.750694226404051,0.7077041866849691,0.12989020347595215
4208,KIBA,16,1,simsearch,0.6829334743132797,0.7222889498970487,0.7836250408972611,0.7222889498970488,0.1664905548095703
4213,KIBA,16,2,simsearch,0.6193045639160304,0.6694406314344543,0.7009112877603572,0.6694406314344543,0.1649792194366455
4218,KIBA,16,3,simsearch,0.6635688013487296,0.7100205902539465,0.7683484157913006,0.7100205902539465,0.16541814804077148
4223,KIBA,16,4,simsearch,0.6037854219764903,0.6805936856554564,0.7595280135169657,0.6805936856554564,0.16567635536193848
4228,KIBA,16,5,simsearch,0.5058536616772884,0.5978037062457103,0.703844934273965,0.5978037062457103,0.1732327938079834
4233,KIBA,16,6,simsearch,0.6648159478034978,0.6900308853809198,0.7463473325658448,0.6900308853809196,0.1288151741027832
4238,KIBA,16,7,simsearch,0.6405989035318098,0.6875428963623884,0.7364061348067552,0.6875428963623884,0.1301896572113037
4243,KIBA,16,8,simsearch,0.6240312645983428,0.6875428963623884,0.7442873954334692,0.6875428963623885,0.12989282608032227
4248,KIBA,16,9,simsearch,0.5871775124538985,0.6749313658201785,0.74459262797516,0.6749313658201785,0.1304769515991211
4253,KIBA,16,0,simsearch,0.8059350599020427,0.8072562358276645,0.8331604548033396,0.8072562358276644,0.08404350280761719
4258,KIBA,16,1,simsearch,0.724482988136983,0.7080498866213152,0.7408447197858552,0.7080498866213152,0.08306121826171875
4263,KIBA,16,2,simsearch,0.7026076612874907,0.7375283446712018,0.7906548889349295,0.7375283446712018,0.08344316482543945
4268,KIBA,16,3,simsearch,0.7314775917301645,0.7698412698412698,0.8238204145720731,0.7698412698412699,0.0839700698852539
4273,KIBA,16,4,simsearch,0.7330658932215092,0.6870748299319728,0.6794148328380556,0.6870748299319728,0.0625462532043457
4278,KIBA,16,5,simsearch,0.7784420814931174,0.7976190476190477,0.8303211484423124,0.7976190476190477,0.06482315063476562
4283,KIBA,16,6,simsearch,0.7670085584636244,0.7585034013605443,0.8014471279558526,0.7585034013605442,0.06200718879699707
4288,KIBA,16,7,simsearch,0.8488876129637764,0.8435374149659863,0.8537747092850387,0.8435374149659864,0.06573009490966797
4293,KIBA,16,8,simsearch,0.7653166285498234,0.7732426303854876,0.7995484200765424,0.7732426303854876,0.06567597389221191
4298,KIBA,16,9,simsearch,0.724544086211884,0.673469387755102,0.6640886287672537,0.673469387755102,0.06511425971984863
4303,KIBA,16,0,simsearch,0.7002343073463432,0.7133839578263002,0.7429109404491341,0.7133839578263002,0.40375757217407227
4308,KIBA,16,1,simsearch,0.6585051881339612,0.6369871260137081,0.6523433076879053,0.6369871260137081,0.47016000747680664
4313,KIBA,16,2,simsearch,0.7897453413263945,0.7692228309010072,0.7551731099362826,0.7692228309010071,0.34443020820617676
4318,KIBA,16,3,simsearch,0.7146379463746426,0.6899665465553271,0.7104056542765756,0.6899665465553272,0.5226864814758301
4323,KIBA,16,4,simsearch,0.6975820337544322,0.6633929876764046,0.6817038510643194,0.6633929876764046,0.496138334274292
4328,KIBA,16,5,simsearch,0.7018547331596862,0.6721906416353487,0.6848279588741727,0.6721906416353489,0.472400426864624
4333,KIBA,16,6,simsearch,0.5813261323808427,0.6141158056776257,0.6276196695901644,0.6141158056776257,0.34607458114624023
4338,KIBA,16,7,simsearch,0.7549465763247949,0.7362681779482461,0.7490315024145615,0.7362681779482461,0.5022227764129639
4343,KIBA,16,8,simsearch,0.7188828706252329,0.6875069873840094,0.6677738194829304,0.6875069873840094,0.38777780532836914
4348,KIBA,16,9,simsearch,0.7436061823110672,0.6960380457684403,0.6938513598874819,0.6960380457684403,0.5161130428314209
4353,KIBA,16,0,simsearch,0.5073338138679615,0.7809027777777777,0.924425820482213,0.7809027777777777,0.09413433074951172
4358,KIBA,16,1,simsearch,0.5970252544993364,0.7534722222222222,0.8870373629462475,0.7534722222222222,0.09352397918701172
4363,KIBA,16,2,simsearch,0.6541552775594652,0.8239583333333333,0.9325208956099609,0.8239583333333333,0.0890655517578125
4368,KIBA,16,3,simsearch,0.5589849125779409,0.7288194444444445,0.8695200403537993,0.7288194444444445,0.07154583930969238
4373,KIBA,16,4,simsearch,0.4966694672780272,0.7923611111111111,0.9264432644002172,0.7923611111111112,0.07154965400695801
4378,KIBA,16,5,simsearch,0.49951653485871284,0.7798611111111111,0.9192891868990073,0.7798611111111112,0.05618691444396973
4383,KIBA,16,6,simsearch,0.5746032772278379,0.7680555555555555,0.9093268537099297,0.7680555555555555,0.07393169403076172
4388,KIBA,16,7,simsearch,0.505150233116062,0.7697916666666667,0.9156271519962476,0.7697916666666667,0.07652711868286133
4393,KIBA,16,8,simsearch,0.4988113456762854,0.7746527777777777,0.916220101610485,0.7746527777777777,0.0982661247253418
4398,KIBA,16,9,simsearch,0.5341532722109104,0.8006944444444444,0.9189657310044976,0.8006944444444444,0.07358789443969727
4403,KIBA,16,0,simsearch,0.3383839625324739,0.6161637040099215,0.8257534609794424,0.6161637040099214,0.12894821166992188
4408,KIBA,16,1,simsearch,0.36459410024395233,0.6140967341876808,0.7974284981443358,0.6140967341876808,0.1279585361480713
4413,KIBA,16,2,simsearch,0.4242355745495602,0.6971889210417528,0.8550031063469395,0.6971889210417528,0.1281113624572754
4418,KIBA,16,3,simsearch,0.527389460586724,0.7809011988424969,0.8976320781551907,0.7809011988424969,0.12840580940246582
4423,KIBA,16,4,simsearch,0.530773840411357,0.7209590739975196,0.8729605548318669,0.7209590739975198,0.10014033317565918
4428,KIBA,16,5,simsearch,0.3930771698257827,0.6093427035965275,0.7994138079297659,0.6093427035965274,0.10238432884216309
4433,KIBA,16,6,simsearch,0.44865784620154314,0.6969822240595287,0.8788931548762704,0.6969822240595287,0.10073375701904297
4438,KIBA,16,7,simsearch,0.44888649501765643,0.6909880115750311,0.84919428839128,0.6909880115750311,0.09985756874084473
4443,KIBA,16,8,simsearch,0.4244691892564364,0.7215791649441918,0.8772280756016926,0.7215791649441918,0.10064697265625
4448,KIBA,16,9,simsearch,0.5857479659635422,0.756924348904506,0.8759064092651409,0.7569243489045061,0.1313154697418213
4453,KIBA,16,0,simsearch,0.8109370984084965,0.7497687632135307,0.701243134489691,0.7497687632135306,0.3208155632019043
4458,KIBA,16,1,simsearch,0.8064333365434349,0.7508258456659619,0.708393821071234,0.7508258456659619,0.31281423568725586
4463,KIBA,16,2,simsearch,0.7269492300994344,0.7070229915433404,0.7092760701013087,0.7070229915433404,0.29509592056274414
4468,KIBA,16,3,simsearch,0.8434627934107942,0.8102647110641298,0.7958609929722625,0.8102647110641297,0.2854640483856201
4473,KIBA,16,4,simsearch,0.8615378188114293,0.811960447498238,0.7759278129700317,0.811960447498238,0.3323490619659424
4478,KIBA,16,5,simsearch,0.8560931715826506,0.8501475510923185,0.8279997646082204,0.8501475510923187,0.3780179023742676
4483,KIBA,16,6,simsearch,0.6466819074098871,0.5417217230443975,0.43172065488685785,0.5417217230443975,0.2861518859863281
4488,KIBA,16,7,simsearch,0.7801953347888151,0.7153695384073291,0.6996766530305075,0.7153695384073291,0.296205997467041
4493,KIBA,16,8,simsearch,0.8424285989884432,0.7924044221282593,0.7585224008318083,0.7924044221282593,0.2907898426055908
4498,KIBA,16,9,simsearch,0.8570430131400122,0.8233020613107822,0.7878170230311602,0.8233020613107822,0.37389230728149414
4503,KIBA,16,0,simsearch,0.7364273711593399,0.7268224910101341,0.7529023947236753,0.7268224910101341,0.3430924415588379
4508,KIBA,16,1,simsearch,0.7217569931187666,0.7931949438814428,0.8412802565633167,0.7931949438814428,0.3614695072174072
4513,KIBA,16,2,simsearch,0.7898528904111727,0.8252097635392831,0.8533246733436354,0.8252097635392831,0.3402998447418213
4518,KIBA,16,3,simsearch,0.7646300506582167,0.8049525988885256,0.8491997034298331,0.8049525988885258,0.36298155784606934
4523,KIBA,16,4,simsearch,0.722411642125349,0.7737877301950529,0.8181732521462798,0.7737931785986705,0.3488504886627197
4528,KIBA,16,5,simsearch,0.7084069165579997,0.7753023864007845,0.8292259492206233,0.7753023864007846,0.4572641849517822
4533,KIBA,16,6,simsearch,0.6095289339472676,0.650501253132832,0.6911576988165326,0.650501253132832,0.40545105934143066
4538,KIBA,16,7,simsearch,0.7430373362310699,0.7679143510951292,0.8058702994831363,0.7679143510951292,0.36370325088500977
4543,KIBA,16,8,simsearch,0.7079633864490958,0.7345701209545603,0.7478629233668963,0.7345701209545603,0.4189002513885498
4548,KIBA,16,9,simsearch,0.7303823655772488,0.7797591805600959,0.8315296463224123,0.7797591805600959,0.4143640995025635
4553,KIBA,16,0,simsearch,0.7365335283084979,0.832962962962963,0.9140460143212289,0.832962962962963,0.06984186172485352
4558,KIBA,16,1,simsearch,0.7149857067557227,0.8066666666666668,0.8828244929989824,0.8066666666666666,0.07325601577758789
4563,KIBA,16,2,simsearch,0.7168937534107213,0.8125925925925925,0.897618466255662,0.8125925925925926,0.07268428802490234
4568,KIBA,16,3,simsearch,0.6278345707549113,0.7103703703703702,0.830507782118037,0.7103703703703703,0.0848228931427002
4573,KIBA,16,4,simsearch,0.6849265877585775,0.7503703703703705,0.8400387415698819,0.7503703703703704,0.0716390609741211
4578,KIBA,16,5,simsearch,0.6672711024420569,0.7811111111111111,0.877372073058621,0.7811111111111112,0.07118439674377441
4583,KIBA,16,6,simsearch,0.6837908338008051,0.8044444444444444,0.8894383666407236,0.8044444444444445,0.07008862495422363
4588,KIBA,16,7,simsearch,0.8614705837937245,0.9262962962962963,0.9618802408138679,0.9262962962962963,0.09329080581665039
4593,KIBA,16,8,simsearch,0.6903277117718507,0.8029629629629629,0.8962415086249581,0.802962962962963,0.07080483436584473
4598,KIBA,16,9,simsearch,0.7291040666614106,0.8514814814814815,0.9306376517794123,0.8514814814814815,0.05555987358093262
4603,KIBA,16,0,simsearch,0.40539546768676615,0.6074147633234028,0.8093085332137264,0.6074147633234028,0.10988378524780273
4608,KIBA,16,1,simsearch,0.5380060774034204,0.7017543859649122,0.8446059109711961,0.7017543859649122,0.13967609405517578
4613,KIBA,16,2,simsearch,0.5961779848816213,0.7525653757034094,0.8823802981613759,0.7525653757034095,0.1404891014099121
4618,KIBA,16,3,simsearch,0.5221509808596438,0.6550810989738497,0.8088731375497809,0.6550810989738498,0.11676669120788574
4623,KIBA,16,4,simsearch,0.544947489022829,0.7214498510427011,0.8629922907921613,0.721449851042701,0.08393502235412598
4628,KIBA,16,5,simsearch,0.41583563280392866,0.6228070175438596,0.8296131886743707,0.6228070175438597,0.10048246383666992
4633,KIBA,16,6,simsearch,0.6212439234089281,0.7770605759682225,0.8888895439710036,0.7770605759682224,0.11406207084655762
4638,KIBA,16,7,simsearch,0.5317917412659352,0.6911618669314796,0.8460342127039857,0.6911618669314796,0.10775113105773926
4643,KIBA,16,8,simsearch,0.621133834266466,0.7815292949354519,0.894148930636044,0.7815292949354519,0.10790848731994629
4648,KIBA,16,9,simsearch,0.45373531367590797,0.677590201919894,0.8470501843783217,0.677590201919894,0.0812067985534668
4653,KIBA,16,0,simsearch,0.7656586399202181,0.7398889380313529,0.7159807844205548,0.7398889380313529,0.2912106513977051
4658,KIBA,16,1,simsearch,0.6952625952740745,0.6687552213868003,0.6432541577571136,0.6687552213868002,0.3475770950317383
4663,KIBA,16,2,simsearch,0.6705581056418044,0.6320294199551165,0.6292973862305697,0.6320294199551166,0.45214176177978516
4668,KIBA,16,3,simsearch,0.6773763963167707,0.6161973561354366,0.5571973847615539,0.6161973561354366,0.2962760925292969
4673,KIBA,16,4,simsearch,0.6764601561199373,0.5898160433764148,0.5152239590150456,0.5898160433764148,0.40477895736694336
4678,KIBA,16,5,simsearch,0.6164305100492725,0.529354431831212,0.4622499278699824,0.529354431831212,0.42394185066223145
4683,KIBA,16,6,simsearch,0.7561031426000102,0.7362605861057873,0.7384238718247275,0.7362605861057874,0.35443830490112305
4688,KIBA,16,7,simsearch,0.6904910734809359,0.6912542794895735,0.7089831971264857,0.6912542794895736,0.3010752201080322
4693,KIBA,16,8,simsearch,0.6179103813570138,0.6400314511769619,0.627211378961179,0.640031451176962,0.339275598526001
4698,KIBA,16,9,simsearch,0.7100348787069284,0.6922862712336396,0.7004141591080693,0.6922862712336396,0.45076894760131836
4703,KIBA,16,0,simsearch,0.5487399777730834,0.5578265107212476,0.5795234693262201,0.5578265107212474,0.5472891330718994
4708,KIBA,16,1,simsearch,0.5115271835804951,0.5116617933723197,0.523111139974838,0.5116617933723197,0.4946153163909912
4713,KIBA,16,2,simsearch,0.5285955191841374,0.5316447368421052,0.5342116609653357,0.5316447368421052,0.3706841468811035
4718,KIBA,16,3,simsearch,0.513535321839611,0.5091228070175439,0.5215338681281025,0.5091228070175439,0.49488210678100586
4723,KIBA,16,4,simsearch,0.5844033228028891,0.555453216374269,0.5754904308291817,0.555453216374269,0.5152764320373535
4728,KIBA,16,5,simsearch,0.5498202801952122,0.525219298245614,0.536545590509869,0.5252192982456141,0.5437169075012207
4733,KIBA,16,6,simsearch,0.6319153295745057,0.5847222222222223,0.5717749291574046,0.5847222222222223,0.5263149738311768
4738,KIBA,16,7,simsearch,0.5222707979151746,0.51546783625731,0.5192490956288952,0.5154702729044834,0.3979778289794922
4743,KIBA,16,8,simsearch,0.5216582781759297,0.5536208576998052,0.5869555438731,0.553620857699805,0.41626620292663574
4748,KIBA,16,9,simsearch,0.5512164139519955,0.5230994152046784,0.5409048098509621,0.5230994152046784,0.3979511260986328
4753,KIBA,16,0,simsearch,0.6555397419104605,0.6441148552444234,0.634043198472163,0.6441148552444234,0.3520171642303467
4758,KIBA,16,1,simsearch,0.7081233335570222,0.698344143859094,0.708006708287628,0.698344143859094,0.3544466495513916
4763,KIBA,16,2,simsearch,0.652349652484433,0.6537889574434425,0.6606862936182674,0.6537889574434425,0.48235511779785156
4768,KIBA,16,3,simsearch,0.6672126373028867,0.689358223909719,0.7022935036217242,0.6893582239097189,0.5024051666259766
4773,KIBA,16,4,simsearch,0.6015580559867064,0.6205716395085166,0.6483728158222621,0.6205716395085166,0.3812601566314697
4778,KIBA,16,5,simsearch,0.7144114594089384,0.7457944418077308,0.7320148899702414,0.7457944418077309,0.5294504165649414
4783,KIBA,16,6,simsearch,0.5314265828812623,0.5714470284237726,0.6078647977322351,0.5714470284237727,0.39032697677612305
4788,KIBA,16,7,simsearch,0.6521379759904129,0.6792068765490692,0.7018103629154759,0.6792068765490693,0.5223293304443359
4793,KIBA,16,8,simsearch,0.6046623174550905,0.6296946685651005,0.6572911487455063,0.6296946685651005,0.3965930938720703
4798,KIBA,16,9,simsearch,0.619954337805974,0.6405051943257923,0.6593524666609909,0.6405051943257923,0.40480613708496094
4803,KIBA,16,0,simsearch,0.3761164191317766,0.638850174216028,0.8748650555955408,0.6388501742160279,0.13010263442993164
4808,KIBA,16,1,simsearch,0.55611729568178,0.8149825783972126,0.9532178885984697,0.8149825783972126,0.1298999786376953
4813,KIBA,16,2,simsearch,0.5066734067519548,0.7712543554006968,0.9349267402013018,0.7712543554006969,0.1547698974609375
4818,KIBA,16,3,simsearch,0.40288112457427705,0.7189895470383275,0.9244202472892338,0.7189895470383276,0.16241908073425293
4823,KIBA,16,4,simsearch,0.27264133503176086,0.5684668989547038,0.8724055552421699,0.5684668989547039,0.18404746055603027
4828,KIBA,16,5,simsearch,0.35485379213813106,0.706794425087108,0.9167889384527474,0.7067944250871081,0.12439250946044922
4833,KIBA,16,6,simsearch,0.2873098273739831,0.6017421602787456,0.8598131216274412,0.6017421602787456,0.1294095516204834
4838,KIBA,16,7,simsearch,0.6836798999370839,0.8876306620209059,0.9740167906890237,0.887630662020906,0.12508320808410645
4843,KIBA,16,8,simsearch,0.3625765888542549,0.6139372822299651,0.8521896453726727,0.6139372822299652,0.1652069091796875
4848,KIBA,16,9,simsearch,0.33130542131870777,0.6808362369337979,0.9155498370540134,0.6808362369337979,0.16457915306091309
4853,KIBA,16,0,simsearch,0.4414273178298248,0.7720679012345679,0.9440345833987506,0.7720679012345679,0.1742548942565918
4858,KIBA,16,1,simsearch,0.30770354643230236,0.5709876543209876,0.888067644379948,0.5709876543209877,0.13716459274291992
4863,KIBA,16,2,simsearch,0.5635425812706621,0.7861111111111111,0.9456459147289267,0.7861111111111111,0.14159631729125977
4868,KIBA,16,3,simsearch,0.2535818165751197,0.6027777777777777,0.8966462584664874,0.6027006172839506,0.13657760620117188
4873,KIBA,16,4,simsearch,0.48268079202097625,0.7824074074074074,0.9464676994398906,0.7824074074074074,0.1312861442565918
4878,KIBA,16,5,simsearch,0.4084504104001291,0.6217592592592593,0.8824434985689901,0.6217592592592592,0.1375260353088379
4883,KIBA,16,6,simsearch,0.48868005829011196,0.7810185185185186,0.9486314139327909,0.7810185185185184,0.13714241981506348
