,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
7508,BindingDB_Ki,16,1,adkt,0.8029706123626964,0.7699704142011835,0.7397420930164871,0.7699704142011834,0.5567286014556885
7513,BindingDB_Ki,16,2,adkt,0.7552591637674995,0.6958506830301703,0.6563037926987335,0.6958506830301702,0.4384651184082031
7518,BindingDB_Ki,16,3,adkt,0.6144504762416452,0.6274928774928775,0.6462684585775531,0.6274928774928775,0.6430168151855469
7523,BindingDB_Ki,16,4,adkt,0.6742360213826637,0.6640916063992988,0.6572848068382251,0.6640916063992988,0.4242708683013916
7528,BindingDB_Ki,16,5,adkt,0.7678285531485439,0.7038315435751333,0.6648092826001609,0.7038406749945212,0.4328622817993164
7533,BindingDB_Ki,16,6,adkt,0.6918240882375126,0.6731408430126379,0.6770782552682819,0.673140843012638,0.6420187950134277
7538,BindingDB_Ki,16,7,adkt,0.7304250991179075,0.7196288991160786,0.691662045047037,0.7196106362773029,0.8004662990570068
7543,BindingDB_Ki,16,8,adkt,0.6370087923988785,0.6559737745635182,0.6626968961624389,0.6559737745635181,0.5838170051574707
7548,BindingDB_Ki,16,9,adkt,0.7581244711603005,0.7048725253853458,0.6605384829625075,0.7048725253853458,0.500208854675293
7553,BindingDB_Ki,16,0,adkt,0.7560367782866801,0.7138607971445569,0.6386855897411714,0.7138607971445567,0.371812105178833
7558,BindingDB_Ki,16,1,adkt,0.7972993224178477,0.74360499702558,0.6679104442940108,0.74360499702558,0.3766012191772461
7563,BindingDB_Ki,16,2,adkt,0.7935248017641927,0.7328970850684117,0.7392302537325167,0.7328970850684117,0.5565176010131836
7568,BindingDB_Ki,16,3,adkt,0.8055264843050434,0.7263533610945865,0.656699147083244,0.7263533610945866,0.7574596405029297
7573,BindingDB_Ki,16,4,adkt,0.6628212942854848,0.7251635930993456,0.7269678987726841,0.7251635930993456,0.6624693870544434
7578,BindingDB_Ki,16,5,adkt,0.7484567481447986,0.7471743010113028,0.6555876884317352,0.7471743010113028,0.3892052173614502
7583,BindingDB_Ki,16,6,adkt,0.82245338273893,0.8096371207614517,0.7879755954926868,0.8096371207614514,0.40552425384521484
7588,BindingDB_Ki,16,7,adkt,0.7607901764375048,0.7751338488994646,0.758226729617375,0.7751338488994646,0.5410869121551514
7593,BindingDB_Ki,16,8,adkt,0.8699007954932971,0.8352171326591314,0.8133760988270268,0.8352171326591316,0.5698556900024414
7598,BindingDB_Ki,16,9,adkt,0.8413972625429812,0.8191552647233789,0.8247678878046457,0.8191552647233789,0.3929271697998047
7603,BindingDB_Ki,16,0,adkt,0.8725764373223834,0.8719618055555555,0.8871375764364495,0.8719618055555556,0.5547046661376953
7608,BindingDB_Ki,16,1,adkt,0.91182316016659,0.8984375,0.8761949720069774,0.8984375,0.3950157165527344
7613,BindingDB_Ki,16,2,adkt,0.843845249220113,0.8611111111111112,0.8669320377349969,0.861111111111111,0.49149107933044434
7618,BindingDB_Ki,16,3,adkt,0.8224450929070949,0.8051215277777778,0.8095910172098892,0.8051215277777778,0.37505054473876953
7623,BindingDB_Ki,16,4,adkt,0.8933976079150926,0.8836805555555556,0.8539390188208199,0.8836805555555556,0.5488641262054443
7628,BindingDB_Ki,16,5,adkt,0.8137632127429744,0.7994791666666666,0.8055648143485137,0.7994791666666667,0.5862283706665039
7633,BindingDB_Ki,16,6,adkt,0.8090790832645101,0.802517361111111,0.8167853846609707,0.8025173611111112,0.7160351276397705
7638,BindingDB_Ki,16,7,adkt,0.8507108654247468,0.8259548611111112,0.7776833813632111,0.8259548611111112,0.5749597549438477
7643,BindingDB_Ki,16,8,adkt,0.8125288412458957,0.7769097222222221,0.7117726457781048,0.7769097222222222,0.6802010536193848
7648,BindingDB_Ki,16,9,adkt,0.8095247171779028,0.79296875,0.71946223570872,0.79296875,0.5679881572723389
7653,BindingDB_Ki,16,0,adkt,0.5944165538153546,0.6505046246277899,0.703287631110936,0.65050462462779,0.5593690872192383
7658,BindingDB_Ki,16,1,adkt,0.678905113506056,0.7415083401407152,0.7546384077455368,0.7415083401407152,0.5768828392028809
7663,BindingDB_Ki,16,2,adkt,0.630792832998198,0.7364401345665674,0.794420931130747,0.7364357427073178,0.6297781467437744
7668,BindingDB_Ki,16,3,adkt,0.5334220197042333,0.6342898802779169,0.7260093672998815,0.6342942721371665,0.4665045738220215
7673,BindingDB_Ki,16,4,adkt,0.646305692470892,0.722618953507778,0.7625443775113698,0.722618953507778,0.639589786529541
7678,BindingDB_Ki,16,5,adkt,0.65552343569523,0.728991541279085,0.7979821425359104,0.7289915412790852,0.4706075191497803
7683,BindingDB_Ki,16,6,adkt,0.6504537994838776,0.6553268860839547,0.7033319124658223,0.6553312779432044,0.5763804912567139
7688,BindingDB_Ki,16,7,adkt,0.44590162233949365,0.5901956134109814,0.6977419457268927,0.5901956134109815,0.5284535884857178
7693,BindingDB_Ki,16,8,adkt,0.6010626283940078,0.7049417200277566,0.7868432373806629,0.7049417200277566,0.5669996738433838
7698,BindingDB_Ki,16,9,adkt,0.569800080379194,0.6194366122954491,0.6809275734250432,0.6194366122954491,0.6348631381988525
7703,BindingDB_Ki,16,0,adkt,0.7004151835582757,0.6979945413551679,0.6914975054738404,0.6979945413551679,0.6196248531341553
7708,BindingDB_Ki,16,1,adkt,0.7248195187405954,0.677163680234168,0.6655639350973852,0.6771587358095011,0.9534468650817871
7713,BindingDB_Ki,16,2,adkt,0.725125521970484,0.7345140619437522,0.7185909379933406,0.734519006368419,0.7003805637359619
7718,BindingDB_Ki,16,3,adkt,0.7402830302193193,0.7414807562991971,0.6930764887800395,0.7414906451485306,0.623910665512085
7723,BindingDB_Ki,16,4,adkt,0.7520499807748143,0.7253075432142716,0.6943209122133248,0.7253075432142716,0.8706581592559814
7728,BindingDB_Ki,16,5,adkt,0.75460491127957,0.7584450773308018,0.7649447370184499,0.7584450773308018,0.5914895534515381
7733,BindingDB_Ki,16,6,adkt,0.7698824708671379,0.756225030655433,0.7316719673422151,0.7562250306554329,0.8362398147583008
7738,BindingDB_Ki,16,7,adkt,0.7503042793862478,0.7069340611526442,0.6650547350164369,0.7069439500019777,0.6488099098205566
7743,BindingDB_Ki,16,8,adkt,0.589991287774509,0.6184634705905621,0.6370122973972742,0.6184585261658954,0.4894542694091797
7748,BindingDB_Ki,16,9,adkt,0.7104003017254177,0.7402693722558442,0.7391689261576206,0.7402693722558442,0.48166775703430176
7753,BindingDB_Ki,16,0,adkt,0.7243350488231564,0.7134986225895317,0.7333861998428419,0.7134986225895317,0.4695472717285156
7758,BindingDB_Ki,16,1,adkt,0.6226411059274408,0.6308539944903582,0.6918722500824515,0.6308539944903582,0.3883211612701416
7763,BindingDB_Ki,16,2,adkt,0.544117998990997,0.5169880624426079,0.5660472218821158,0.5169880624426079,0.4103879928588867
7768,BindingDB_Ki,16,3,adkt,0.5627019050623085,0.5794306703397613,0.595491044870762,0.5794306703397613,0.6222550868988037
7773,BindingDB_Ki,16,4,adkt,0.6508787522748583,0.660238751147842,0.719169405629989,0.660238751147842,0.39846134185791016
7778,BindingDB_Ki,16,5,adkt,0.625958288739584,0.6437098255280074,0.7105270750439281,0.6437098255280074,0.479400634765625
7783,BindingDB_Ki,16,6,adkt,0.4890045362362734,0.4931129476584022,0.5692827260039053,0.4931129476584022,0.5208377838134766
7788,BindingDB_Ki,16,7,adkt,0.6893634347460713,0.6767676767676768,0.6676928031494475,0.6767676767676768,0.823390007019043
7793,BindingDB_Ki,16,8,adkt,0.576396086399495,0.6078971533516988,0.6605509633403263,0.6078971533516988,0.48405981063842773
7798,BindingDB_Ki,16,9,adkt,0.6565807516153881,0.6336088154269972,0.6696307234742208,0.6336088154269972,0.6782939434051514
7803,BindingDB_Ki,16,0,adkt,0.6530732575217245,0.8304761904761905,0.934356027154232,0.8304761904761906,0.5584423542022705
7808,BindingDB_Ki,16,1,adkt,0.7188590182267787,0.8038095238095239,0.915344577207272,0.8038095238095238,0.5314927101135254
7813,BindingDB_Ki,16,2,adkt,0.7357986969581933,0.7923809523809524,0.8904209030077884,0.7923809523809524,0.5090122222900391
7818,BindingDB_Ki,16,3,adkt,0.7494018417622421,0.8285714285714285,0.9220297065500543,0.8285714285714285,0.5639355182647705
7823,BindingDB_Ki,16,4,adkt,0.61667957773968,0.7828571428571429,0.9119404567978984,0.7828571428571429,0.5504066944122314
7828,BindingDB_Ki,16,5,adkt,0.7019488040140214,0.8723809523809524,0.953324108750063,0.8723809523809523,0.5899128913879395
7833,BindingDB_Ki,16,6,adkt,0.7751657329598506,0.8571428571428572,0.9341073392730614,0.8571428571428571,0.7530198097229004
7838,BindingDB_Ki,16,7,adkt,0.7576721176427058,0.8876190476190476,0.9568332862436884,0.8876190476190476,0.5364327430725098
7843,BindingDB_Ki,16,8,adkt,0.6866721002632825,0.8133333333333332,0.9214884160213298,0.8133333333333334,0.4937913417816162
7848,BindingDB_Ki,16,9,adkt,0.7326863273179063,0.8571428571428572,0.9387226833918426,0.8571428571428572,0.5542852878570557
7853,BindingDB_Ki,16,0,adkt,0.4767338657385719,0.7185792349726776,0.8856100111575429,0.7185792349726776,0.597062349319458
7858,BindingDB_Ki,16,1,adkt,0.5720184997539004,0.7232630757220921,0.8865110482750218,0.7232630757220921,0.38112688064575195
7863,BindingDB_Ki,16,2,adkt,0.49476322631753156,0.6651053864168618,0.8643893907329219,0.6647150663544106,1.0434839725494385
7868,BindingDB_Ki,16,3,adkt,0.4374501730305096,0.5722092115534738,0.7944732769210654,0.5722092115534738,0.868811845779419
7873,BindingDB_Ki,16,4,adkt,0.3895685748304627,0.5265417642466823,0.7801765653451194,0.5265417642466823,0.5047988891601562
7878,BindingDB_Ki,16,5,adkt,0.4131103027702487,0.5999219359875098,0.81205674342226,0.5999219359875098,0.48259615898132324
7883,BindingDB_Ki,16,6,adkt,0.37673640176627,0.5784543325526932,0.7904418070986529,0.578064012490242,0.5513343811035156
7888,BindingDB_Ki,16,7,adkt,0.5680478123409152,0.6588602654176424,0.8377494907951519,0.6588602654176425,0.4686751365661621
7893,BindingDB_Ki,16,8,adkt,0.5639027929423852,0.6795472287275567,0.8622272016538871,0.6795472287275566,0.5643594264984131
7898,BindingDB_Ki,16,9,adkt,0.40653858766084067,0.6155347384855582,0.835240181555704,0.6155347384855582,0.5811567306518555
7903,BindingDB_Ki,16,0,adkt,0.4908439247663362,0.7167919799498746,0.8950053061884828,0.7167919799498746,0.3888132572174072
7908,BindingDB_Ki,16,1,adkt,0.5253390541065881,0.7713032581453634,0.9183581679260027,0.7713032581453634,0.4961719512939453
7913,BindingDB_Ki,16,2,adkt,0.7028920803720906,0.7769423558897243,0.9098543918138888,0.7769423558897243,0.37929391860961914
7918,BindingDB_Ki,16,3,adkt,0.66329889051735,0.7606516290726817,0.906265726416971,0.7606516290726817,0.5062496662139893
7923,BindingDB_Ki,16,4,adkt,0.3752340799022713,0.6954887218045112,0.9083733683537831,0.6954887218045113,0.372265100479126
7928,BindingDB_Ki,16,5,adkt,0.486660446887678,0.5588972431077696,0.7992195851771637,0.5588972431077694,0.5895915031433105
7933,BindingDB_Ki,16,6,adkt,0.6534201694430286,0.7647243107769424,0.9077117941036155,0.7647243107769424,0.5226385593414307
7938,BindingDB_Ki,16,7,adkt,0.6586208687523699,0.8120300751879699,0.9360631299648358,0.81203007518797,0.3797576427459717
7943,BindingDB_Ki,16,8,adkt,0.6756413773669715,0.7734962406015038,0.9188755605566222,0.7734962406015038,0.6307599544525146
7948,BindingDB_Ki,16,9,adkt,0.4734463240811358,0.661967418546366,0.8549661207330478,0.661967418546366,0.5973446369171143
7953,BindingDB_Ki,16,0,adkt,0.5996694479408239,0.5677490234375,0.5479779984660833,0.5677490234375,0.41440463066101074
7958,BindingDB_Ki,16,1,adkt,0.569616572519181,0.5706787109375,0.5312635993523928,0.5706787109375,0.8100645542144775
7963,BindingDB_Ki,16,2,adkt,0.5676131328374667,0.585205078125,0.5509340191862041,0.585205078125,0.3847222328186035
7968,BindingDB_Ki,16,3,adkt,0.7350353972092571,0.6468505859375,0.6272661012515175,0.6468505859375,0.5356230735778809
7973,BindingDB_Ki,16,4,adkt,0.5726325556479804,0.5848388671875,0.5812044666731526,0.5848388671875,0.7385280132293701
7978,BindingDB_Ki,16,5,adkt,0.7328098696488299,0.6903076171875,0.6302772781744533,0.6903076171875,0.4086475372314453
7983,BindingDB_Ki,16,6,adkt,0.7457399246921199,0.695068359375,0.6375759441592921,0.695068359375,0.3950834274291992
7988,BindingDB_Ki,16,7,adkt,0.5543662553624287,0.5537109375,0.5689040386588935,0.5537109375,0.39896559715270996
7993,BindingDB_Ki,16,8,adkt,0.7112052136099514,0.654296875,0.6278797910185936,0.654296875,0.39029455184936523
7998,BindingDB_Ki,16,9,adkt,0.5163708445942936,0.5350341796875,0.559712856190061,0.5350341796875,1.1494076251983643
8003,BindingDB_Ki,16,0,adkt,0.735464051563664,0.7805081216159934,0.8002270088438547,0.7805081216159934,0.8735275268554688
8008,BindingDB_Ki,16,1,adkt,0.6885894098037473,0.7446897126197417,0.7737665864423383,0.7446897126197418,0.41379570960998535
8013,BindingDB_Ki,16,2,adkt,0.7402497487028683,0.704289879216993,0.6279199571196075,0.7042898792169928,0.5196542739868164
8018,BindingDB_Ki,16,3,adkt,0.8180321779016262,0.7538525614327363,0.6797941669186447,0.7538525614327364,0.4054837226867676
8023,BindingDB_Ki,16,4,adkt,0.7091093053371306,0.7234485630987089,0.6790590844546519,0.7234485630987089,0.5653016567230225
8028,BindingDB_Ki,16,5,adkt,0.8256736630785493,0.8179925031236984,0.8271510697155343,0.8179925031236985,0.5373387336730957
8033,BindingDB_Ki,16,6,adkt,0.7136568977686562,0.6930445647646815,0.7292001870818099,0.6930445647646813,0.40551328659057617
8038,BindingDB_Ki,16,7,adkt,0.8451520868652168,0.8746355685131195,0.8650004653692969,0.8746355685131195,0.5624427795410156
8043,BindingDB_Ki,16,8,adkt,0.7529254909051832,0.7671803415243649,0.7582552686399855,0.7671803415243649,0.7804861068725586
8048,BindingDB_Ki,16,9,adkt,0.7581435691984115,0.8013327780091628,0.8183608438561273,0.8013327780091628,0.6049530506134033
8053,BindingDB_Ki,16,0,adkt,0.5231350058383872,0.5234659793702083,0.5679714463006154,0.5234632548863618,1.281139612197876
8058,BindingDB_Ki,16,1,adkt,0.686181723264222,0.667813674366058,0.6213315729070665,0.667813674366058,1.653181552886963
8063,BindingDB_Ki,16,2,adkt,0.5846864139534215,0.5667689256270398,0.5791160065180161,0.5667698337883221,1.195255994796753
8068,BindingDB_Ki,16,3,adkt,0.5885971387283637,0.5512738778305116,0.5304123613165173,0.5512738778305117,1.6066060066223145
8073,BindingDB_Ki,16,4,adkt,0.6771383211204791,0.672109277230762,0.6560050533308046,0.672109277230762,1.2064239978790283
8078,BindingDB_Ki,16,5,adkt,0.6186878402824316,0.6271289570857468,0.6209801763781942,0.6271280489244646,1.199782371520996
8083,BindingDB_Ki,16,6,adkt,0.6551504485237953,0.6683758261997265,0.6706126124944216,0.6683758261997265,1.190741777420044
8088,BindingDB_Ki,16,7,adkt,0.6573145537208094,0.6567504536265605,0.662262732019183,0.6567504536265605,1.6717216968536377
8093,BindingDB_Ki,16,8,adkt,0.5608790495241689,0.5838541638286626,0.6323141443600093,0.5838541638286627,1.2294921875
8098,BindingDB_Ki,16,9,adkt,0.6539343810593011,0.6664459834750973,0.6799113566409523,0.6664459834750973,1.3491365909576416
8103,BindingDB_Ki,16,0,adkt,0.7394666744717708,0.7510168532502273,0.7229169909954886,0.7510168532502275,1.0530672073364258
8108,BindingDB_Ki,16,1,adkt,0.7238398597114108,0.7552812676819893,0.7722499956767025,0.7552812676819893,1.0594408512115479
8113,BindingDB_Ki,16,2,adkt,0.7953177630851854,0.7566365782777038,0.7015804370290188,0.7566365782777038,1.3549690246582031
8118,BindingDB_Ki,16,3,adkt,0.7992540406229856,0.7729906594659928,0.7643721247642676,0.7729951031072904,1.1717114448547363
8123,BindingDB_Ki,16,4,adkt,0.7284760812588343,0.6687546843385344,0.6097729627573667,0.6687546843385344,0.96138596534729
8128,BindingDB_Ki,16,5,adkt,0.7515015706929377,0.7566469467740645,0.7482131841041837,0.7566469467740645,1.2231833934783936
8133,BindingDB_Ki,16,6,adkt,0.8000089225270525,0.7646529071782582,0.768785550978277,0.7646529071782582,1.158930778503418
8138,BindingDB_Ki,16,7,adkt,0.7234118815369959,0.6911580425463841,0.6777739562315195,0.6911580425463842,1.0434317588806152
8143,BindingDB_Ki,16,8,adkt,0.8027499144137064,0.7686210788568585,0.7042105523921702,0.7686210788568585,1.0110671520233154
8148,BindingDB_Ki,16,9,adkt,0.7604747759428698,0.7301272955110336,0.7276168940044149,0.7301258142972678,1.1234686374664307
8153,BindingDB_Ki,16,0,adkt,0.8135085598724165,0.7921626984126984,0.7873819251989498,0.7921626984126985,0.49368762969970703
8158,BindingDB_Ki,16,1,adkt,0.84544518853288,0.8267431972789115,0.7862005322782818,0.8267431972789115,0.4117581844329834
8163,BindingDB_Ki,16,2,adkt,0.8322696930603276,0.8127125850340137,0.7875789903908876,0.8127125850340137,0.35889410972595215
8168,BindingDB_Ki,16,3,adkt,0.7981838880978136,0.7422760770975056,0.6516719111115734,0.7422760770975056,0.4203329086303711
8173,BindingDB_Ki,16,4,adkt,0.8479945643608988,0.83765589569161,0.8247952131348092,0.8376558956916099,0.4305613040924072
8178,BindingDB_Ki,16,5,adkt,0.8342218702799608,0.8173894557823129,0.7963260331123521,0.817389455782313,0.27847886085510254
8183,BindingDB_Ki,16,6,adkt,0.832762205570007,0.8240504535147393,0.8067113778579803,0.8240504535147393,0.2828633785247803
8188,BindingDB_Ki,16,7,adkt,0.811080987077168,0.8072562358276644,0.8003168526756841,0.8072562358276643,0.426929235458374
8193,BindingDB_Ki,16,8,adkt,0.7910563466433557,0.7846513605442177,0.7841553826056608,0.7846513605442177,0.48848915100097656
8198,BindingDB_Ki,16,9,adkt,0.8080179517788717,0.8000992063492063,0.7992283474870405,0.8000992063492064,0.427020788192749
8203,BindingDB_Ki,16,0,adkt,0.8522202188189687,0.863905325443787,0.8614071461378662,0.863905325443787,0.48706817626953125
8208,BindingDB_Ki,16,1,adkt,0.8931047607765665,0.8772189349112426,0.8369919983841442,0.8772189349112426,0.40299367904663086
8213,BindingDB_Ki,16,2,adkt,0.8751667158847957,0.8609467455621302,0.8379098688961544,0.8609467455621301,0.38095593452453613
8218,BindingDB_Ki,16,3,adkt,0.954310718484686,0.9363905325443787,0.9143908000594505,0.9363905325443787,0.281144380569458
8223,BindingDB_Ki,16,4,adkt,0.8851127456167346,0.8461538461538461,0.7533206091368941,0.8461538461538463,0.4640824794769287
8228,BindingDB_Ki,16,5,adkt,0.8004253627675418,0.727810650887574,0.6726438608438308,0.7278106508875739,0.3971881866455078
8233,BindingDB_Ki,16,6,adkt,0.8332684605632628,0.7396449704142012,0.616324952466939,0.7396449704142012,0.592820405960083
8238,BindingDB_Ki,16,7,adkt,0.8958305675255887,0.8520710059171598,0.7984843271287181,0.8520710059171598,0.4399886131286621
8243,BindingDB_Ki,16,8,adkt,0.9149743296368009,0.8801775147928994,0.8104962943951586,0.8801775147928994,0.26465344429016113
8248,BindingDB_Ki,16,9,adkt,0.924460566606567,0.900887573964497,0.8714918770323051,0.9008875739644969,0.4000098705291748
8253,BindingDB_Ki,16,0,adkt,0.7133544798160849,0.7647642679900745,0.8343888381509252,0.7647642679900744,0.4735441207885742
8258,BindingDB_Ki,16,1,adkt,0.6854999730874894,0.7583126550868486,0.8492112945685999,0.7583126550868486,0.48129868507385254
8263,BindingDB_Ki,16,2,adkt,0.5755123963076881,0.6879652605459057,0.8051041814077265,0.6879652605459056,0.4353213310241699
8268,BindingDB_Ki,16,3,adkt,0.5280340872488853,0.7384615384615385,0.8535917810189483,0.7384615384615385,0.47020816802978516
8273,BindingDB_Ki,16,4,adkt,0.6373467486368094,0.765136476426799,0.8601629103963488,0.765136476426799,0.380800724029541
8278,BindingDB_Ki,16,5,adkt,0.7766680539262523,0.8325062034739454,0.8585202105580654,0.8325062034739454,0.508188009262085
8283,BindingDB_Ki,16,6,adkt,0.7400205657450413,0.7949131513647643,0.8809607167850424,0.7949131513647643,0.44887495040893555
