,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
3060,KIBA,16,2,simplebsl,0.48933387003487083,0.6532710280373832,0.8097614959636377,0.6532710280373832,0.15154743194580078
3065,KIBA,16,3,simplebsl,0.4996129625274897,0.6844859813084112,0.828588392089562,0.6844859813084112,0.1620476245880127
3070,KIBA,16,4,simplebsl,0.5253670554323249,0.6848598130841121,0.7861159061231096,0.6848598130841121,0.15186476707458496
3075,KIBA,16,5,simplebsl,0.5485032451109656,0.725981308411215,0.8387437685970065,0.7259813084112149,0.15265583992004395
3080,KIBA,16,6,simplebsl,0.45958380279632105,0.6557009345794392,0.8147501621985274,0.6557009345794393,0.14868807792663574
3085,KIBA,16,7,simplebsl,0.5337692736035418,0.7218691588785047,0.8292072807803174,0.7218691588785047,0.1368248462677002
3090,KIBA,16,8,simplebsl,0.48076609843090956,0.6562616822429906,0.7671901714985547,0.6562616822429905,0.13413453102111816
3095,KIBA,16,9,simplebsl,0.49557937329126756,0.6889719626168225,0.8268851330322264,0.6889719626168224,0.11505961418151855
3100,KIBA,16,0,simplebsl,0.664511356148318,0.6550780266800906,0.6591712154137048,0.6550780266800906,0.15055489540100098
3105,KIBA,16,1,simplebsl,0.7566804694859481,0.7390510948905109,0.717832902575215,0.7390510948905109,0.16332578659057617
3110,KIBA,16,2,simplebsl,0.8430754700295326,0.8216083564057387,0.8097560660714049,0.8216083564057387,0.17155051231384277
3115,KIBA,16,3,simplebsl,0.6499370225488184,0.5993424364460105,0.5208877312696792,0.5993424364460106,0.18287014961242676
3120,KIBA,16,4,simplebsl,0.7608996529189993,0.7178769192046313,0.6894548174144112,0.7178769192046313,0.15598082542419434
3125,KIBA,16,5,simplebsl,0.8374152165327162,0.8162597533350114,0.7985819392044136,0.8162597533350112,0.16039299964904785
3130,KIBA,16,6,simplebsl,0.8310267885321226,0.7983419330480745,0.7831530173313737,0.7983419330480744,0.17720627784729004
3135,KIBA,16,7,simplebsl,0.7417575260136019,0.713330606594513,0.6993172590482483,0.7133306065945131,0.18425512313842773
3140,KIBA,16,8,simplebsl,0.6250040585312961,0.6534734457588725,0.6823041404234167,0.6534734457588725,0.1714174747467041
3145,KIBA,16,9,simplebsl,0.8514376244383332,0.8250377548452053,0.7814548808301969,0.8250377548452051,0.15808343887329102
3150,KIBA,16,0,simplebsl,0.6923636471732243,0.8613986013986014,0.9543701411573694,0.8613986013986015,0.1585683822631836
3155,KIBA,16,1,simplebsl,0.5852685623898803,0.8207459207459208,0.9388876893893835,0.8207459207459207,0.14640545845031738
3160,KIBA,16,2,simplebsl,0.5870058742828071,0.651002331002331,0.8379169339870141,0.651002331002331,0.19378399848937988
3165,KIBA,16,3,simplebsl,0.5804319744383357,0.7896969696969698,0.9287828806682885,0.7896969696969697,0.1803450584411621
3170,KIBA,16,4,simplebsl,0.6908404772994302,0.8603263403263404,0.9547594256540608,0.8603263403263404,0.1300187110900879
3175,KIBA,16,5,simplebsl,0.5307744433517064,0.8078787878787879,0.9382801418032045,0.8078787878787879,0.14330530166625977
3180,KIBA,16,6,simplebsl,0.6890280071358863,0.8471794871794871,0.9515908499794363,0.8471794871794871,0.13743352890014648
3185,KIBA,16,7,simplebsl,0.7200765870317813,0.8420512820512821,0.9456781113317478,0.842051282051282,0.14885854721069336
3190,KIBA,16,8,simplebsl,0.6691513121293596,0.8325874125874125,0.9425591042025991,0.8325874125874126,0.20076680183410645
3195,KIBA,16,9,simplebsl,0.6776374929229758,0.8301165501165502,0.9447764358396865,0.8301165501165501,0.1491861343383789
3200,KIBA,16,0,simplebsl,0.5913403520699253,0.8473316485803478,0.9678084873302519,0.8473316485803479,0.15964603424072266
3205,KIBA,16,1,simplebsl,0.6099186329431943,0.8428348446558644,0.9686484527869079,0.8428348446558643,0.1533188819885254
3210,KIBA,16,2,simplebsl,0.3042209842752969,0.7239854318418315,0.9281701181656519,0.7239854318418315,0.1764063835144043
3215,KIBA,16,3,simplebsl,0.6669360900696812,0.9088375204400179,0.9821750559482362,0.9088375204400178,0.16974258422851562
3220,KIBA,16,4,simplebsl,0.5588178716045888,0.8282666864872901,0.9644504172148758,0.8282666864872901,0.15354061126708984
3225,KIBA,16,5,simplebsl,0.5914088289489796,0.8626802437936673,0.9728688513545152,0.8626802437936674,0.16078662872314453
3230,KIBA,16,6,simplebsl,0.4248799317469719,0.848706704325851,0.9751060117251739,0.848706704325851,0.15091514587402344
3235,KIBA,16,7,simplebsl,0.5946026264995119,0.8393414597889104,0.9695668570078142,0.8393414597889105,0.14737677574157715
3240,KIBA,16,8,simplebsl,0.11285138985319847,0.4786680541103018,0.892472148855703,0.4786680541103018,0.14569377899169922
3245,KIBA,16,9,simplebsl,0.540295848025799,0.8531291809127398,0.9733914260892879,0.8531291809127396,0.1788325309753418
3250,KIBA,16,0,simplebsl,0.8706400227805582,0.8468749999999999,0.8401548260301641,0.8468749999999999,0.14128994941711426
3255,KIBA,16,1,simplebsl,0.7473765464182129,0.7815624999999999,0.808859879831689,0.7815624999999999,0.13097596168518066
3260,KIBA,16,2,simplebsl,0.7913627805285002,0.7965625,0.8160486164129487,0.7965625000000001,0.13010239601135254
3265,KIBA,16,3,simplebsl,0.7951189037273243,0.79671875,0.7890000101708924,0.79671875,0.1358180046081543
3270,KIBA,16,4,simplebsl,0.823068806564709,0.80125,0.7590491873298723,0.80125,0.13472342491149902
3275,KIBA,16,5,simplebsl,0.838150285164353,0.82984375,0.8325913254698838,0.82984375,0.14919400215148926
3280,KIBA,16,6,simplebsl,0.8224079086106655,0.81734375,0.811811480426619,0.8173437499999999,0.15072059631347656
3285,KIBA,16,7,simplebsl,0.7958619526160338,0.78390625,0.7837894465715567,0.78390625,0.14942288398742676
3290,KIBA,16,8,simplebsl,0.8240564971120519,0.8345312500000001,0.8451166878193361,0.83453125,0.12769651412963867
3295,KIBA,16,9,simplebsl,0.7955189922096639,0.7893749999999999,0.7633682772191,0.7893749999999999,0.13004207611083984
3300,KIBA,16,0,simplebsl,0.7650079647151843,0.7724931318681318,0.7936797530474997,0.7724931318681318,0.12627005577087402
3305,KIBA,16,1,simplebsl,0.74986790610464,0.7710336538461539,0.7960727852645932,0.7710336538461539,0.11578202247619629
3310,KIBA,16,2,simplebsl,0.6959197705425224,0.697716346153846,0.6971064898091215,0.6977163461538463,0.12270498275756836
3315,KIBA,16,3,simplebsl,0.7927218465396833,0.8119848901098901,0.8316497815231195,0.8119848901098902,0.1274864673614502
3320,KIBA,16,4,simplebsl,0.7614278765437477,0.7461366758241759,0.7489863705095811,0.7461366758241759,0.12560486793518066
3325,KIBA,16,5,simplebsl,0.7440994924761735,0.7824519230769231,0.8132839329927203,0.782451923076923,0.13199925422668457
3330,KIBA,16,6,simplebsl,0.7656528472430914,0.7808207417582418,0.8084186809640248,0.7808207417582418,0.12525391578674316
3335,KIBA,16,7,simplebsl,0.7382743429712348,0.7969608516483516,0.8304493777174652,0.7969608516483517,0.12798762321472168
3340,KIBA,16,8,simplebsl,0.7526600037816472,0.7808207417582418,0.8138313755566321,0.7808207417582417,0.12680387496948242
3345,KIBA,16,9,simplebsl,0.7144680140721262,0.7578125,0.7885292975387129,0.7578125,0.12502527236938477
3350,KIBA,16,0,simplebsl,0.7329292603361715,0.7395367296868236,0.7463759338888023,0.7395367296868234,0.14265966415405273
3355,KIBA,16,1,simplebsl,0.7112992409504137,0.7015803146197143,0.7243001382278542,0.7015803146197143,0.1280207633972168
3360,KIBA,16,2,simplebsl,0.7578316159252432,0.7451291672680039,0.7180381693409202,0.7451291672680042,0.14688873291015625
3365,KIBA,16,3,simplebsl,0.6760334475100148,0.6785611199307261,0.6866460086216208,0.6785611199307259,0.16280817985534668
3370,KIBA,16,4,simplebsl,0.7634565613566127,0.7337278106508875,0.6779763918833044,0.7337278106508875,0.16106033325195312
3375,KIBA,16,5,simplebsl,0.7605312241154458,0.7269808053110116,0.6807594988924109,0.7269808053110116,0.12659764289855957
3380,KIBA,16,6,simplebsl,0.732670008284706,0.7375162361091065,0.7332526993744497,0.7375162361091065,0.1360607147216797
3385,KIBA,16,7,simplebsl,0.7649648041218859,0.7232645403377109,0.6713999493426754,0.7232645403377111,0.14644074440002441
3390,KIBA,16,8,simplebsl,0.7700426095833972,0.7708543801414346,0.7833616494627349,0.7708543801414344,0.1353592872619629
3395,KIBA,16,9,simplebsl,0.7750594506808733,0.7619064800115457,0.7643180278434794,0.7619064800115456,0.14206147193908691
3400,KIBA,16,0,simplebsl,0.9144238314868244,0.9196454701283499,0.9275554153026138,0.9196454701283499,0.1847703456878662
3405,KIBA,16,1,simplebsl,0.9107301047175103,0.9128976963919896,0.9197483518794825,0.9128976963919895,0.18556690216064453
3410,KIBA,16,2,simplebsl,0.8866627710251405,0.890764664074585,0.9015369720866797,0.8907646640745851,0.16713833808898926
3415,KIBA,16,3,simplebsl,0.8910891117008108,0.8887996989840713,0.8956147855171008,0.8887996989840713,0.16688084602355957
3420,KIBA,16,4,simplebsl,0.9021697372058646,0.9038923031899327,0.9130101150591533,0.9038923031899327,0.16581225395202637
3425,KIBA,16,5,simplebsl,0.8960491287151316,0.8965174129353234,0.9038222568537531,0.8965174129353234,0.16883587837219238
3430,KIBA,16,6,simplebsl,0.8912731632320384,0.9000794347589781,0.9103744919496695,0.9000794347589782,0.1882176399230957
3435,KIBA,16,7,simplebsl,0.915554463634866,0.9176721434842593,0.9235064257386099,0.9176721434842594,0.2068789005279541
3440,KIBA,16,8,simplebsl,0.8855972811265337,0.8845269451064007,0.890880561719618,0.8845269451064006,0.17476606369018555
3445,KIBA,16,9,simplebsl,0.859709238380451,0.8609557255738116,0.8706046988273266,0.8609557255738116,0.17083525657653809
3450,KIBA,16,0,simplebsl,0.84381242304986,0.8274095255346954,0.8108863881247561,0.8274095255346953,0.19931936264038086
3455,KIBA,16,1,simplebsl,0.9137011094407559,0.9006430576940494,0.883767153052235,0.9006430576940494,0.20987820625305176
3460,KIBA,16,2,simplebsl,0.86481047550485,0.8396366788722553,0.8218082137781416,0.8396366788722555,0.20659375190734863
3465,KIBA,16,3,simplebsl,0.8596554342933169,0.8391579437680334,0.8211206500162572,0.8391579437680334,0.20390558242797852
3470,KIBA,16,4,simplebsl,0.9278289538743408,0.91310310919042,0.8962835067214647,0.9131031091904201,0.18906545639038086
3475,KIBA,16,5,simplebsl,0.8906290895999741,0.8759493834668183,0.8387180491788203,0.8759493834668185,0.18057703971862793
3480,KIBA,16,6,simplebsl,0.934364413729712,0.9156843971172384,0.8949566228725393,0.9156843971172384,0.20412421226501465
3485,KIBA,16,7,simplebsl,0.7909923726748438,0.752358093857958,0.7302012573722242,0.7523580938579579,0.18921566009521484
3490,KIBA,16,8,simplebsl,0.8965334721912672,0.8874584341480457,0.8720832331153748,0.8874584341480457,0.2053835391998291
3495,KIBA,16,9,simplebsl,0.9077387456089083,0.8899103342088579,0.8827793050407726,0.8899103342088579,0.19774436950683594
3500,KIBA,16,0,simplebsl,0.7102926412230948,0.7396219260757254,0.7851526106479568,0.7396219260757254,0.21276593208312988
3505,KIBA,16,1,simplebsl,0.7735234660965138,0.7950532826706902,0.8127376529321195,0.7950532826706902,0.25849080085754395
3510,KIBA,16,2,simplebsl,0.7690055531420288,0.8153749535899644,0.8553683396048282,0.8153749535899644,0.22921252250671387
3515,KIBA,16,3,simplebsl,0.7432399765020032,0.7786656028564882,0.8102022637363882,0.7786656028564882,0.21148371696472168
3520,KIBA,16,4,simplebsl,0.6741806820318251,0.7263190324593765,0.7663847510512818,0.7263190324593763,0.21921920776367188
3525,KIBA,16,5,simplebsl,0.6800234472513892,0.7454597160890756,0.7981736136622165,0.7454597160890757,0.20340323448181152
3530,KIBA,16,6,simplebsl,0.7154318391935107,0.7553341917544178,0.7983843186726025,0.7553341917544177,0.20702171325683594
3535,KIBA,16,7,simplebsl,0.7125275630192542,0.7740206495035112,0.8279631839509386,0.7740206495035113,0.20354437828063965
3540,KIBA,16,8,simplebsl,0.7240396674965753,0.7715085828942483,0.8113161023027609,0.7715085828942483,0.20732545852661133
3545,KIBA,16,9,simplebsl,0.7066405954601571,0.7327137429002519,0.771322053441982,0.732713742900252,0.2097625732421875
3550,KIBA,16,0,simplebsl,0.8101850279597297,0.8983516483516483,0.9559338953461158,0.8983516483516484,0.1506807804107666
3555,KIBA,16,1,simplebsl,0.782356539140811,0.8705357142857143,0.9400888748566526,0.8705357142857143,0.12772870063781738
3560,KIBA,16,2,simplebsl,0.25518493059198777,0.530448717948718,0.8038965222382339,0.530448717948718,0.11602926254272461
3565,KIBA,16,3,simplebsl,0.8442060718197999,0.9014423076923077,0.9550430064172276,0.9014423076923077,0.1264646053314209
3570,KIBA,16,4,simplebsl,0.7116981071513883,0.8752289377289377,0.9560686723427984,0.8752289377289377,0.14969253540039062
3575,KIBA,16,5,simplebsl,0.7980175082118967,0.8839285714285715,0.9433842908076674,0.8839285714285714,0.1534135341644287
3580,KIBA,16,6,simplebsl,0.8565419450721687,0.9020146520146519,0.9552219481948644,0.902014652014652,0.13761329650878906
3585,KIBA,16,7,simplebsl,0.8270876996838226,0.9141483516483517,0.9671866744153376,0.9141483516483516,0.13753700256347656
3590,KIBA,16,8,simplebsl,0.7947866918313536,0.8796932234432234,0.9448410249753463,0.8796932234432234,0.1406264305114746
3595,KIBA,16,9,simplebsl,0.810491594521236,0.8817536630036631,0.9337211965286412,0.881753663003663,0.14935040473937988
3600,KIBA,16,0,simplebsl,0.946471019081293,0.9668908976245533,0.9826077683271917,0.9668908976245534,0.13211464881896973
3605,KIBA,16,1,simplebsl,0.9391666056478245,0.9604792936724826,0.9765753888606059,0.9604792936724826,0.14208626747131348
3610,KIBA,16,2,simplebsl,0.9405499572589004,0.9593231027958798,0.9770069483567716,0.9593231027958797,0.13534283638000488
3615,KIBA,16,3,simplebsl,0.9439223480621018,0.9595333193188985,0.9760129160883229,0.9595333193188985,0.15424346923828125
3620,KIBA,16,4,simplebsl,0.9361492630578271,0.9577464788732394,0.97676719627685,0.9577464788732395,0.15854740142822266
3625,KIBA,16,5,simplebsl,0.9302223963335351,0.9532268236283372,0.9727432443025903,0.9532268236283372,0.13181471824645996
3630,KIBA,16,6,simplebsl,0.9350519561311967,0.9551187723355056,0.9739419646426339,0.9551187723355057,0.13013410568237305
3635,KIBA,16,7,simplebsl,0.93925695450109,0.9568005045196553,0.9748724891593885,0.9568005045196553,0.1529860496520996
3640,KIBA,16,8,simplebsl,0.9377774357265342,0.9564851797351273,0.9745492642644011,0.9564851797351273,0.15106749534606934
3645,KIBA,16,9,simplebsl,0.9313332164406103,0.9532268236283372,0.9726636287098187,0.9532268236283372,0.15125799179077148
3650,KIBA,16,0,simplebsl,0.913985200112603,0.8855263624437116,0.8604646143412559,0.8855263624437117,0.20771408081054688
3655,KIBA,16,1,simplebsl,0.8979287142945104,0.8717807798224775,0.8399092240311213,0.8717807798224775,0.18335795402526855
3660,KIBA,16,2,simplebsl,0.9091901991682554,0.8793449869399237,0.8488571063110655,0.8793449869399237,0.19069766998291016
3665,KIBA,16,3,simplebsl,0.9076247658210728,0.8819156354524932,0.8545210989783765,0.8819156354524933,0.18729329109191895
3670,KIBA,16,4,simplebsl,0.8891147600623782,0.860641302934676,0.8073087609543979,0.860641302934676,0.19204950332641602
3675,KIBA,16,5,simplebsl,0.8980518203407715,0.8677091089600396,0.836570537830513,0.8677091089600397,0.2039794921875
3680,KIBA,16,6,simplebsl,0.9060922520909512,0.878423099197485,0.8559921535397974,0.8784230991974848,0.20851945877075195
3685,KIBA,16,7,simplebsl,0.9048990798159032,0.8782399035563593,0.8518684122342578,0.8782399035563593,0.18545198440551758
3690,KIBA,16,8,simplebsl,0.9160027887874571,0.8902539918921155,0.8639316207382931,0.8902539918921156,0.19676661491394043
3695,KIBA,16,9,simplebsl,0.9101997457261449,0.8811296670566959,0.853032065716512,0.8811296670566962,0.2026817798614502
3700,KIBA,16,0,simplebsl,0.8943384022985454,0.900915129836949,0.905793512538059,0.900915129836949,0.154188871383667
3705,KIBA,16,1,simplebsl,0.8115962572944324,0.8305848469364056,0.8304599454268797,0.8305848469364054,0.16389846801757812
3710,KIBA,16,2,simplebsl,0.777891012165342,0.7667812514516656,0.6937764521280303,0.7667812514516652,0.17229151725769043
3715,KIBA,16,3,simplebsl,0.8573219514281967,0.8546941050773447,0.8425065231212829,0.8546941050773448,0.1430954933166504
3720,KIBA,16,4,simplebsl,0.8261501094217589,0.826845356993543,0.8426483574825256,0.8268453569935429,0.1481785774230957
3725,KIBA,16,5,simplebsl,0.8455172397900271,0.8417336368281694,0.8351182598591759,0.8417336368281693,0.14777779579162598
3730,KIBA,16,6,simplebsl,0.6565290241829304,0.6657685697031634,0.6795893764942185,0.6657685697031634,0.1469252109527588
3735,KIBA,16,7,simplebsl,0.830519734621882,0.8448692339852277,0.8622929944418574,0.844869233985228,0.1539440155029297
3740,KIBA,16,8,simplebsl,0.8090879269551986,0.8155339805825244,0.8197860190306415,0.8155339805825244,0.15244388580322266
3745,KIBA,16,9,simplebsl,0.7437775790620067,0.7537046499744506,0.7604095680957066,0.7537046499744506,0.14564132690429688
3750,KIBA,16,0,simplebsl,0.6044902371916935,0.6815073815073815,0.7473571932060615,0.6815073815073815,0.1216440200805664
3755,KIBA,16,1,simplebsl,0.6806958578831711,0.6962703962703962,0.7250024255471612,0.6962703962703962,0.12761688232421875
3760,KIBA,16,2,simplebsl,0.661690419176139,0.6494172494172495,0.6742135751031546,0.6494172494172494,0.1530756950378418
3765,KIBA,16,3,simplebsl,0.6769655268823271,0.7480963480963481,0.7905451825759642,0.7480963480963481,0.15794062614440918
3770,KIBA,16,4,simplebsl,0.6245286393790916,0.6694638694638694,0.7216584579518817,0.6694638694638695,0.1558821201324463
3775,KIBA,16,5,simplebsl,0.736835204128705,0.7602952602952603,0.7864097452681077,0.7602952602952602,0.15120148658752441
3780,KIBA,16,6,simplebsl,0.6752978814726284,0.6944832944832946,0.7259548623661716,0.6944832944832945,0.1232759952545166
3785,KIBA,16,7,simplebsl,0.468804884956444,0.5316239316239316,0.6367551395003155,0.5316239316239316,0.12096571922302246
3790,KIBA,16,8,simplebsl,0.6330209081914929,0.6753690753690754,0.7126034294052837,0.6753690753690753,0.12888860702514648
3795,KIBA,16,9,simplebsl,0.65800556132986,0.693084693084693,0.7549219328431489,0.693084693084693,0.1251223087310791
3800,KIBA,16,0,simplebsl,0.8844014086217897,0.8858680727192838,0.885939585252302,0.8858680727192838,0.17693829536437988
3805,KIBA,16,1,simplebsl,0.8587719874680868,0.8586101107109511,0.8577653298822591,0.8586101107109511,0.17137718200683594
3810,KIBA,16,2,simplebsl,0.8817821946323604,0.8787122692214141,0.873188451980244,0.878712269221414,0.17901992797851562
3815,KIBA,16,3,simplebsl,0.8953675377761605,0.9087478128506304,0.9182322080590709,0.9087478128506303,0.16975760459899902
3820,KIBA,16,4,simplebsl,0.8825709843323606,0.8880336448304812,0.8907343947715314,0.8880336448304812,0.20099663734436035
3825,KIBA,16,5,simplebsl,0.8869849557140188,0.8842948944283597,0.8801506807490724,0.8842948944283596,0.19046330451965332
3830,KIBA,16,6,simplebsl,0.8712414044358606,0.8675156337044623,0.8582140811294395,0.8675156337044622,0.17491936683654785
3835,KIBA,16,7,simplebsl,0.8853852005605336,0.8894381281924535,0.8821708502057433,0.8894381281924533,0.1701502799987793
3840,KIBA,16,8,simplebsl,0.8884232401501825,0.8877041012483424,0.8815883427503025,0.8877041012483424,0.1765575408935547
3845,KIBA,16,9,simplebsl,0.855801514223211,0.8521918571350109,0.8449909474837342,0.8521918571350109,0.20081615447998047
3850,KIBA,16,0,simplebsl,0.8693337827501575,0.8955978188588908,0.9242555760449527,0.8955978188588909,0.13051128387451172
3855,KIBA,16,1,simplebsl,0.8596493712663738,0.8799042425854502,0.915862387167151,0.8799042425854502,0.1689143180847168
3860,KIBA,16,2,simplebsl,0.8181574614440229,0.871658465221439,0.9140058601900043,0.8716584652214391,0.15489482879638672
3865,KIBA,16,3,simplebsl,0.7960856389374661,0.8312275568559648,0.8741108482274518,0.8312275568559648,0.15073275566101074
3870,KIBA,16,4,simplebsl,0.8811058338140363,0.9054395531320654,0.9343698684781955,0.9054395531320655,0.12399983406066895
3875,KIBA,16,5,simplebsl,0.85014231370121,0.8793722569490623,0.9137113332211092,0.8793722569490623,0.16698098182678223
3880,KIBA,16,6,simplebsl,0.882847054531632,0.9126213592233009,0.940773991285355,0.912621359223301,0.17668867111206055
3885,KIBA,16,7,simplebsl,0.7493317446341285,0.7495677616704348,0.7999802711751853,0.7495677616704349,0.13458728790283203
3890,KIBA,16,8,simplebsl,0.8244825116131499,0.868599547812209,0.9005001913712968,0.8685995478122092,0.1292891502380371
3895,KIBA,16,9,simplebsl,0.8487151204514578,0.8890809948131401,0.922501761663449,0.8890809948131402,0.13429737091064453
3900,KIBA,16,0,simplebsl,0.731291347927711,0.8297872340425532,0.9225461097858022,0.8297872340425532,0.12833189964294434
3905,KIBA,16,1,simplebsl,0.7855063695441985,0.8696808510638298,0.9440985557096504,0.8696808510638299,0.1475086212158203
3910,KIBA,16,2,simplebsl,0.7936609397546898,0.8590425531914894,0.9201301688894573,0.8590425531914894,0.14701557159423828
3915,KIBA,16,3,simplebsl,0.7020408992322467,0.8018617021276596,0.9138390890931322,0.8018617021276595,0.12920427322387695
3920,KIBA,16,4,simplebsl,0.6748617410488991,0.7646276595744681,0.9009195284324835,0.7646276595744681,0.1465165615081787
3925,KIBA,16,5,simplebsl,0.6823664368309947,0.8018617021276596,0.9250292150367988,0.8018617021276596,0.1478424072265625
3930,KIBA,16,6,simplebsl,0.6644916217468462,0.8656914893617023,0.9552190517850406,0.8656914893617021,0.1280989646911621
3935,KIBA,16,7,simplebsl,0.5828189009772802,0.7313829787234043,0.8898867581997012,0.7313829787234043,0.15077471733093262
3940,KIBA,16,8,simplebsl,0.7586839258829126,0.8537234042553191,0.9395007237026346,0.8537234042553192,0.1404709815979004
3945,KIBA,16,9,simplebsl,0.620149247020195,0.8324468085106382,0.9418169366967897,0.8324468085106382,0.12492680549621582
3950,KIBA,16,0,simplebsl,0.8440739775087376,0.8357955149325114,0.8520499906472699,0.8357955149325114,0.15034031867980957
3955,KIBA,16,1,simplebsl,0.8219881794186277,0.8136890211499629,0.8352838862735765,0.8136890211499628,0.13553547859191895
3960,KIBA,16,2,simplebsl,0.8477141741024692,0.8526942289297481,0.8705721347993357,0.8526942289297481,0.14780831336975098
3965,KIBA,16,3,simplebsl,0.8285784239429894,0.8252736741417792,0.8382915559427526,0.8252736741417792,0.13393902778625488
3970,KIBA,16,4,simplebsl,0.8503735358703721,0.8368583271335954,0.8533102900189217,0.8368583271335954,0.1323223114013672
3975,KIBA,16,5,simplebsl,0.8241243400309007,0.8097566160059516,0.8245964422677594,0.8097566160059518,0.12881183624267578
3980,KIBA,16,6,simplebsl,0.8682635069900826,0.8515251355085557,0.8616640823040558,0.8515251355085556,0.1385641098022461
3985,KIBA,16,7,simplebsl,0.5956958725426973,0.6621320012753746,0.6526739939711824,0.6621320012753746,0.12846159934997559
3990,KIBA,16,8,simplebsl,0.8261184584090323,0.8076309916037836,0.8259134083279758,0.8076309916037836,0.13246369361877441
3995,KIBA,16,9,simplebsl,0.8619643627851772,0.8473801679243278,0.8601967206888499,0.8473801679243278,0.12668085098266602
4000,KIBA,16,0,simplebsl,0.38955517648182714,0.6614250614250614,0.8585594053778204,0.6614250614250615,0.13577485084533691
4005,KIBA,16,1,simplebsl,0.6530451053405196,0.755958230958231,0.8715661801123415,0.7559582309582309,0.13552546501159668
4010,KIBA,16,2,simplebsl,0.3330263148524984,0.6047297297297297,0.8236462271288927,0.6047297297297298,0.1345229148864746
4015,KIBA,16,3,simplebsl,0.4148364268152692,0.6623464373464374,0.8302478975109931,0.6623464373464374,0.1305544376373291
4020,KIBA,16,4,simplebsl,0.5558318480327,0.6760442260442261,0.8354573061335974,0.6760442260442261,0.12980961799621582
4025,KIBA,16,5,simplebsl,0.4265670172610311,0.6113636363636363,0.8181157909633636,0.6113636363636363,0.13744544982910156
4030,KIBA,16,6,simplebsl,0.41871775304791004,0.683968058968059,0.8659243546843799,0.683968058968059,0.13700366020202637
4035,KIBA,16,7,simplebsl,0.5375977740447266,0.6437960687960689,0.8092546527451705,0.6437960687960689,0.13369965553283691
4040,KIBA,16,8,simplebsl,0.5576099331868292,0.657985257985258,0.8006040874465019,0.657985257985258,0.13547754287719727
4045,KIBA,16,9,simplebsl,0.49865937266547833,0.7033169533169533,0.8503491917902226,0.7033169533169532,0.13262462615966797
4050,KIBA,16,0,simplebsl,0.7513766925628249,0.7578524470416363,0.752788416575252,0.7578524470416362,0.13026881217956543
4055,KIBA,16,1,simplebsl,0.7304870687943986,0.7598612125639151,0.7413956912195686,0.7598612125639151,0.11667394638061523
4060,KIBA,16,2,simplebsl,0.7579034115418526,0.7752008765522278,0.7668879755655051,0.7752008765522278,0.11403155326843262
4065,KIBA,16,3,simplebsl,0.8257727892847274,0.8130021913805696,0.8004796829531579,0.8130021913805698,0.12429571151733398
4070,KIBA,16,4,simplebsl,0.7432742505271758,0.7593133674214756,0.7536282210688515,0.7593133674214754,0.16524362564086914
4075,KIBA,16,5,simplebsl,0.7668715956627536,0.7717311906501095,0.7896270600854998,0.7717311906501095,0.15363073348999023
4080,KIBA,16,6,simplebsl,0.7741640696875771,0.7779401022644267,0.7709425013294995,0.7779401022644267,0.15646648406982422
4085,KIBA,16,7,simplebsl,0.7859929574976134,0.7808619430241052,0.7569676788482285,0.7808619430241052,0.15639686584472656
4090,KIBA,16,8,simplebsl,0.7591788973453582,0.7693571950328707,0.7610025586720637,0.7693571950328707,0.11702132225036621
4095,KIBA,16,9,simplebsl,0.7175655749759635,0.7450693937180423,0.7458588628967342,0.7450693937180424,0.11930656433105469
4100,KIBA,16,0,simplebsl,0.8332963646045005,0.8391376741399501,0.8479854021875217,0.8391376741399499,0.19657444953918457
4105,KIBA,16,1,simplebsl,0.7557978435253963,0.7856206404226431,0.7994765940246024,0.7856206404226432,0.24068284034729004
4110,KIBA,16,2,simplebsl,0.7796659223705289,0.8039828982022883,0.8162478003553075,0.8039828982022883,0.20598554611206055
4115,KIBA,16,3,simplebsl,0.8165890586955251,0.8313512209734331,0.8426374668223315,0.8313512209734331,0.22071623802185059
4120,KIBA,16,4,simplebsl,0.8144345671332969,0.8140082241129123,0.8210330377543325,0.8140082241129123,0.23313641548156738
4125,KIBA,16,5,simplebsl,0.7798474881841639,0.7810689790662482,0.7836863026870056,0.7810689790662481,0.2253859043121338
4130,KIBA,16,6,simplebsl,0.7611869729341019,0.7853794412738427,0.7947466462913961,0.7853794412738426,0.22483086585998535
4135,KIBA,16,7,simplebsl,0.7593857072179846,0.7794311590397162,0.7859904024558537,0.7794311590397162,0.20379400253295898
4140,KIBA,16,8,simplebsl,0.8691739250415639,0.8774825033359398,0.8826692123566511,0.8774825033359398,0.20798540115356445
4145,KIBA,16,9,simplebsl,0.8052170395600957,0.8123276106890127,0.8227323130314066,0.8123276106890127,0.23807072639465332
4150,KIBA,16,0,simplebsl,0.6120312821159455,0.6906578795236444,0.7343183151681432,0.6906578795236444,0.15255355834960938
4155,KIBA,16,1,simplebsl,0.7492087182969244,0.763556480517979,0.7768361689819017,0.7635564805179789,0.16817760467529297
4160,KIBA,16,2,simplebsl,0.6894898779116615,0.7365591397849464,0.7770560093372372,0.7365591397849462,0.1492023468017578
4165,KIBA,16,3,simplebsl,0.7553496117089492,0.7453173777315296,0.7589901384312112,0.7453173777315296,0.15421009063720703
4170,KIBA,16,4,simplebsl,0.7210724672805346,0.7746560295987975,0.8073780594137798,0.7746560295987976,0.14899516105651855
