,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
27787,BindingDB_IC50,16,7,protonet,0.8980329623020689,0.8984683498863228,0.8933000186492666,0.8984683498863228,0.14878559112548828
27792,BindingDB_IC50,16,8,protonet,0.7686110327225111,0.8255953093215268,0.8491728444470943,0.8255953093215268,0.14688658714294434
27797,BindingDB_IC50,16,9,protonet,0.6723355751152181,0.7327091061385667,0.7436875315472629,0.7327091061385664,0.15857791900634766
27802,BindingDB_IC50,16,0,protonet,0.6478167338004124,0.6170798898071626,0.6372461662636199,0.6170798898071626,0.18308401107788086
27807,BindingDB_IC50,16,1,protonet,0.6040839970209997,0.6510560146923783,0.7037742378740182,0.6510560146923783,0.15543150901794434
27812,BindingDB_IC50,16,2,protonet,0.5195202236832913,0.5192837465564739,0.6251752547937837,0.5192837465564739,0.17219209671020508
27817,BindingDB_IC50,16,3,protonet,0.5837459558639085,0.5840220385674931,0.6194643621242581,0.5835629017447199,0.17260408401489258
27822,BindingDB_IC50,16,4,protonet,0.6219146034625284,0.682277318640955,0.7394864109649538,0.6813590449954087,0.15549635887145996
27827,BindingDB_IC50,16,5,protonet,0.6577820682813521,0.6960514233241506,0.7497622317961876,0.6960514233241507,0.18956947326660156
27832,BindingDB_IC50,16,6,protonet,0.5388535737677462,0.5922865013774105,0.5986293332004563,0.5922865013774105,0.18900847434997559
27837,BindingDB_IC50,16,7,protonet,0.6552207404509902,0.6533516988062442,0.7001165599165141,0.6533516988062443,0.17702412605285645
27842,BindingDB_IC50,16,8,protonet,0.6170356934215555,0.6460055096418733,0.6997384405773144,0.6460055096418732,0.17189264297485352
27847,BindingDB_IC50,16,9,protonet,0.5693945209822288,0.6363636363636365,0.7102350222270857,0.6372819100091828,0.17911601066589355
27852,BindingDB_IC50,16,0,protonet,0.640124922925323,0.6645650937727994,0.6696804562265726,0.6645650937727994,0.6751699447631836
27857,BindingDB_IC50,16,1,protonet,0.6761448863755319,0.6824264516544354,0.6492577911136143,0.6824264516544355,0.6572785377502441
27862,BindingDB_IC50,16,2,protonet,0.6540271660645331,0.6577131882751813,0.6499286160765635,0.6577131882751814,0.6744873523712158
27867,BindingDB_IC50,16,3,protonet,0.6273614654428317,0.5784629683275396,0.5543521975736665,0.5784629683275395,0.6571681499481201
27872,BindingDB_IC50,16,4,protonet,0.5713202656058689,0.5841930067379082,0.5727373113619074,0.5841930067379082,0.6637506484985352
27877,BindingDB_IC50,16,5,protonet,0.5982370257242258,0.5897205323805845,0.5975189726736857,0.5897205323805845,0.6860973834991455
27882,BindingDB_IC50,16,6,protonet,0.6212105231536913,0.6551039923179263,0.6696882230709884,0.6551039923179263,0.6817789077758789
27887,BindingDB_IC50,16,7,protonet,0.6415398017122548,0.6174600875498906,0.6126161611523451,0.6174600875498906,0.6409947872161865
27892,BindingDB_IC50,16,8,protonet,0.6369334263637787,0.6841531747564482,0.7180179353993255,0.6841531747564482,0.656829833984375
27897,BindingDB_IC50,16,9,protonet,0.6137720977955385,0.5977627033174542,0.5657667663811163,0.5977627033174542,0.7036690711975098
27902,BindingDB_IC50,16,0,protonet,0.6344584551176021,0.627183787561146,0.6593628546348231,0.627183787561146,0.1614818572998047
27907,BindingDB_IC50,16,1,protonet,0.569166644966225,0.5845562543675751,0.5852191053292196,0.5845562543675752,0.1636183261871338
27912,BindingDB_IC50,16,2,protonet,0.6594349727593504,0.6432564640111811,0.6749375074993426,0.643256464011181,0.15112090110778809
27917,BindingDB_IC50,16,3,protonet,0.6995823551148205,0.6575821104122991,0.6599353965810214,0.6575821104122992,0.13657450675964355
27922,BindingDB_IC50,16,4,protonet,0.6463445875291595,0.570230607966457,0.5636888464237606,0.5702306079664571,0.14566302299499512
27927,BindingDB_IC50,16,5,protonet,0.6389723008234135,0.6058700209643605,0.5338833599720234,0.6058700209643606,0.13786983489990234
27932,BindingDB_IC50,16,6,protonet,0.6721021698007371,0.6582809224318658,0.679088101541195,0.6582809224318659,0.14124011993408203
27937,BindingDB_IC50,16,7,protonet,0.5375394515770704,0.5209643605870021,0.5449451036118307,0.5209643605870021,0.13558459281921387
27942,BindingDB_IC50,16,8,protonet,0.7323017057578305,0.7354996505939903,0.7180281024596473,0.7354996505939903,0.13440704345703125
27947,BindingDB_IC50,16,9,protonet,0.6413294699094806,0.5733752620545073,0.5596750717513357,0.5733752620545073,0.1415266990661621
27952,BindingDB_IC50,16,0,protonet,0.49583150729772846,0.47695658493211585,0.48367078094299437,0.4769565849321159,0.5500602722167969
27957,BindingDB_IC50,16,1,protonet,0.6616187225518564,0.6787344824048426,0.7021750947571068,0.6787344824048425,0.5381495952606201
27962,BindingDB_IC50,16,2,protonet,0.5856202920160983,0.6137721863137375,0.6409272660046339,0.6137743237235389,0.46677374839782715
27967,BindingDB_IC50,16,3,protonet,0.6591784926832397,0.6466188314353135,0.6270274978586712,0.6466188314353135,0.5396237373352051
27972,BindingDB_IC50,16,4,protonet,0.5632535384201633,0.5594509849184364,0.5660296049964121,0.5594509849184365,0.5343186855316162
27977,BindingDB_IC50,16,5,protonet,0.6672743120826028,0.681161511234226,0.7008644854461081,0.6811615112342259,0.4837830066680908
27982,BindingDB_IC50,16,6,protonet,0.5849373436556636,0.6081486611265005,0.6177480312357722,0.6081486611265005,0.48268890380859375
27987,BindingDB_IC50,16,7,protonet,0.6665623747130363,0.6578509199411784,0.650799268790184,0.6578509199411786,0.4975118637084961
27992,BindingDB_IC50,16,8,protonet,0.5404855537236154,0.5524317311309462,0.5477966173795435,0.5524285250162443,0.5576052665710449
27997,BindingDB_IC50,16,9,protonet,0.6085663572118132,0.6012865069594063,0.5907205206954124,0.6012865069594062,0.477398157119751
28002,BindingDB_IC50,16,0,protonet,0.6472528253596265,0.6983592981729725,0.721899869901309,0.6983592981729725,0.16440248489379883
28007,BindingDB_IC50,16,1,protonet,0.6817328764689979,0.6960561047564826,0.7364008191254797,0.6960561047564826,0.1668083667755127
28012,BindingDB_IC50,16,2,protonet,0.5988359373664733,0.6082759691527353,0.5474247320073818,0.6083018477304487,0.23134541511535645
28017,BindingDB_IC50,16,3,protonet,0.585831145737311,0.5287769784172662,0.4937187663253975,0.5287769784172662,0.16966581344604492
28022,BindingDB_IC50,16,4,protonet,0.7018349026306245,0.7161896382174835,0.6519471613402218,0.7161896382174836,0.1645350456237793
28027,BindingDB_IC50,16,5,protonet,0.7167155939604816,0.7740541379845763,0.7684546033392313,0.7740541379845763,0.16818833351135254
28032,BindingDB_IC50,16,6,protonet,0.6891735504859664,0.7391956938046684,0.735779305757075,0.7391956938046687,0.16355252265930176
28037,BindingDB_IC50,16,7,protonet,0.6041550630837544,0.6091040836395631,0.5825178447393123,0.6091040836395631,0.1992359161376953
28042,BindingDB_IC50,16,8,protonet,0.557367356764211,0.5506184980073496,0.5199264961248722,0.5506184980073494,0.1898045539855957
28047,BindingDB_IC50,16,9,protonet,0.6262097519498422,0.649500543450132,0.6411165802074745,0.6495264220278454,0.19736194610595703
28052,BindingDB_IC50,16,0,protonet,0.8774757063128031,0.8672000000000001,0.8905256276409261,0.8672,0.1381831169128418
28057,BindingDB_IC50,16,1,protonet,0.8524429984171702,0.8368,0.8496194995819085,0.8368,0.13160395622253418
28062,BindingDB_IC50,16,2,protonet,0.7583220041384333,0.7648,0.7840978721107048,0.7648,0.1326148509979248
28067,BindingDB_IC50,16,3,protonet,0.8187924437329817,0.8464,0.8843289515588014,0.8464,0.1316509246826172
28072,BindingDB_IC50,16,4,protonet,0.773524872137039,0.7744,0.8262366306189703,0.7744,0.13150620460510254
28077,BindingDB_IC50,16,5,protonet,0.8254384495377196,0.8288,0.8504314998291012,0.8288,0.1296529769897461
28082,BindingDB_IC50,16,6,protonet,0.830161581294232,0.8560000000000001,0.8981171679197996,0.856,0.1321723461151123
28087,BindingDB_IC50,16,7,protonet,0.8013788529527919,0.808,0.8414549749767142,0.8079999999999999,0.13505983352661133
28092,BindingDB_IC50,16,8,protonet,0.7642996883912153,0.7552,0.809360882051443,0.7552,0.13358807563781738
28097,BindingDB_IC50,16,9,protonet,0.6235230462322614,0.7104,0.8049258584842159,0.7104,0.13091611862182617
28102,BindingDB_IC50,16,0,protonet,0.8567496265707871,0.8006587615283267,0.7522510840109928,0.8006587615283267,0.1550745964050293
28107,BindingDB_IC50,16,1,protonet,0.8675139195357243,0.839243365330322,0.8177161697366983,0.839243365330322,0.13058876991271973
28112,BindingDB_IC50,16,2,protonet,0.8228094604001726,0.8335027291549031,0.7925784407674041,0.833502729154903,0.12837815284729004
28117,BindingDB_IC50,16,3,protonet,0.7416891081618693,0.752155091285526,0.7085905224136808,0.752155091285526,0.12866449356079102
28122,BindingDB_IC50,16,4,protonet,0.7971598605955129,0.7853754940711462,0.7620827065734171,0.7853754940711462,0.12926101684570312
28127,BindingDB_IC50,16,5,protonet,0.8663200871398858,0.840033879164314,0.8160107662225939,0.840033879164314,0.15530920028686523
28132,BindingDB_IC50,16,6,protonet,0.8683345529673083,0.8325804630152456,0.778306932284455,0.8325804630152457,0.1762375831604004
28137,BindingDB_IC50,16,7,protonet,0.8774761980031849,0.8648597779032563,0.8176755729442101,0.8648597779032561,0.18360042572021484
28142,BindingDB_IC50,16,8,protonet,0.8929359467806304,0.876077545642763,0.859128247171426,0.8760775456427631,0.1813488006591797
28147,BindingDB_IC50,16,9,protonet,0.8727271918670638,0.8608695652173912,0.856508036722278,0.8608695652173913,0.1580812931060791
28152,BindingDB_IC50,16,0,protonet,0.7111511713956506,0.7138603749847308,0.697102814214104,0.7138603749847308,1.4801509380340576
28157,BindingDB_IC50,16,1,protonet,0.5823304205493194,0.6026537943458956,0.5873416917423239,0.6026537943458957,1.619105339050293
28162,BindingDB_IC50,16,2,protonet,0.6948656787882326,0.6796522420889324,0.6402508430181082,0.6796522420889323,1.5778322219848633
28167,BindingDB_IC50,16,3,protonet,0.7035666037450415,0.6994436222431443,0.6891399774848882,0.6994436222431443,1.4414808750152588
28172,BindingDB_IC50,16,4,protonet,0.7032668523284376,0.6996909404865678,0.6439473199620602,0.6996909404865678,1.6325867176055908
28177,BindingDB_IC50,16,5,protonet,0.6743335087263516,0.6906973231877109,0.6983665225301228,0.6906973231877109,1.5792303085327148
28182,BindingDB_IC50,16,6,protonet,0.636167422396481,0.6184115292473299,0.5754683201211244,0.6184116331189147,1.6194534301757812
28187,BindingDB_IC50,16,7,protonet,0.7096078470388333,0.7033676829739515,0.6995511798880882,0.7033676829739515,1.8193211555480957
28192,BindingDB_IC50,16,8,protonet,0.6951610401520454,0.6917236783171805,0.6891412953952873,0.6917236783171807,1.6615495681762695
28197,BindingDB_IC50,16,9,protonet,0.722514787002843,0.697260137658934,0.6489061280920809,0.6972601376589339,1.6142566204071045
28202,BindingDB_IC50,16,0,protonet,0.7846829273166841,0.8008,0.8519367047920761,0.8008,0.1387796401977539
28207,BindingDB_IC50,16,1,protonet,0.7392198718979253,0.7607999999999999,0.7734712599672807,0.7608,0.13997340202331543
28212,BindingDB_IC50,16,2,protonet,0.6403908631922826,0.7408,0.8289427428141638,0.7408000000000001,0.10288071632385254
28217,BindingDB_IC50,16,3,protonet,0.6604242783892922,0.728,0.8172247203076846,0.728,0.10122966766357422
28222,BindingDB_IC50,16,4,protonet,0.6511547149409043,0.7088,0.7803273552721175,0.7087999999999999,0.13656902313232422
28227,BindingDB_IC50,16,5,protonet,0.6520674602546362,0.7376,0.7853866096718817,0.7376,0.13573312759399414
28232,BindingDB_IC50,16,6,protonet,0.6422685399485069,0.6784,0.7926220336421423,0.6783999999999999,0.13845300674438477
28237,BindingDB_IC50,16,7,protonet,0.6134408674111506,0.6496,0.6556558463602188,0.6496000000000001,0.1715087890625
28242,BindingDB_IC50,16,8,protonet,0.6595160210492893,0.7312000000000001,0.7625034234238361,0.7312,0.1681656837463379
28247,BindingDB_IC50,16,9,protonet,0.7780289945526521,0.7944,0.8389292856865023,0.7944,0.1606287956237793
28252,BindingDB_IC50,16,0,protonet,0.6517751940288228,0.7096083133493205,0.7237033692112931,0.7096083133493205,0.6303586959838867
28257,BindingDB_IC50,16,1,protonet,0.4562119794276418,0.4594836131095124,0.4924504037998484,0.45948361310951236,0.6870846748352051
28262,BindingDB_IC50,16,2,protonet,0.7050788000624516,0.7031278976818545,0.6800200553230341,0.7031278976818546,0.6938517093658447
28267,BindingDB_IC50,16,3,protonet,0.6884352733086998,0.6950647482014388,0.6461665136173685,0.6950647482014388,0.6797032356262207
28272,BindingDB_IC50,16,4,protonet,0.5888925786932584,0.6308017585931256,0.6635580018154489,0.6308017585931256,0.6923820972442627
28277,BindingDB_IC50,16,5,protonet,0.5573259807339069,0.6384484412470024,0.6693317797468028,0.6384484412470024,0.6940183639526367
28282,BindingDB_IC50,16,6,protonet,0.594579367805508,0.666025579536371,0.6958294934231851,0.6660255795363709,0.6920473575592041
28287,BindingDB_IC50,16,7,protonet,0.6696548893376435,0.6589896083133493,0.6185079331811774,0.6589896083133493,0.6842250823974609
28292,BindingDB_IC50,16,8,protonet,0.5676349984022564,0.6431686650679457,0.6822894104275375,0.6431686650679456,0.7019400596618652
28297,BindingDB_IC50,16,9,protonet,0.6354191871462753,0.6648625099920065,0.6910163580304073,0.6648625099920065,0.6914236545562744
28302,BindingDB_IC50,16,0,protonet,0.7635339636570511,0.7087300012796434,0.6341524069854286,0.708729858142811,1.4820890426635742
28307,BindingDB_IC50,16,1,protonet,0.7924797439991019,0.7445893561733914,0.673777245198625,0.7445892130365591,1.743436336517334
28312,BindingDB_IC50,16,2,protonet,0.7376387835536997,0.7086063310565989,0.6623762903608272,0.7086063310565989,1.5130736827850342
28317,BindingDB_IC50,16,3,protonet,0.7452398527308794,0.7167659893145493,0.6903225188957387,0.7167659893145492,1.4705116748809814
28322,BindingDB_IC50,16,4,protonet,0.6931168767076074,0.7120414718932221,0.6947485726766913,0.7120414718932222,1.3614180088043213
28327,BindingDB_IC50,16,5,protonet,0.7965972939447818,0.7652458618426119,0.7113387988878341,0.7652458618426119,1.3770434856414795
28332,BindingDB_IC50,16,6,protonet,0.7883922703883751,0.771744846573061,0.754773225007682,0.7717448465730609,1.4588813781738281
28337,BindingDB_IC50,16,7,protonet,0.7929079972596218,0.7496012923538308,0.6831986291534486,0.7496012923538309,1.4151802062988281
28342,BindingDB_IC50,16,8,protonet,0.7982595242659756,0.7635149081304871,0.6992438106296448,0.7635149081304868,1.5114295482635498
28347,BindingDB_IC50,16,9,protonet,0.7371739683878793,0.7092117998569203,0.6812094303382982,0.7092117998569205,1.2818405628204346
28352,BindingDB_IC50,16,0,protonet,0.8342675626717745,0.8458110516934046,0.7807783405224156,0.8458110516934046,0.10974240303039551
28357,BindingDB_IC50,16,1,protonet,0.7705200652636194,0.7736185383244207,0.7658419889650186,0.7736185383244207,0.14197587966918945
28362,BindingDB_IC50,16,2,protonet,0.8146340470813977,0.7647058823529411,0.7322012606195323,0.7647058823529411,0.1527860164642334
28367,BindingDB_IC50,16,3,protonet,0.8673006197358667,0.8324420677361853,0.7952699344524983,0.8324420677361855,0.13701748847961426
28372,BindingDB_IC50,16,4,protonet,0.818838684314023,0.7709447415329769,0.7639046079758403,0.7709447415329769,0.13977265357971191
28377,BindingDB_IC50,16,5,protonet,0.7973902491407019,0.7771836007130125,0.7373403456828754,0.7771836007130125,0.13860797882080078
28382,BindingDB_IC50,16,6,protonet,0.8314026041667805,0.8270944741532976,0.8257434879068835,0.8270944741532977,0.10540080070495605
28387,BindingDB_IC50,16,7,protonet,0.8554267806686808,0.8609625668449197,0.8468198829181502,0.8609625668449197,0.14168787002563477
28392,BindingDB_IC50,16,8,protonet,0.8636285526336673,0.8351158645276292,0.7669145934992376,0.8351158645276292,0.13886618614196777
28397,BindingDB_IC50,16,9,protonet,0.8320970869131441,0.7887700534759358,0.708991450083825,0.7887700534759359,0.13725781440734863
28402,BindingDB_IC50,16,0,protonet,0.6057715106643288,0.7646088841868788,0.8662171492494666,0.7646088841868788,0.6819045543670654
28407,BindingDB_IC50,16,1,protonet,0.7209014750788214,0.8503128142836618,0.9127616000848655,0.8503128142836618,0.6264514923095703
28412,BindingDB_IC50,16,2,protonet,0.7606867450128285,0.8946619124120005,0.9447666035835326,0.8946619124120005,0.6846015453338623
28417,BindingDB_IC50,16,3,protonet,0.7581658656678122,0.8726122604913601,0.9235893456432445,0.87261226049136,0.6619346141815186
28422,BindingDB_IC50,16,4,protonet,0.7199886677202477,0.8351251583663126,0.8995453208468032,0.8351251583663127,0.5910425186157227
28427,BindingDB_IC50,16,5,protonet,0.7502914143642331,0.8693061596332431,0.9222454077472511,0.8693061596332432,0.5908753871917725
28432,BindingDB_IC50,16,6,protonet,0.6995552938533892,0.809806956362734,0.8738035318669543,0.8098069563627339,0.7007801532745361
28437,BindingDB_IC50,16,7,protonet,0.7478992556395924,0.8440687734284185,0.8839108577718269,0.8440687734284184,0.6851718425750732
28442,BindingDB_IC50,16,8,protonet,0.6803475460194752,0.7890038269137833,0.8645332968873969,0.7890038269137835,1.090303897857666
28447,BindingDB_IC50,16,9,protonet,0.7285894275373772,0.853105449107271,0.9124833514617202,0.8531054491072712,0.6878957748413086
28452,BindingDB_IC50,16,0,protonet,0.7122257908874998,0.7074035488640946,0.6548251471846156,0.7074035488640947,0.17823100090026855
28457,BindingDB_IC50,16,1,protonet,0.6939629164602739,0.6787874714343325,0.6423920848860678,0.6787874714343326,0.13141894340515137
28462,BindingDB_IC50,16,2,protonet,0.5322160299298283,0.5216258905766904,0.5630006540699843,0.5216258905766904,0.1289224624633789
28467,BindingDB_IC50,16,3,protonet,0.7751621488746738,0.7591914235784379,0.7135123390123208,0.7591914235784379,0.12968087196350098
