,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
13300,BindingDB_Ki,16,0,protonet,0.7258548768640875,0.6861306729264476,0.6404822803838843,0.6861306729264477,0.11442041397094727
13305,BindingDB_Ki,16,1,protonet,0.6076654837357173,0.6068075117370892,0.6129322705619082,0.6069053208137715,0.11303162574768066
13310,BindingDB_Ki,16,2,protonet,0.7484744391549769,0.750293427230047,0.7544698821164408,0.750293427230047,0.11236953735351562
13315,BindingDB_Ki,16,3,protonet,0.756427464070917,0.7536189358372457,0.7754004205232919,0.7536189358372456,0.11058735847473145
13320,BindingDB_Ki,16,4,protonet,0.766655556719724,0.7653560250391236,0.7928264956173777,0.7653560250391236,0.11076951026916504
13325,BindingDB_Ki,16,5,protonet,0.774082640984362,0.7649647887323944,0.7934130676844641,0.7649647887323944,0.11158919334411621
13330,BindingDB_Ki,16,6,protonet,0.7259068859060905,0.6719483568075117,0.573982425210261,0.6719483568075116,0.11104774475097656
13335,BindingDB_Ki,16,7,protonet,0.7088905644287564,0.6947378716744913,0.7073184448461709,0.6947378716744914,0.11299586296081543
13340,BindingDB_Ki,16,8,protonet,0.6762687134243287,0.6868153364632238,0.7096332325889076,0.6868153364632238,0.11406421661376953
13345,BindingDB_Ki,16,9,protonet,0.7283851418614911,0.6828051643192488,0.626057513225323,0.6829029733959312,0.11262106895446777
13350,BindingDB_Ki,16,0,protonet,0.652162147831826,0.6740985435175721,0.6588252360379622,0.6740981340252117,1.343278408050537
13355,BindingDB_Ki,16,1,protonet,0.6468234373707342,0.6749494686427131,0.6701263614883994,0.674950287627434,0.7319958209991455
13360,BindingDB_Ki,16,2,protonet,0.7055087762473093,0.6810034037005005,0.6143885534090799,0.68100299420814,0.7379086017608643
13365,BindingDB_Ki,16,3,protonet,0.6138328394024211,0.6007334827161465,0.5750898554080246,0.600733073223786,0.7348771095275879
13370,BindingDB_Ki,16,4,protonet,0.6512290488744732,0.635917475823571,0.6288922666772289,0.635911742930524,0.926802396774292
13375,BindingDB_Ki,16,5,protonet,0.5045942526344066,0.4970614828209765,0.493285600468667,0.4970614828209765,0.9137375354766846
13380,BindingDB_Ki,16,6,protonet,0.5105287041354691,0.4953072175485494,0.47949099030049636,0.49530721754854945,0.927330493927002
13385,BindingDB_Ki,16,7,protonet,0.6318265684226888,0.6417756735330346,0.6357874651803341,0.641776083025395,1.1919727325439453
13390,BindingDB_Ki,16,8,protonet,0.641113775256509,0.6897956141730219,0.6941196666344392,0.6897960236653825,0.7505092620849609
13395,BindingDB_Ki,16,9,protonet,0.6235269310857684,0.6397228883297953,0.6274436786161457,0.6397183839138296,0.7388300895690918
13400,BindingDB_Ki,16,0,protonet,0.6333275826651131,0.6399043451054607,0.6275507853466302,0.6399043451054609,0.37638354301452637
13405,BindingDB_Ki,16,1,protonet,0.545324230450059,0.5182820274106407,0.531176271979716,0.5182820274106407,0.37048983573913574
13410,BindingDB_Ki,16,2,protonet,0.6121042545917095,0.626865785537682,0.6110256158618403,0.626865785537682,0.3711230754852295
13415,BindingDB_Ki,16,3,protonet,0.5267454107095461,0.5372422621409603,0.5600335285327158,0.5372422621409603,0.37598252296447754
13420,BindingDB_Ki,16,4,protonet,0.6230962424290453,0.6312946414944599,0.6165762018116503,0.6312946414944599,0.3729677200317383
13425,BindingDB_Ki,16,5,protonet,0.6208897788147905,0.6141582216660053,0.6066533228262676,0.6141582216660053,0.37430667877197266
13430,BindingDB_Ki,16,6,protonet,0.528252599350873,0.5341927138976221,0.5257195321169106,0.5341927138976222,0.5388977527618408
13435,BindingDB_Ki,16,7,protonet,0.6536975508391064,0.6373584444919264,0.6120407748708225,0.6373593983700131,0.3746960163116455
13440,BindingDB_Ki,16,8,protonet,0.6022534737172278,0.6279322212386679,0.6261075449130962,0.627932221238668,0.37337183952331543
13445,BindingDB_Ki,16,9,protonet,0.5847053887924225,0.5773289887366075,0.576416347576663,0.5773289887366075,0.3705017566680908
13450,BindingDB_Ki,16,0,protonet,0.7088658290176455,0.7156579003885407,0.687641210003116,0.7156579003885407,0.8812446594238281
13455,BindingDB_Ki,16,1,protonet,0.6632683082959017,0.6777214913383294,0.6731796555706617,0.6777214913383294,0.904329776763916
13460,BindingDB_Ki,16,2,protonet,0.6493698573995876,0.6759885578777134,0.6629147993411495,0.6759885578777134,0.8723740577697754
13465,BindingDB_Ki,16,3,protonet,0.6309307172043449,0.640486979441539,0.6401722328385173,0.6404869794415389,0.8730213642120361
13470,BindingDB_Ki,16,4,protonet,0.7185776376001551,0.7581253419168119,0.7544371679336718,0.7581253419168119,0.8779027462005615
13475,BindingDB_Ki,16,5,protonet,0.6767323871852542,0.6740218806781499,0.6399069514428668,0.6740218806781499,0.8738751411437988
13480,BindingDB_Ki,16,6,protonet,0.6548597905655327,0.6696724824017934,0.653345713168307,0.6696724824017934,0.8688585758209229
13485,BindingDB_Ki,16,7,protonet,0.690384287819629,0.7068230862897309,0.6681079802119616,0.7068230862897311,0.8693501949310303
13490,BindingDB_Ki,16,8,protonet,0.6200343770361462,0.6184548007201438,0.6088221292655509,0.6184548007201438,0.8670456409454346
13495,BindingDB_Ki,16,9,protonet,0.5937049043427063,0.5897948882042321,0.5719401711163552,0.5897948882042321,0.8732030391693115
13500,BindingDB_Ki,16,0,protonet,0.581905332253095,0.7148840833820378,0.8345412081499441,0.7148840833820377,0.12227344512939453
13505,BindingDB_Ki,16,1,protonet,0.5339557392168454,0.6692480031170855,0.8024876111035254,0.6692480031170855,0.12696075439453125
13510,BindingDB_Ki,16,2,protonet,0.40023357682981864,0.5380381842976817,0.7285333547409347,0.5379894798363529,0.12633037567138672
13515,BindingDB_Ki,16,3,protonet,0.5996611079247757,0.7835086693941166,0.8935944625405854,0.7835086693941166,0.12899017333984375
13520,BindingDB_Ki,16,4,protonet,0.2415244789978864,0.405805571790376,0.6796126927607192,0.40580557179037596,0.12766218185424805
13525,BindingDB_Ki,16,5,protonet,0.4592558397749088,0.5879115526982271,0.7763583095816836,0.5879115526982271,0.12909674644470215
13530,BindingDB_Ki,16,6,protonet,0.5756045455406152,0.749853886616014,0.8631189430256905,0.7498538866160139,0.12589025497436523
13535,BindingDB_Ki,16,7,protonet,0.6006067475046923,0.7223845704266512,0.8427085388104218,0.7223358659653225,0.19930243492126465
13540,BindingDB_Ki,16,8,protonet,0.4768411884514304,0.6291642314436002,0.8225138098833289,0.6291642314436002,0.20006275177001953
13545,BindingDB_Ki,16,9,protonet,0.5992727538718519,0.7216052990453926,0.8547859337886521,0.7216052990453925,0.19833135604858398
13550,BindingDB_Ki,16,0,protonet,0.5939511417977162,0.6086951440301235,0.6337590750796698,0.6086951440301235,0.4078083038330078
13555,BindingDB_Ki,16,1,protonet,0.6705869171466846,0.6703701263929146,0.6110955037602723,0.6703499392260028,0.41062283515930176
13560,BindingDB_Ki,16,2,protonet,0.6664233285325597,0.6705284362808015,0.6480441298649925,0.6705284362808013,0.4080801010131836
13565,BindingDB_Ki,16,3,protonet,0.6390861234849197,0.6475129410364728,0.6292308421282767,0.6475129410364728,0.40969061851501465
13570,BindingDB_Ki,16,4,protonet,0.5896770864112034,0.5884707902319612,0.5842321044977954,0.5884707902319612,0.4075348377227783
13575,BindingDB_Ki,16,5,protonet,0.6848399416316234,0.687920211816505,0.6338043162499185,0.687920211816505,0.4068334102630615
13580,BindingDB_Ki,16,6,protonet,0.6474482379583832,0.6595455549983424,0.6519860451387318,0.6595455549983426,0.4076511859893799
13585,BindingDB_Ki,16,7,protonet,0.6030824767058773,0.601699759453969,0.5961701657533248,0.601699759453969,0.4058048725128174
13590,BindingDB_Ki,16,8,protonet,0.5964702669375543,0.6339089155028942,0.6371005134864769,0.6339089155028943,0.41430211067199707
13595,BindingDB_Ki,16,9,protonet,0.47619667260941567,0.4645024607093984,0.47616267125875045,0.46450246070939827,0.4078047275543213
13600,BindingDB_Ki,16,0,protonet,0.7627009215847602,0.7759399285864315,0.7998200524373589,0.7759399285864315,0.11804556846618652
13605,BindingDB_Ki,16,1,protonet,0.8587480235601113,0.8297626549044319,0.7661927753869231,0.8297626549044318,0.11701440811157227
13610,BindingDB_Ki,16,2,protonet,0.7665399567966493,0.8068157950010502,0.788391112736524,0.8068157950010504,0.11827516555786133
13615,BindingDB_Ki,16,3,protonet,0.758144355280351,0.7975740390674226,0.8005754404494089,0.7975740390674229,0.11722111701965332
13620,BindingDB_Ki,16,4,protonet,0.7557481986684648,0.7784078975005252,0.7564019850737643,0.7784078975005251,0.11894798278808594
13625,BindingDB_Ki,16,5,protonet,0.784024167123512,0.7994118882587691,0.8072673741791593,0.7994118882587692,0.1173713207244873
13630,BindingDB_Ki,16,6,protonet,0.7143457356816388,0.7826086956521741,0.8144947345276412,0.782608695652174,0.11775422096252441
13635,BindingDB_Ki,16,7,protonet,0.8101473507403656,0.8000420079815165,0.7449793384853169,0.8000420079815165,0.11736869812011719
13640,BindingDB_Ki,16,8,protonet,0.8064731373257963,0.83002520478891,0.8308087505855014,0.83002520478891,0.11713075637817383
13645,BindingDB_Ki,16,9,protonet,0.7686533670050459,0.7786704473850031,0.7419998879917515,0.7786704473850031,0.11613798141479492
13650,BindingDB_Ki,16,0,protonet,0.6413338213246385,0.6277942310032862,0.6099059108013279,0.6277942310032861,0.1587824821472168
13655,BindingDB_Ki,16,1,protonet,0.6597589080460977,0.6896425818491623,0.6400784249930909,0.6896425818491623,0.1580965518951416
13660,BindingDB_Ki,16,2,protonet,0.7236889225694921,0.7539453933222443,0.7879147218756465,0.7539453933222442,0.15831661224365234
13665,BindingDB_Ki,16,3,protonet,0.6808844148912709,0.7147754472798085,0.6920462672815151,0.7147754472798085,0.1584162712097168
13670,BindingDB_Ki,16,4,protonet,0.6914674835213267,0.746318309059191,0.7479498067309773,0.746318309059191,0.15981006622314453
13675,BindingDB_Ki,16,5,protonet,0.5568249949982033,0.5368169094080896,0.5428943180907546,0.5368169094080897,0.15915584564208984
13680,BindingDB_Ki,16,6,protonet,0.7797564022050589,0.753235425372226,0.7470871732491726,0.7532354253722262,0.15936493873596191
13685,BindingDB_Ki,16,7,protonet,0.6993851500885979,0.6362935616049332,0.5567246804818786,0.6362935616049332,0.16060376167297363
13690,BindingDB_Ki,16,8,protonet,0.6453264468259315,0.7158911112012659,0.7567246248461618,0.7158911112012658,0.15845465660095215
13695,BindingDB_Ki,16,9,protonet,0.6364237584149313,0.7080003245567772,0.748359570229427,0.7080003245567772,0.16103029251098633
13700,BindingDB_Ki,16,0,protonet,0.7675093530492746,0.7825990548891312,0.7669267615833433,0.7825990548891312,0.3860964775085449
13705,BindingDB_Ki,16,1,protonet,0.6536788093536052,0.7009778262450018,0.7021509002340107,0.7009778262450018,0.3655867576599121
13710,BindingDB_Ki,16,2,protonet,0.5714531398070613,0.5812704471101418,0.5896755959275047,0.5812704471101418,0.3669252395629883
13715,BindingDB_Ki,16,3,protonet,0.7707345505354473,0.786508542348237,0.7793619763924134,0.786508542348237,0.36606693267822266
13720,BindingDB_Ki,16,4,protonet,0.7442246096884728,0.7546873864049437,0.7363852216674468,0.7546892039258452,0.36754941940307617
13725,BindingDB_Ki,16,5,protonet,0.7067848420318765,0.7383315158124318,0.7566797064671291,0.7383315158124317,0.3668222427368164
13730,BindingDB_Ki,16,6,protonet,0.7195179517568827,0.7341639403853144,0.7461164655072149,0.734165757906216,0.3655548095703125
13735,BindingDB_Ki,16,7,protonet,0.7169508445133308,0.7245019992729915,0.6958408791448717,0.7245019992729916,0.3674159049987793
13740,BindingDB_Ki,16,8,protonet,0.7067026430580414,0.7240421664849145,0.7440135004754846,0.7240421664849145,0.36287879943847656
13745,BindingDB_Ki,16,9,protonet,0.6920844259122907,0.7174554707379135,0.7175730718369293,0.7174572882588149,0.3621978759765625
13750,BindingDB_Ki,16,0,protonet,0.674799432737174,0.6688922495274102,0.6729138899482456,0.6688922495274102,0.3523736000061035
13755,BindingDB_Ki,16,1,protonet,0.7581477911299328,0.7204718336483932,0.6865009790719399,0.7204718336483931,0.3516061305999756
13760,BindingDB_Ki,16,2,protonet,0.749942795049766,0.7295032136105859,0.728692570530109,0.729503213610586,0.35016369819641113
13765,BindingDB_Ki,16,3,protonet,0.666387995678669,0.6403886578449905,0.6694011811747078,0.6403886578449905,0.34624457359313965
13770,BindingDB_Ki,16,4,protonet,0.790425952825285,0.8168544423440455,0.8010250242145431,0.8168544423440454,0.3512237071990967
13775,BindingDB_Ki,16,5,protonet,0.805864166406405,0.8226449905482041,0.8324764092598483,0.8226449905482043,0.3495814800262451
13780,BindingDB_Ki,16,6,protonet,0.7629483788269993,0.7270835538752363,0.681903270356619,0.7270835538752363,0.35331130027770996
13785,BindingDB_Ki,16,7,protonet,0.7034888803934052,0.7340415879017013,0.762415121171151,0.7340415879017014,0.3504674434661865
13790,BindingDB_Ki,16,8,protonet,0.7950755369630483,0.7961255198487713,0.7839950027923401,0.7961255198487713,0.3524613380432129
13795,BindingDB_Ki,16,9,protonet,0.6749939866771093,0.696558034026465,0.7355335865357093,0.696558034026465,0.3517622947692871
13800,BindingDB_Ki,16,0,protonet,0.6004173612161354,0.5958579565681736,0.5626211875789311,0.5958579565681738,0.3925621509552002
13805,BindingDB_Ki,16,1,protonet,0.5548207002940453,0.5618369526521894,0.59382246736404,0.5618387326450694,0.37102723121643066
13810,BindingDB_Ki,16,2,protonet,0.556932768975427,0.5844731221075116,0.5939983617737297,0.5844731221075116,0.3689732551574707
13815,BindingDB_Ki,16,3,protonet,0.6179742409420681,0.6041509433962264,0.5729773791340218,0.6041509433962264,0.3680684566497803
13820,BindingDB_Ki,16,4,protonet,0.5754123951535146,0.5762477750089,0.5626112095066422,0.5762477750088999,0.3635892868041992
13825,BindingDB_Ki,16,5,protonet,0.554033313441769,0.5952207191171235,0.5966562713299624,0.5952207191171235,0.3681643009185791
13830,BindingDB_Ki,16,6,protonet,0.6276554466594613,0.6284122463510147,0.5989983153130964,0.6284122463510146,0.36818361282348633
13835,BindingDB_Ki,16,7,protonet,0.607729077656043,0.6204663581345675,0.59685508788756,0.6204699181203276,0.3724699020385742
13840,BindingDB_Ki,16,8,protonet,0.5620380805030267,0.5698184407262371,0.5908925444447228,0.5698184407262371,0.3654630184173584
13845,BindingDB_Ki,16,9,protonet,0.695552605317705,0.6667390530437878,0.6582644811834898,0.6667390530437878,0.3683948516845703
13850,BindingDB_Ki,16,0,protonet,0.6644771072156347,0.7103277301152513,0.6991763160098226,0.7103277301152515,0.9799561500549316
13855,BindingDB_Ki,16,1,protonet,0.6684086275751143,0.6662476096955914,0.6545943102397331,0.6662476096955916,0.9617211818695068
13860,BindingDB_Ki,16,2,protonet,0.5878817207608952,0.5932580495116027,0.5754883288821313,0.5932580495116027,0.9653782844543457
13865,BindingDB_Ki,16,3,protonet,0.656982630272044,0.6661007997829346,0.6345143956701152,0.6661004767688253,0.9635190963745117
13870,BindingDB_Ki,16,4,protonet,0.6646371884569419,0.7012733216186884,0.7045108737137575,0.7012734831257429,0.9627950191497803
13875,BindingDB_Ki,16,5,protonet,0.6780831739828965,0.6829779639774665,0.6472813353181417,0.6829779639774665,0.969926118850708
13880,BindingDB_Ki,16,6,protonet,0.6926101461677893,0.6973351335986356,0.65524941189079,0.6973351335986355,0.9626967906951904
13885,BindingDB_Ki,16,7,protonet,0.732073986484552,0.7238503927851568,0.6594711311002623,0.723850392785157,1.1442642211914062
13890,BindingDB_Ki,16,8,protonet,0.7081589885117008,0.681428949816528,0.6443313093869718,0.6814289498165279,0.9611945152282715
13895,BindingDB_Ki,16,9,protonet,0.6917999742390758,0.719230806501628,0.7020920355626293,0.7192308065016281,0.966700553894043
13900,BindingDB_Ki,16,0,protonet,0.2913553040021011,0.7226395939086295,0.9224880221037052,0.7225380710659899,0.12025117874145508
13905,BindingDB_Ki,16,1,protonet,0.5127462716339302,0.70497461928934,0.9224512002949982,0.7048730964467005,0.11994671821594238
13910,BindingDB_Ki,16,2,protonet,0.505537516111514,0.7120812182741117,0.9201622795389428,0.7117766497461929,0.12143564224243164
13915,BindingDB_Ki,16,3,protonet,0.49245620404027934,0.7260913705583757,0.937988758904561,0.725989847715736,0.12088608741760254
13920,BindingDB_Ki,16,4,protonet,0.5097648405471746,0.6984771573604059,0.9110827294289956,0.6985786802030457,0.11878800392150879
13925,BindingDB_Ki,16,5,protonet,0.22134530057773888,0.6905583756345179,0.9245682331407934,0.6916751269035534,0.12028932571411133
13930,BindingDB_Ki,16,6,protonet,0.39885923811139,0.7368527918781728,0.9182558048402465,0.7368527918781727,0.12016940116882324
13935,BindingDB_Ki,16,7,protonet,0.1562351605479842,0.6639593908629442,0.9488968165243394,0.6638578680203047,0.11911320686340332
13940,BindingDB_Ki,16,8,protonet,0.5226344312758269,0.7177664974619289,0.935169143362584,0.7176649746192894,0.11824250221252441
13945,BindingDB_Ki,16,9,protonet,0.46312691296776115,0.7547208121827412,0.9327756890059864,0.7548223350253808,0.11837577819824219
13950,BindingDB_Ki,16,0,protonet,0.7606325765356576,0.8346795621213731,0.8609975328600269,0.8346795621213732,0.13509774208068848
13955,BindingDB_Ki,16,1,protonet,0.7807084711739868,0.7683069401636731,0.7770606371685942,0.7683069401636731,0.1354808807373047
13960,BindingDB_Ki,16,2,protonet,0.8611788490047976,0.8643585928366458,0.8627878043964912,0.8643585928366458,0.1360011100769043
13965,BindingDB_Ki,16,3,protonet,0.8287781470683002,0.792977468381337,0.7178703940854749,0.792977468381337,0.1360762119293213
13970,BindingDB_Ki,16,4,protonet,0.782930287748082,0.7704857051758954,0.6976776110864683,0.7704857051758955,0.13613438606262207
13975,BindingDB_Ki,16,5,protonet,0.8431815611099148,0.8291130832181954,0.797970373665442,0.8291130832181952,0.13664793968200684
13980,BindingDB_Ki,16,6,protonet,0.7921988123181786,0.7987697948772452,0.7754493286591065,0.7987697948772451,0.13583946228027344
13985,BindingDB_Ki,16,7,protonet,0.757511242760573,0.7085636093102349,0.6407129530766804,0.7085636093102349,0.13602709770202637
13990,BindingDB_Ki,16,8,protonet,0.8346422985801504,0.8760760973535976,0.8996795298108542,0.8760760973535976,0.13478350639343262
