,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
22744,BindingDB_IC50,16,8,linear_probe,0.5985119621368434,0.5127056404230317,0.48024073471726797,0.5127203290246769,0.22280216217041016
22749,BindingDB_IC50,16,9,linear_probe,0.6614857361547477,0.6821974148061103,0.6506580216700755,0.6822121034077555,0.23311972618103027
22754,BindingDB_IC50,16,0,linear_probe,0.9171410897117794,0.9024817237398999,0.8796066701705644,0.9024817237399,0.21536684036254883
22759,BindingDB_IC50,16,1,linear_probe,0.9194959356228275,0.8996344747979992,0.865701158266826,0.8996344747979992,0.2319023609161377
22764,BindingDB_IC50,16,2,linear_probe,0.9714836778621307,0.9706617929973067,0.9700503195180388,0.9706617929973067,0.22823333740234375
22769,BindingDB_IC50,16,3,linear_probe,0.9767628479812361,0.9749519045786841,0.9748788968054001,0.9749519045786842,0.22177982330322266
22774,BindingDB_IC50,16,4,linear_probe,0.9692645886567617,0.9644863409003462,0.9594781155465062,0.9644863409003462,0.2372574806213379
22779,BindingDB_IC50,16,5,linear_probe,0.9542166421699312,0.943247402847249,0.9248577878260118,0.9432474028472488,0.22176718711853027
22784,BindingDB_IC50,16,6,linear_probe,0.9745859886794132,0.9688149288187764,0.9529827689790248,0.9688149288187765,0.22017598152160645
22789,BindingDB_IC50,16,7,linear_probe,0.967777335903121,0.9609080415544441,0.9484242305042128,0.960908041554444,0.2379159927368164
22794,BindingDB_IC50,16,8,linear_probe,0.9759139094390624,0.9735090419392074,0.9707886195962235,0.9735090419392074,0.2652628421783447
22799,BindingDB_IC50,16,9,linear_probe,0.8758996035949658,0.9011158137745287,0.9151938837346718,0.9011158137745287,0.23935627937316895
22804,BindingDB_IC50,16,0,linear_probe,0.7413949747654001,0.8094958279468797,0.8638288511870771,0.8094958279468798,0.2582876682281494
22809,BindingDB_IC50,16,1,linear_probe,0.7302728272680049,0.7424374192031965,0.7452074739574803,0.7424315430720414,0.22450757026672363
22814,BindingDB_IC50,16,2,linear_probe,0.8286238922893084,0.8730285579974145,0.9114204837687487,0.8730285579974144,0.23517727851867676
22819,BindingDB_IC50,16,3,linear_probe,0.5731564306193851,0.7117757668351158,0.7974724392905657,0.7117757668351158,0.2586243152618408
22824,BindingDB_IC50,16,4,linear_probe,0.7253572862044156,0.8059348924667998,0.8471850793283666,0.8059348924667998,0.2735166549682617
22829,BindingDB_IC50,16,5,linear_probe,0.659759645157799,0.7109178516864496,0.8034931648144412,0.7109178516864496,0.25232982635498047
22834,BindingDB_IC50,16,6,linear_probe,0.797554949400354,0.8353978140792102,0.8792776668964195,0.8353978140792102,0.29059338569641113
22839,BindingDB_IC50,16,7,linear_probe,0.802360092802747,0.8355976025384886,0.8766134135688877,0.8355976025384886,0.24404048919677734
22844,BindingDB_IC50,16,8,linear_probe,0.6938103295856972,0.7230696909155011,0.7654525342325451,0.7230696909155012,0.24776053428649902
22849,BindingDB_IC50,16,9,linear_probe,0.7413486246484119,0.7368315900810907,0.7396794063564192,0.7368315900810907,0.24379658699035645
22854,BindingDB_IC50,16,0,linear_probe,0.6689946042529089,0.8130184331797236,0.909201933116364,0.8130184331797236,0.23351693153381348
22859,BindingDB_IC50,16,1,linear_probe,0.39009030700814906,0.5165322580645162,0.7096303086246655,0.5165322580645161,0.23997855186462402
22864,BindingDB_IC50,16,2,linear_probe,0.5721683795872369,0.618663594470046,0.7132527326101353,0.618663594470046,0.2420976161956787
22869,BindingDB_IC50,16,3,linear_probe,0.6053416506831445,0.7972926267281107,0.8940161369911236,0.7972926267281106,0.2035665512084961
22874,BindingDB_IC50,16,4,linear_probe,0.5080526328373409,0.7637096774193549,0.8884383879284259,0.7637096774193548,0.23509550094604492
22879,BindingDB_IC50,16,5,linear_probe,0.6473473014261025,0.7905529953917051,0.8879927351093577,0.7905529953917051,0.2618381977081299
22884,BindingDB_IC50,16,6,linear_probe,0.5785804800325565,0.7693548387096775,0.8602796522034573,0.7693548387096774,0.23276424407958984
22889,BindingDB_IC50,16,7,linear_probe,0.4435321017574636,0.6811059907834102,0.8391784993802534,0.68110599078341,0.25189757347106934
22894,BindingDB_IC50,16,8,linear_probe,0.5326204996039113,0.7019009216589862,0.7930978784188856,0.7019009216589861,0.21444225311279297
22899,BindingDB_IC50,16,9,linear_probe,0.6402488801988551,0.7430875576036866,0.8502658643269524,0.7430875576036866,0.1922776699066162
22904,BindingDB_IC50,16,0,linear_probe,0.3767700949391879,0.6363539898132428,0.8697935691943484,0.6363539898132428,0.2138206958770752
22909,BindingDB_IC50,16,1,linear_probe,0.17541227031622358,0.5547538200339559,0.8743371259224713,0.5547538200339558,0.2250652313232422
22914,BindingDB_IC50,16,2,linear_probe,0.19838863120667133,0.5358658743633276,0.8420175117195465,0.5358658743633277,0.22466111183166504
22919,BindingDB_IC50,16,3,linear_probe,0.36383892357642456,0.6676570458404074,0.8733436781654775,0.6676570458404074,0.21066617965698242
22924,BindingDB_IC50,16,4,linear_probe,0.2792514339321478,0.5886566213921901,0.8547390167280049,0.5886566213921901,0.2380366325378418
22929,BindingDB_IC50,16,5,linear_probe,0.22618714559006897,0.5402164685908318,0.8509415731847649,0.5402164685908319,0.23654818534851074
22934,BindingDB_IC50,16,6,linear_probe,0.17566463645639924,0.4134125636672326,0.7721311846843415,0.4134125636672326,0.22057080268859863
22939,BindingDB_IC50,16,7,linear_probe,0.2798835694426274,0.6501485568760611,0.8595240648346444,0.6501485568760611,0.2408134937286377
22944,BindingDB_IC50,16,8,linear_probe,0.31568828956823825,0.5798493208828522,0.8749456262188575,0.5798493208828523,0.22874879837036133
22949,BindingDB_IC50,16,9,linear_probe,0.2375248816690248,0.6169354838709677,0.8833956629743563,0.6169354838709676,0.23743033409118652
22954,BindingDB_IC50,16,0,linear_probe,0.6576530922035412,0.6543622607921673,0.6277862774604154,0.6543640409434802,0.33564090728759766
22959,BindingDB_IC50,16,1,linear_probe,0.590984263459502,0.6184984423676013,0.6160681924370798,0.618502002670227,0.3799765110015869
22964,BindingDB_IC50,16,2,linear_probe,0.6137735798118842,0.6004405874499332,0.556807141650788,0.6004405874499332,0.3695383071899414
22969,BindingDB_IC50,16,3,linear_probe,0.6426109479136296,0.6432567868268804,0.6315718577042377,0.6432594570538495,0.3743557929992676
22974,BindingDB_IC50,16,4,linear_probe,0.6201224987629237,0.6402839341344015,0.6357815080774804,0.6402874944370271,0.39447450637817383
22979,BindingDB_IC50,16,5,linear_probe,0.6427685271410525,0.661615487316422,0.636835833496411,0.661615487316422,0.35542774200439453
22984,BindingDB_IC50,16,6,linear_probe,0.6796010650903074,0.6720071206052514,0.6308078044456105,0.6720097908322207,0.34055185317993164
22989,BindingDB_IC50,16,7,linear_probe,0.61968077736316,0.5964352469959946,0.5773492702681876,0.5964352469959947,0.383852481842041
22994,BindingDB_IC50,16,8,linear_probe,0.5932786268196928,0.6268135291499777,0.6314335391997965,0.6268126390743213,0.3675506114959717
22999,BindingDB_IC50,16,9,linear_probe,0.5694290691446562,0.5824779706275033,0.6018769870268444,0.5824770805518469,0.36780357360839844
23004,BindingDB_IC50,16,0,linear_probe,0.5004689306240331,0.5619834710743802,0.6864296576036505,0.5619834710743802,0.2270972728729248
23009,BindingDB_IC50,16,1,linear_probe,0.7048796589887093,0.7263544536271809,0.724295104212383,0.7263544536271809,0.24793791770935059
23014,BindingDB_IC50,16,2,linear_probe,0.6896491078710681,0.72910927456382,0.7683513693186877,0.7291092745638199,0.24646258354187012
23019,BindingDB_IC50,16,3,linear_probe,0.7164852943850832,0.7401285583103765,0.7753233070094143,0.7401285583103765,0.25972485542297363
23024,BindingDB_IC50,16,4,linear_probe,0.6343892808409097,0.7024793388429752,0.7757574860735694,0.7024793388429753,0.2125558853149414
23029,BindingDB_IC50,16,5,linear_probe,0.484614125951792,0.5381083562901745,0.6657817077366827,0.5381083562901745,0.2133026123046875
23034,BindingDB_IC50,16,6,linear_probe,0.7531498194131068,0.7428833792470156,0.7490484833518745,0.7428833792470156,0.23692917823791504
23039,BindingDB_IC50,16,7,linear_probe,0.7743851177673342,0.7869605142332416,0.8096878105105959,0.7869605142332414,0.22478675842285156
23044,BindingDB_IC50,16,8,linear_probe,0.7700265917018149,0.765840220385675,0.7902256202277912,0.7658402203856749,0.23798680305480957
23049,BindingDB_IC50,16,9,linear_probe,0.7441650876863258,0.7520661157024793,0.7782226275589201,0.7520661157024793,0.2673380374908447
23054,BindingDB_IC50,16,0,linear_probe,0.6488829757490646,0.7255747126436782,0.7804287233957982,0.7255747126436782,0.22484111785888672
23059,BindingDB_IC50,16,1,linear_probe,0.8325110166973655,0.841139846743295,0.8617210248199969,0.841139846743295,0.22301435470581055
23064,BindingDB_IC50,16,2,linear_probe,0.7513986407466876,0.7482758620689655,0.7420447410095905,0.7482758620689656,0.22899150848388672
23069,BindingDB_IC50,16,3,linear_probe,0.8134692458691926,0.8267720306513411,0.8547058710650443,0.8267720306513411,0.23804330825805664
23074,BindingDB_IC50,16,4,linear_probe,0.8154781476980415,0.8241858237547892,0.8439811382705771,0.8241858237547893,0.2334129810333252
23079,BindingDB_IC50,16,5,linear_probe,0.8082369067230528,0.7998563218390805,0.7671019185001353,0.7998563218390805,0.23450946807861328
23084,BindingDB_IC50,16,6,linear_probe,0.735353801649349,0.6827107279693487,0.6112452561510188,0.6827107279693486,0.23672723770141602
23089,BindingDB_IC50,16,7,linear_probe,0.6993573080663937,0.7230842911877394,0.7485698982588893,0.7230842911877395,0.23624086380004883
23094,BindingDB_IC50,16,8,linear_probe,0.768083043866198,0.744683908045977,0.7407902759140443,0.7446839080459771,0.2501094341278076
23099,BindingDB_IC50,16,9,linear_probe,0.8165853026250414,0.8113984674329502,0.8086718289894612,0.8113984674329502,0.21582388877868652
23104,BindingDB_IC50,16,0,linear_probe,0.23310503926720516,0.5964665286404418,0.9028795974235961,0.5964665286404416,0.2929360866546631
23109,BindingDB_IC50,16,1,linear_probe,0.2005329966338531,0.5478812974465148,0.8754374477538693,0.5478812974465148,0.2351999282836914
23114,BindingDB_IC50,16,2,linear_probe,0.33152870518713434,0.643367839889579,0.9012273973149367,0.6433678398895791,0.26496052742004395
23119,BindingDB_IC50,16,3,linear_probe,0.29465146546960247,0.6200690131124914,0.8950246919623861,0.6200690131124914,0.25304365158081055
23124,BindingDB_IC50,16,4,linear_probe,0.41771338552669807,0.654271911663216,0.9224248818453848,0.6542719116632161,0.26224517822265625
23129,BindingDB_IC50,16,5,linear_probe,0.2587904156184888,0.6788405797101449,0.9317363740716302,0.678840579710145,0.24403929710388184
23134,BindingDB_IC50,16,6,linear_probe,0.39147194022682497,0.6965907522429261,0.9001277016916891,0.6965907522429261,0.28330349922180176
23139,BindingDB_IC50,16,7,linear_probe,0.19712131092185237,0.6464044168391994,0.9203568608579535,0.6464044168391995,0.3091580867767334
23144,BindingDB_IC50,16,8,linear_probe,0.36448922757856184,0.7033540372670808,0.9169336622994788,0.7033540372670808,0.2675325870513916
23149,BindingDB_IC50,16,9,linear_probe,0.2940001432410399,0.6874258109040718,0.921095549778272,0.6874258109040716,0.25586843490600586
23154,BindingDB_IC50,16,0,linear_probe,0.53755149420472,0.9018987341772152,0.9847073030418858,0.9018987341772153,0.2474498748779297
23159,BindingDB_IC50,16,1,linear_probe,0.5502026578319652,0.9335443037974683,0.9905491484038157,0.9335443037974682,0.23241662979125977
23164,BindingDB_IC50,16,2,linear_probe,0.5890913784957055,0.9166666666666667,0.9873076076067927,0.9166666666666666,0.2644951343536377
23169,BindingDB_IC50,16,3,linear_probe,0.569571856520386,0.929324894514768,0.9900075264522656,0.9293248945147679,0.2574295997619629
23174,BindingDB_IC50,16,4,linear_probe,0.5012361322981023,0.9156118143459916,0.9878482995382497,0.9156118143459916,0.24715924263000488
23179,BindingDB_IC50,16,5,linear_probe,0.6085945513471089,0.9082278481012658,0.9863791400569457,0.9082278481012658,0.23338603973388672
23184,BindingDB_IC50,16,6,linear_probe,0.37770741703113997,0.8628691983122363,0.9790762210453999,0.8628691983122363,0.24379467964172363
23189,BindingDB_IC50,16,7,linear_probe,0.33749820269792674,0.8238396624472574,0.9711291830854484,0.8238396624472573,0.22809553146362305
23194,BindingDB_IC50,16,8,linear_probe,0.489675383133355,0.8860759493670887,0.9820150855376292,0.8860759493670887,0.22666192054748535
23199,BindingDB_IC50,16,9,linear_probe,0.4003115175216625,0.8649789029535865,0.9790741248167725,0.8649789029535864,0.2640511989593506
23204,BindingDB_IC50,16,0,linear_probe,0.7068027087889576,0.7076218242399,0.7300584370066097,0.7076218242399,0.24042725563049316
23209,BindingDB_IC50,16,1,linear_probe,0.7381678803979652,0.7330279050395668,0.7659232128004536,0.7330279050395668,0.22583317756652832
23214,BindingDB_IC50,16,2,linear_probe,0.747930934931831,0.7334443981674301,0.7440170205702326,0.7334443981674301,0.21061277389526367
23219,BindingDB_IC50,16,3,linear_probe,0.7521837291460022,0.7734277384423156,0.7883816466950553,0.7734277384423157,0.20149803161621094
23224,BindingDB_IC50,16,4,linear_probe,0.7380847101351906,0.7413577675968346,0.7047539109873067,0.7413577675968346,0.22598576545715332
23229,BindingDB_IC50,16,5,linear_probe,0.723960905800046,0.7296959600166597,0.7503154808737736,0.7296959600166597,0.26926183700561523
23234,BindingDB_IC50,16,6,linear_probe,0.7659196836420243,0.7667638483965014,0.7714440175854476,0.7667638483965014,0.2484145164489746
23239,BindingDB_IC50,16,7,linear_probe,0.5807651034222604,0.6451478550603915,0.6858302250294772,0.6451478550603915,0.20964574813842773
23244,BindingDB_IC50,16,8,linear_probe,0.7440044760241862,0.7825905872553102,0.8048595486165993,0.7825905872553103,0.2121431827545166
23249,BindingDB_IC50,16,9,linear_probe,0.6869800584620231,0.7038733860891295,0.6892585135224957,0.7038733860891295,0.2339639663696289
23254,BindingDB_IC50,16,0,linear_probe,0.6875118435685739,0.7148799164636268,0.7338873902857265,0.7148799164636268,0.2548868656158447
23259,BindingDB_IC50,16,1,linear_probe,0.6397491233188298,0.7010268012530456,0.7276812201180095,0.7010268012530454,0.23485803604125977
23264,BindingDB_IC50,16,2,linear_probe,0.6021717608225656,0.6250435085276713,0.6489145694132554,0.6250435085276714,0.2371232509613037
23269,BindingDB_IC50,16,3,linear_probe,0.6981461351538554,0.7277932474765053,0.7381734178962274,0.7277932474765054,0.23642587661743164
23274,BindingDB_IC50,16,4,linear_probe,0.6090074817438581,0.5858336233901844,0.5728246351863233,0.5858336233901844,0.23825716972351074
23279,BindingDB_IC50,16,5,linear_probe,0.6904109775665792,0.7387922032718413,0.7447452857704288,0.7387922032718413,0.23497247695922852
23284,BindingDB_IC50,16,6,linear_probe,0.5838437351839356,0.5889314305603899,0.6102349004920875,0.5889314305603899,0.23778128623962402
23289,BindingDB_IC50,16,7,linear_probe,0.6276940343396882,0.6517577445179255,0.6750334933068256,0.651775147928994,0.23675990104675293
23294,BindingDB_IC50,16,8,linear_probe,0.6422593988945607,0.6289070657848939,0.624858729965599,0.6289070657848939,0.23928308486938477
23299,BindingDB_IC50,16,9,linear_probe,0.6310238957571972,0.5516881308736513,0.5077223721332432,0.5516881308736513,0.27078795433044434
23304,BindingDB_IC50,16,0,linear_probe,0.6942048085839087,0.6733896683673469,0.6232750325995752,0.6733896683673469,0.20928001403808594
23309,BindingDB_IC50,16,1,linear_probe,0.6673208091205579,0.7275191326530611,0.7437528344213483,0.7275191326530612,0.22619128227233887
23314,BindingDB_IC50,16,2,linear_probe,0.648910039400769,0.7064732142857143,0.7396397890197849,0.7064732142857143,0.22801804542541504
23319,BindingDB_IC50,16,3,linear_probe,0.5983533772949023,0.5613839285714287,0.5498948710328191,0.5613839285714286,0.23275160789489746
23324,BindingDB_IC50,16,4,linear_probe,0.6652547761802877,0.6506696428571429,0.6698670351943288,0.6506696428571428,0.2254164218902588
23329,BindingDB_IC50,16,5,linear_probe,0.5730185661993848,0.5552455357142857,0.5933374971120293,0.5552455357142857,0.2193310260772705
23334,BindingDB_IC50,16,6,linear_probe,0.6718822956898198,0.7291135204081632,0.7725421880951773,0.7291135204081634,0.22221875190734863
23339,BindingDB_IC50,16,7,linear_probe,0.6669254292137634,0.6916454081632654,0.7270508824931299,0.6916454081632653,0.23326921463012695
23344,BindingDB_IC50,16,8,linear_probe,0.6557972037999764,0.7114158163265306,0.719374779116601,0.7114158163265306,0.235335111618042
23349,BindingDB_IC50,16,9,linear_probe,0.6523240174610359,0.6518654336734694,0.6981035709126393,0.6518654336734694,0.2228240966796875
