,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
16214,DAVIS,16,2,linear_probe,0.7138164702439841,0.8436974789915966,0.9295221819146953,0.8436974789915966,0.20153284072875977
16219,DAVIS,16,3,linear_probe,0.6312628951432474,0.8151260504201681,0.918765732583118,0.8151260504201682,0.19825482368469238
16224,DAVIS,16,4,linear_probe,0.8312384814137683,0.9042016806722688,0.9544141228155812,0.9042016806722689,0.22116327285766602
16229,DAVIS,16,5,linear_probe,0.7790302401246929,0.8974789915966386,0.9565122040368049,0.8974789915966386,0.2237410545349121
16234,DAVIS,16,6,linear_probe,0.686261018316833,0.8453781512605043,0.9333068743902384,0.8453781512605042,0.22214889526367188
16239,DAVIS,16,7,linear_probe,0.6084691741481536,0.8016806722689075,0.907757057195063,0.8016806722689076,0.22571873664855957
16244,DAVIS,16,8,linear_probe,0.7168917150254337,0.8873949579831932,0.9522331725069452,0.8873949579831932,0.2375192642211914
16249,DAVIS,16,9,linear_probe,0.8051307495966938,0.8890756302521008,0.9410073473495535,0.8890756302521008,0.18115949630737305
16254,DAVIS,16,0,linear_probe,0.8338675213675214,0.9145833333333333,0.9721057133477504,0.9145833333333333,0.1822810173034668
16259,DAVIS,16,1,linear_probe,0.6991518829754124,0.89375,0.9689456627529649,0.89375,0.20587372779846191
16264,DAVIS,16,2,linear_probe,0.7593928218992719,0.8395833333333333,0.9415296011155202,0.8395833333333333,0.19917845726013184
16269,DAVIS,16,3,linear_probe,0.7484233258507306,0.9124999999999999,0.9729270623199953,0.9124999999999999,0.1974189281463623
16274,DAVIS,16,4,linear_probe,0.6543280793280793,0.8625,0.9571269431477781,0.8624999999999999,0.1959092617034912
16279,DAVIS,16,5,linear_probe,0.7958103908761804,0.9395833333333333,0.9833210844509805,0.9395833333333333,0.20658063888549805
16284,DAVIS,16,6,linear_probe,0.6906261222437694,0.8791666666666667,0.9608473687033678,0.8791666666666667,0.2366015911102295
16289,DAVIS,16,7,linear_probe,0.8205621693121694,0.8958333333333334,0.9620752072601896,0.8958333333333333,0.18779850006103516
16294,DAVIS,16,8,linear_probe,0.742129187237883,0.8979166666666667,0.9686324652008321,0.8979166666666666,0.1897115707397461
16299,DAVIS,16,9,linear_probe,0.761276455026455,0.9125,0.9703831244890888,0.9125,0.20438528060913086
16304,DAVIS,16,0,linear_probe,0.7367803708635512,0.8070175438596492,0.8849454622158015,0.8070175438596492,0.22978830337524414
16309,DAVIS,16,1,linear_probe,0.8189543806274293,0.9282296650717704,0.9694426860481018,0.9282296650717704,0.23769402503967285
16314,DAVIS,16,2,linear_probe,0.8048268279401309,0.8437001594896332,0.8985290674667321,0.8437001594896332,0.23875164985656738
16319,DAVIS,16,3,linear_probe,0.7942020760656874,0.912280701754386,0.9603471865739703,0.9122807017543859,0.23953485488891602
16324,DAVIS,16,4,linear_probe,0.8473101139095356,0.9043062200956937,0.9426314417026969,0.9043062200956938,0.20075488090515137
16329,DAVIS,16,5,linear_probe,0.7154351611007959,0.8229665071770335,0.8941716900756953,0.8229665071770336,0.25814080238342285
16334,DAVIS,16,6,linear_probe,0.7522908695677575,0.8580542264752791,0.9214482689269967,0.8580542264752791,0.19985318183898926
16339,DAVIS,16,7,linear_probe,0.7926754788263739,0.9314194577352471,0.9703906186327576,0.9314194577352473,0.2176055908203125
16344,DAVIS,16,8,linear_probe,0.7060469510006149,0.8325358851674641,0.9147066685377414,0.8325358851674641,0.2120065689086914
16349,DAVIS,16,9,linear_probe,0.7814241015805299,0.9027113237639554,0.952730563306664,0.9027113237639554,0.17670774459838867
16354,DAVIS,16,0,linear_probe,0.7833266879319511,0.9201773835920177,0.9787889913331793,0.9201773835920177,0.18854928016662598
16359,DAVIS,16,1,linear_probe,0.5962758174522881,0.7649667405764967,0.9242705162365681,0.7649667405764967,0.2006838321685791
16364,DAVIS,16,2,linear_probe,0.5872910927456382,0.8292682926829268,0.9544228502500011,0.8292682926829269,0.20545482635498047
16369,DAVIS,16,3,linear_probe,0.5361425443243625,0.7937915742793792,0.9428966299178557,0.7937915742793792,0.1909639835357666
16374,DAVIS,16,4,linear_probe,0.6819123546185184,0.8980044345898005,0.9746182003174149,0.8980044345898005,0.1872704029083252
16379,DAVIS,16,5,linear_probe,0.6749594937341973,0.8736141906873615,0.9644697995810537,0.8736141906873615,0.20371174812316895
16384,DAVIS,16,6,linear_probe,0.4861165794989325,0.7827050997782705,0.9357519291698576,0.7827050997782705,0.21465086936950684
16389,DAVIS,16,7,linear_probe,0.43652138846496213,0.7228381374722838,0.91817266417124,0.7228381374722838,0.18745994567871094
16394,DAVIS,16,8,linear_probe,0.5181167329296523,0.7583148558758315,0.9181952394669416,0.7583148558758315,0.19998884201049805
16399,DAVIS,16,9,linear_probe,0.6001918956464412,0.802660753880266,0.9369881659977046,0.802660753880266,0.20075654983520508
16404,DAVIS,16,0,linear_probe,0.900860532872728,0.9183006535947712,0.9474260599335307,0.9183006535947713,0.20064139366149902
16409,DAVIS,16,1,linear_probe,0.6402932177369662,0.7745098039215687,0.8755273144870594,0.7745098039215687,0.1975109577178955
16414,DAVIS,16,2,linear_probe,0.6982497594997595,0.8202614379084967,0.9109925532487089,0.8202614379084968,0.20363831520080566
16419,DAVIS,16,3,linear_probe,0.7575534986074203,0.8513071895424836,0.9290332969031165,0.8513071895424836,0.20432782173156738
16424,DAVIS,16,4,linear_probe,0.8004608450385885,0.880718954248366,0.941323086046217,0.880718954248366,0.21372604370117188
16429,DAVIS,16,5,linear_probe,0.6395539258929352,0.803921568627451,0.9056198837018352,0.803921568627451,0.20228290557861328
16434,DAVIS,16,6,linear_probe,0.8266906980545917,0.8709150326797386,0.9240374836549594,0.8709150326797386,0.18695497512817383
16439,DAVIS,16,7,linear_probe,0.7563462977231171,0.8349673202614378,0.9152877452173446,0.8349673202614379,0.1948399543762207
16444,DAVIS,16,8,linear_probe,0.6602004221339485,0.7859477124183006,0.8758392726054849,0.7859477124183006,0.22550082206726074
16449,DAVIS,16,9,linear_probe,0.8185565463343243,0.8513071895424836,0.9041223016318864,0.8513071895424836,0.2291407585144043
16454,DAVIS,16,0,linear_probe,0.7496650433920654,0.8263888888888888,0.9163977658148399,0.8263888888888888,0.19853544235229492
16459,DAVIS,16,1,linear_probe,0.665979252311339,0.78125,0.8967302628217101,0.78125,0.20330572128295898
16464,DAVIS,16,2,linear_probe,0.6526168125352908,0.7916666666666667,0.9043708121437251,0.7916666666666666,0.21137237548828125
16469,DAVIS,16,3,linear_probe,0.6947479819085078,0.7413194444444444,0.821227033400351,0.7413194444444444,0.22187304496765137
16474,DAVIS,16,4,linear_probe,0.6850077141779178,0.7482638888888888,0.8650913441541024,0.7482638888888888,0.2356128692626953
16479,DAVIS,16,5,linear_probe,0.6215877143186926,0.7847222222222222,0.9019781877504878,0.7847222222222223,0.19745397567749023
16484,DAVIS,16,6,linear_probe,0.7429435011260669,0.9097222222222222,0.9665002661518229,0.9097222222222222,0.20281624794006348
16489,DAVIS,16,7,linear_probe,0.7461744925147036,0.828125,0.9001181260168281,0.828125,0.19768285751342773
16494,DAVIS,16,8,linear_probe,0.7631823531916669,0.8350694444444445,0.9125092431200955,0.8350694444444444,0.19738507270812988
16499,DAVIS,16,9,linear_probe,0.6726041067770903,0.8402777777777778,0.9258540248496909,0.8402777777777777,0.19023919105529785
16504,DAVIS,16,0,linear_probe,0.9310671510507037,0.9409722222222223,0.9615967255140594,0.9409722222222222,0.19902706146240234
16509,DAVIS,16,1,linear_probe,0.5417385316541782,0.7881944444444444,0.9138290992341409,0.7881944444444445,0.2398080825805664
16514,DAVIS,16,2,linear_probe,0.7703413496926075,0.84375,0.9227384770504901,0.84375,0.22856664657592773
16519,DAVIS,16,3,linear_probe,0.7141895751270751,0.828125,0.9230328786566929,0.828125,0.23413658142089844
16524,DAVIS,16,4,linear_probe,0.8246299299148564,0.9114583333333334,0.9625759677233321,0.9114583333333333,0.21581244468688965
16529,DAVIS,16,5,linear_probe,0.8943807128114403,0.9010416666666667,0.9078133835175975,0.9010416666666666,0.2184128761291504
16534,DAVIS,16,6,linear_probe,0.7756659325543541,0.8819444444444444,0.9470774987218515,0.8819444444444444,0.21951675415039062
16539,DAVIS,16,7,linear_probe,0.8390235711005558,0.8871527777777778,0.9367391133626338,0.8871527777777778,0.2406911849975586
16544,DAVIS,16,8,linear_probe,0.7796003977747399,0.859375,0.9322362286109371,0.859375,0.2689697742462158
16549,DAVIS,16,9,linear_probe,0.7991593067879832,0.9097222222222223,0.9610596308639505,0.9097222222222222,0.2207784652709961
16554,DAVIS,16,0,linear_probe,0.48986195931012344,0.6352941176470588,0.7832506622488445,0.6352941176470589,0.22740912437438965
16559,DAVIS,16,1,linear_probe,0.7044859786488946,0.8016806722689076,0.8709877178518186,0.8016806722689076,0.23342037200927734
16564,DAVIS,16,2,linear_probe,0.6728469415001923,0.8201680672268907,0.9050847462719891,0.8201680672268907,0.20024418830871582
16569,DAVIS,16,3,linear_probe,0.5268396562428885,0.7394957983193278,0.8614817230849452,0.7394957983193279,0.22487926483154297
16574,DAVIS,16,4,linear_probe,0.611452523914913,0.7848739495798319,0.891314805626565,0.7848739495798319,0.20679068565368652
16579,DAVIS,16,5,linear_probe,0.5801260568353565,0.7899159663865547,0.9040256541299297,0.7899159663865547,0.1935136318206787
16584,DAVIS,16,6,linear_probe,0.6038630840551203,0.7630252100840336,0.8882539650040727,0.7630252100840336,0.22472167015075684
16589,DAVIS,16,7,linear_probe,0.5048434404726808,0.7327731092436975,0.8696267955313282,0.7327731092436974,0.23247385025024414
16594,DAVIS,16,8,linear_probe,0.691109377759992,0.8084033613445378,0.9126596198591428,0.8084033613445378,0.23342156410217285
16599,DAVIS,16,9,linear_probe,0.6011611438566281,0.7563025210084033,0.8656181776041088,0.7563025210084033,0.22578072547912598
16604,DAVIS,16,0,linear_probe,0.7304635423056476,0.8966165413533835,0.9653163248166337,0.8966165413533834,0.22923946380615234
16609,DAVIS,16,1,linear_probe,0.49671818386104094,0.7180451127819549,0.8549728358405763,0.7180451127819549,0.2246110439300537
16614,DAVIS,16,2,linear_probe,0.687683348397634,0.8552631578947367,0.9502122420500998,0.855263157894737,0.22452473640441895
16619,DAVIS,16,3,linear_probe,0.5291283285382664,0.7575187969924811,0.8916093712366269,0.7575187969924813,0.22322320938110352
16624,DAVIS,16,4,linear_probe,0.4762345380025991,0.7650375939849624,0.9149045142795106,0.7650375939849625,0.19724822044372559
16629,DAVIS,16,5,linear_probe,0.683115561375219,0.8120300751879699,0.9272212859961002,0.8120300751879699,0.21335530281066895
16634,DAVIS,16,6,linear_probe,0.6561732407229303,0.8703007518796992,0.9543362245405992,0.8703007518796992,0.23230290412902832
16639,DAVIS,16,7,linear_probe,0.6059214344974998,0.8139097744360901,0.9362143937269534,0.8139097744360902,0.20034122467041016
16644,DAVIS,16,8,linear_probe,0.620934216589347,0.849624060150376,0.946801410888785,0.849624060150376,0.18641948699951172
16649,DAVIS,16,9,linear_probe,0.6901436057101082,0.8740601503759399,0.9554213797366289,0.8740601503759398,0.19507598876953125
16654,DAVIS,16,0,linear_probe,0.6545621045621045,0.7452380952380953,0.8782063538241942,0.7452380952380953,0.19524192810058594
16659,DAVIS,16,1,linear_probe,0.6682066822066822,0.8571428571428571,0.9644121673044916,0.8571428571428571,0.1987605094909668
16664,DAVIS,16,2,linear_probe,0.6793446124531317,0.8833333333333334,0.9705121027686862,0.8833333333333334,0.20728516578674316
16669,DAVIS,16,3,linear_probe,0.7070887445887445,0.8476190476190476,0.9367468959043711,0.8476190476190477,0.19539999961853027
16674,DAVIS,16,4,linear_probe,0.5822677400621932,0.7785714285714286,0.9326984916495318,0.7785714285714285,0.2232346534729004
16679,DAVIS,16,5,linear_probe,0.76055900621118,0.8523809523809524,0.9533048677482314,0.8523809523809524,0.22199344635009766
16684,DAVIS,16,6,linear_probe,0.5263089938226054,0.7571428571428571,0.9362407230422446,0.7571428571428571,0.179732084274292
16689,DAVIS,16,7,linear_probe,0.6846825396825397,0.8595238095238096,0.962241522803654,0.8595238095238096,0.2155313491821289
16694,DAVIS,16,8,linear_probe,0.5044004805858253,0.738095238095238,0.927791507312588,0.7380952380952381,0.2021465301513672
16699,DAVIS,16,9,linear_probe,0.5880367647058823,0.7547619047619047,0.930780131075805,0.7547619047619047,0.19710683822631836
16704,DAVIS,16,0,linear_probe,0.4451516690694973,0.6357142857142857,0.8300808848557544,0.6357142857142857,0.23528265953063965
16709,DAVIS,16,1,linear_probe,0.7214963752250279,0.8571428571428571,0.960181942570713,0.8571428571428572,0.20448875427246094
16714,DAVIS,16,2,linear_probe,0.5160799726024552,0.7857142857142857,0.9346527714041126,0.7857142857142857,0.20383691787719727
16719,DAVIS,16,3,linear_probe,0.681012748973107,0.8023809523809524,0.9275646477115864,0.8023809523809524,0.1965007781982422
16724,DAVIS,16,4,linear_probe,0.6097117501741305,0.7642857142857143,0.9248013241005426,0.7642857142857142,0.18849802017211914
16729,DAVIS,16,5,linear_probe,0.5743884369733265,0.8166666666666667,0.9487161552449396,0.8166666666666667,0.2210252285003662
16734,DAVIS,16,6,linear_probe,0.6940508322087269,0.8571428571428572,0.9582859038916001,0.8571428571428572,0.21067547798156738
16739,DAVIS,16,7,linear_probe,0.549781746031746,0.8023809523809524,0.9425861535209279,0.8023809523809523,0.22165989875793457
16744,DAVIS,16,8,linear_probe,0.5822940032402947,0.8404761904761905,0.9575703557902062,0.8404761904761904,0.2352287769317627
16749,DAVIS,16,9,linear_probe,0.5486561202748473,0.7166666666666667,0.906140573998627,0.7166666666666667,0.2531168460845947
16754,DAVIS,16,0,linear_probe,0.8821892393320965,0.9492063492063493,0.9908831975199075,0.9492063492063492,0.22395801544189453
16759,DAVIS,16,1,linear_probe,0.7703881552621048,0.9428571428571428,0.9909544758633946,0.9428571428571428,0.22089648246765137
16764,DAVIS,16,2,linear_probe,0.6852380952380952,0.873015873015873,0.9778324863866459,0.873015873015873,0.20572829246520996
16769,DAVIS,16,3,linear_probe,0.8124778447359091,0.9015873015873015,0.9804095245709352,0.9015873015873016,0.21370840072631836
16774,DAVIS,16,4,linear_probe,0.8666666666666667,0.9619047619047618,0.99389397254198,0.9619047619047618,0.2095344066619873
16779,DAVIS,16,5,linear_probe,0.8956043956043955,0.9396825396825397,0.9883282112725774,0.9396825396825397,0.2274308204650879
16784,DAVIS,16,6,linear_probe,0.7891483516483515,0.9396825396825397,0.9904028955013657,0.9396825396825397,0.19832706451416016
16789,DAVIS,16,7,linear_probe,0.8928571428571428,0.9333333333333333,0.9866504651503869,0.9333333333333333,0.19330716133117676
16794,DAVIS,16,8,linear_probe,0.5971177944862155,0.784126984126984,0.9567613494683296,0.7841269841269841,0.23784136772155762
16799,DAVIS,16,9,linear_probe,0.6090476190476191,0.8857142857142857,0.9805968213362007,0.8857142857142856,0.24750876426696777
16804,DAVIS,16,0,linear_probe,0.5763641488984257,0.8761904761904762,0.9804071524944518,0.8761904761904761,0.1998155117034912
16809,DAVIS,16,1,linear_probe,0.48505947833678925,0.8095238095238095,0.9661220960636059,0.8095238095238095,0.20482397079467773
16814,DAVIS,16,2,linear_probe,0.7356551316178646,0.9015873015873015,0.9833220764655364,0.9015873015873015,0.20195603370666504
16819,DAVIS,16,3,linear_probe,0.40485015627872767,0.7619047619047619,0.9532414223987424,0.7619047619047619,0.18864750862121582
16824,DAVIS,16,4,linear_probe,0.7524420024420024,0.9206349206349206,0.9872365934089907,0.9206349206349206,0.2253274917602539
16829,DAVIS,16,5,linear_probe,0.37293685150828004,0.7968253968253969,0.9652919073947747,0.7968253968253969,0.19878768920898438
16834,DAVIS,16,6,linear_probe,0.8564034309375923,0.9428571428571428,0.9897230892304238,0.9428571428571428,0.19854283332824707
16839,DAVIS,16,7,linear_probe,0.7480769230769231,0.9238095238095239,0.9874713254759582,0.9238095238095237,0.1971113681793213
16844,DAVIS,16,8,linear_probe,0.47605552342394447,0.8222222222222222,0.9697920800430053,0.8222222222222222,0.22127795219421387
16849,DAVIS,16,9,linear_probe,0.5143788284544588,0.8603174603174604,0.9770194608655932,0.8603174603174604,0.21264934539794922
16854,DAVIS,16,0,linear_probe,0.6867913832199546,0.8761904761904762,0.9738025374605973,0.8761904761904762,0.20753788948059082
16859,DAVIS,16,1,linear_probe,0.5779616724738675,0.8571428571428571,0.9660010210745731,0.8571428571428572,0.20334219932556152
16864,DAVIS,16,2,linear_probe,0.5863510520487265,0.8507936507936508,0.9620690741935911,0.8507936507936507,0.21542000770568848
16869,DAVIS,16,3,linear_probe,0.6184687844095509,0.8507936507936508,0.9649383210416613,0.8507936507936508,0.21245098114013672
16874,DAVIS,16,4,linear_probe,0.5160173160173159,0.8476190476190476,0.9658978116225265,0.8476190476190476,0.20046639442443848
16879,DAVIS,16,5,linear_probe,0.7235947010383099,0.8793650793650793,0.9724926614792571,0.8793650793650793,0.20344042778015137
16884,DAVIS,16,6,linear_probe,0.7976190476190474,0.8984126984126984,0.9777171393541428,0.8984126984126983,0.2006211280822754
16889,DAVIS,16,7,linear_probe,0.564033189033189,0.8666666666666667,0.9724774879374969,0.8666666666666667,0.2039809226989746
16894,DAVIS,16,8,linear_probe,0.6417919799498747,0.8666666666666666,0.9706629746147757,0.8666666666666666,0.2084498405456543
16899,DAVIS,16,9,linear_probe,0.5468373314237975,0.8571428571428571,0.9693725426441456,0.8571428571428571,0.24280261993408203
16904,DAVIS,16,0,linear_probe,0.3454295460874408,0.7681159420289856,0.9597006576314395,0.7681159420289856,0.20542049407958984
16909,DAVIS,16,1,linear_probe,0.20514034179652027,0.6340579710144928,0.9279772599515215,0.6340579710144927,0.22585391998291016
16914,DAVIS,16,2,linear_probe,0.35018518518518515,0.8079710144927535,0.9720600376924677,0.8079710144927537,0.23852896690368652
16919,DAVIS,16,3,linear_probe,0.46698028673835124,0.8043478260869565,0.9690478390532536,0.8043478260869565,0.21580743789672852
